
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,471,39,136,3,8,31,16,10,91,35,56,34
62,468,38,140,4,9,29,13,10,96,36,60,34
63,465,36,143,3,9,27,11,10,100,37,63,35
64,463,38,146,3,10,28,13,10,101,37,64,35
65,460,38,149,3,11,27,14,9,104,37,67,35
66,458,39,151,2,8,31,15,9,105,37,68,35
67,452,42,156,5,9,33,16,8,107,37,70,36
68,449,40,159,3,9,31,16,8,112,39,73,37
69,446,40,163,4,10,30,16,8,116,40,76,37
70,444,40,165,2,10,30,18,7,118,40,78,37
71,442,38,167,2,8,30,18,6,121,41,80,38
72,439,40,171,4,10,30,18,6,123,43,80,38
73,436,39,174,3,9,30,19,5,126,45,81,39
74,435,39,176,2,9,30,19,5,128,46,82,39
75,430,43,181,5,11,32,21,6,129,47,82,39
76,428,39,183,2,7,32,18,5,134,50,84,40
77,425,38,186,3,9,29,18,4,138,50,88,41
78,423,38,189,3,9,29,19,6,141,52,89,41
79,423,35,189,0,7,28,17,6,144,54,90,41
80,420,35,191,2,8,27,17,7,146,54,92,42
81,417,34,194,3,6,28,15,7,150,58,92,43
82,414,36,198,4,8,28,13,8,152,59,93,43
83,411,36,201,3,8,28,15,8,155,59,96,43
84,408,37,204,3,9,28,14,9,157,60,97,43
85,405,37,207,3,7,30,15,8,160,61,99,43
86,402,34,210,3,9,25,13,6,166,62,104,43
87,401,34,211,1,7,27,18,5,167,62,105,43
88,399,33,213,2,7,26,18,3,170,64,106,43
89,397,32,215,2,6,26,17,4,172,65,107,44
90,398,31,215,0,5,26,19,3,173,65,108,45
91,397,28,217,2,3,25,16,4,178,67,111,45
92,392,29,220,3,5,24,16,3,180,68,112,47
93,391,29,223,3,8,21,16,4,183,70,113,47
94,388,29,225,2,6,23,14,5,185,70,115,48
95,381,32,232,7,11,21,10,5,189,73,116,49
96,381,32,233,1,9,23,12,6,190,74,116,49
97,379,31,235,2,8,23,11,6,193,75,118,51
98,379,30,236,1,7,23,10,8,195,75,120,52
99,378,29,238,2,4,25,12,6,198,76,122,52
100,375,31,241,3,7,24,12,7,199,76,123,52
101,373,29,243,2,8,21,13,7,203,77,126,52
102,372,28,244,1,7,21,12,6,204,78,126,53
103,367,33,250,6,10,23,11,7,204,78,126,54
104,366,31,252,2,8,23,10,6,208,80,128,55
105,366,29,253,1,7,22,10,6,210,81,129,56
106,365,28,255,2,6,22,12,5,213,83,130,56
107,364,26,256,1,5,21,11,5,216,85,131,56
108,362,25,257,1,5,20,11,6,218,85,133,57
109,359,27,261,4,6,21,12,5,220,85,135,57
110,356,30,264,3,7,23,12,6,220,85,135,57
111,353,31,267,3,8,23,12,7,221,85,136,58
112,353,30,268,1,8,22,11,8,223,86,137,58
113,351,29,270,2,6,23,11,7,226,88,138,58
114,351,25,270,0,3,22,9,6,230,90,140,59
115,351,24,271,1,3,21,10,7,232,92,140,59
116,349,23,273,2,4,19,11,6,235,93,142,59
117,344,24,276,3,5,19,10,6,236,93,143,62
118,342,25,279,3,7,18,9,6,237,93,144,65
119,342,25,282,3,9,16,8,6,240,93,147,65
120,341,24,283,1,6,18,8,5,242,95,147,65
121,341,23,283,0,4,19,7,6,243,96,147,65
122,338,25,286,3,4,21,10,6,244,96,148,65
123,335,25,289,3,7,18,9,6,247,97,150,65
124,334,23,290,1,6,17,10,5,250,99,151,65
125,331,25,293,3,8,17,9,5,251,100,151,65
126,330,25,294,1,7,18,10,5,252,100,152,65
127,328,24,296,2,5,19,10,3,254,100,154,66
128,327,25,298,2,4,21,9,5,255,100,155,66
129,325,26,300,2,5,21,12,5,256,101,155,66
130,323,24,301,1,5,19,10,7,259,104,155,67
131,322,23,302,1,3,20,10,6,261,105,156,68
132,322,20,303,1,4,16,6,7,264,106,158,69
133,320,23,306,3,5,18,8,8,264,106,158,69
134,320,21,306,0,4,17,7,7,266,106,160,69
135,318,21,307,1,5,16,8,7,266,106,160,71
136,320,19,307,0,3,16,9,5,268,107,161,71
137,317,18,310,3,4,14,6,4,272,109,163,71
138,317,15,310,0,3,12,6,3,275,111,164,71
139,316,15,311,1,3,12,7,3,276,112,164,71
140,315,15,312,1,4,11,8,2,277,112,165,71
141,315,13,312,0,2,11,7,2,279,112,167,72
142,315,14,313,1,2,12,7,2,279,112,167,72
143,314,13,314,1,2,11,7,2,281,114,167,72
144,314,12,314,0,2,10,7,2,282,114,168,72
145,314,12,314,0,1,11,8,2,282,114,168,72
146,310,13,317,3,3,10,7,1,284,115,169,73
147,310,11,317,0,3,8,6,1,286,117,169,74
148,311,10,317,0,1,9,5,2,287,118,169,74
149,310,10,318,1,2,8,5,1,288,119,169,75
150,311,10,318,0,1,9,7,1,288,119,169,75
151,309,10,320,2,3,7,5,1,290,120,170,75
152,306,11,322,2,4,7,4,2,291,121,170,77
153,307,11,323,1,5,6,3,2,292,121,171,77
154,306,12,324,1,4,8,4,2,292,121,171,77
155,306,11,324,0,1,10,3,2,293,121,172,77
156,305,11,325,1,2,9,4,2,294,121,173,77
157,304,12,326,1,3,9,7,2,294,121,173,77
158,304,10,326,0,2,8,5,2,296,121,175,77
159,304,10,326,0,2,8,5,2,296,121,175,77
160,303,10,327,1,1,9,6,1,297,121,176,77
161,302,11,328,1,2,9,6,1,297,121,176,77
162,300,11,330,2,4,7,5,2,298,122,176,79
163,300,13,332,2,5,8,5,2,298,122,176,79
164,297,12,333,1,5,7,4,1,300,123,177,81
165,297,11,335,2,6,5,2,1,303,125,178,81
166,297,11,335,0,3,8,3,1,303,125,178,81
167,297,11,335,0,0,11,4,1,303,125,178,81
168,295,13,337,2,2,11,5,3,303,125,178,81
169,294,13,337,0,2,11,8,3,303,125,178,82
170,295,11,337,0,2,9,7,2,305,125,180,82
171,293,13,339,2,4,9,7,2,305,125,180,82
172,293,13,339,0,2,11,7,2,305,125,180,82
173,293,12,339,0,2,10,6,2,306,125,181,82
174,293,11,339,0,2,9,6,3,307,126,181,82
175,293,10,339,0,0,10,5,3,308,127,181,82
176,293,7,339,0,0,7,4,1,311,127,184,84
177,295,4,339,0,0,4,2,2,314,130,184,84
178,293,5,340,1,1,4,2,2,314,130,184,85
179,294,5,340,0,1,4,2,2,314,130,184,86
