
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
38,521,38,81,1,6,32,16,5,41,13,28,17
39,518,38,84,3,6,32,17,7,44,15,29,17
40,516,39,86,2,6,33,20,8,45,15,30,17
41,511,41,90,4,6,35,20,9,47,16,31,18
42,505,43,97,7,12,31,18,8,52,20,32,18
43,503,42,99,2,13,29,20,7,55,21,34,18
44,496,42,105,6,13,29,16,6,59,22,37,21
45,497,42,107,2,12,30,15,6,60,22,38,22
46,493,44,111,4,12,32,17,8,62,24,38,23
47,492,40,113,2,9,31,16,6,68,29,39,23
48,486,42,118,5,11,31,18,5,71,30,41,24
49,484,42,121,3,10,32,19,6,74,33,41,24
50,479,46,126,5,12,34,21,6,75,33,42,24
51,476,43,127,1,10,33,21,6,79,35,44,26
52,475,44,129,2,7,37,22,7,80,36,44,27
53,472,47,133,4,8,39,23,8,81,37,44,27
54,465,48,140,7,12,36,23,7,87,40,47,27
55,462,47,142,2,13,34,21,9,90,41,49,28
56,458,47,147,5,12,35,16,12,94,42,52,29
57,454,46,152,5,13,33,13,10,99,45,54,30
58,450,48,157,5,14,34,13,13,102,47,55,30
59,448,44,158,1,12,32,10,15,106,48,58,33
60,446,46,162,4,10,36,11,16,108,48,60,34
61,442,48,167,5,12,36,11,16,111,48,63,34
62,438,49,171,4,14,35,13,17,114,48,66,34
63,432,52,177,6,17,35,14,16,117,49,68,34
64,428,53,181,4,17,36,15,14,120,49,71,34
65,423,57,186,5,17,40,17,14,121,50,71,34
66,422,52,187,1,12,40,18,11,127,53,74,34
67,417,52,192,5,11,41,19,10,131,56,75,36
68,411,55,199,7,14,41,21,10,135,58,77,37
69,405,57,205,6,16,41,21,12,138,61,77,39
70,397,60,214,9,19,41,21,10,144,65,79,40
71,390,64,221,7,21,43,21,11,147,66,81,41
72,386,67,225,4,21,46,24,13,148,66,82,42
73,379,72,232,7,18,54,25,15,150,67,83,43
74,375,73,237,5,16,57,24,16,154,69,85,43
75,367,76,245,8,18,58,30,15,159,70,89,43
76,363,73,248,3,16,57,30,16,165,73,92,44
77,359,72,253,5,15,57,30,16,171,74,97,45
78,349,78,264,11,19,59,30,16,175,75,100,46
79,345,79,269,5,19,60,33,15,179,76,103,46
80,334,83,280,11,26,57,37,12,185,77,108,47
81,324,89,291,11,31,58,39,10,190,79,111,47
82,319,89,296,5,26,63,38,9,194,79,115,48
83,314,86,302,6,24,62,34,10,203,84,119,48
84,306,86,308,6,21,65,37,11,209,86,123,50
85,302,86,314,6,20,66,40,10,215,90,125,50
86,292,91,324,10,23,68,44,10,220,92,128,50
87,283,93,332,8,26,67,42,13,226,97,129,51
88,278,92,338,6,23,69,39,16,233,102,131,51
89,273,91,342,4,17,74,37,18,238,103,135,52
90,268,94,348,6,16,78,41,20,241,103,138,53
91,261,95,355,7,18,77,42,23,247,105,142,54
92,253,92,363,8,20,72,39,22,257,108,149,56
93,250,90,368,5,20,70,38,21,264,112,152,56
94,247,84,371,3,13,71,35,21,273,114,159,56
95,241,83,377,6,14,69,34,20,280,118,162,56
96,238,79,380,3,14,65,36,21,287,121,166,57
97,237,74,382,2,10,64,36,19,292,124,168,59
98,231,72,390,8,15,57,30,18,301,129,172,60
99,224,68,396,6,17,51,31,13,311,132,179,62
100,223,64,399,3,18,46,29,11,318,135,183,62
101,223,59,399,0,12,47,26,13,322,137,185,63
102,219,57,404,5,12,45,20,14,328,141,187,64
103,219,53,405,1,8,45,22,13,333,142,191,64
104,215,49,409,4,8,41,20,12,341,146,195,64
105,211,48,413,4,8,40,18,14,346,148,198,64
106,206,50,418,5,12,38,19,14,349,149,200,64
107,201,50,423,5,13,37,16,16,354,150,204,64
108,201,48,423,0,10,38,16,15,356,152,204,64
109,199,46,425,2,8,38,17,14,360,154,206,65
110,197,47,428,3,8,39,19,13,362,155,207,65
111,193,45,432,4,8,37,17,13,368,157,211,65
112,193,40,432,0,5,35,18,10,373,159,214,66
113,190,38,436,4,6,32,16,10,378,162,216,67
114,190,35,437,1,6,29,16,9,382,164,218,67
115,189,32,438,1,5,27,17,7,386,167,219,67
116,189,32,438,0,4,28,18,7,386,167,219,67
117,187,30,440,2,3,27,18,5,390,168,222,67
118,186,28,441,1,3,25,17,4,393,170,223,67
119,184,26,443,2,3,23,17,3,397,171,226,67
120,184,23,443,0,3,20,15,3,400,174,226,67
121,183,19,444,1,3,16,14,1,404,177,227,68
122,184,16,444,0,2,14,11,1,407,178,229,68
123,184,13,444,0,1,12,9,1,410,179,231,68
124,183,14,445,1,2,12,10,1,410,179,231,68
125,183,12,445,0,1,11,9,1,412,180,232,68
126,183,11,445,0,0,11,8,1,413,181,232,68
127,182,8,445,0,0,8,7,0,416,182,234,69
128,183,7,445,0,0,7,7,0,417,183,234,69
129,183,5,445,0,0,5,5,0,419,184,235,69
130,182,6,446,1,1,5,5,0,419,184,235,69
131,182,5,446,0,1,4,4,0,420,185,235,69
132,182,4,446,0,1,3,3,0,421,186,235,70
133,182,4,447,1,1,3,2,0,422,187,235,70
134,181,5,448,1,2,3,2,0,422,187,235,70
135,181,4,448,0,1,3,2,0,423,187,236,70
136,181,3,448,0,1,2,1,0,424,187,237,70
137,181,3,448,0,1,2,2,0,424,187,237,70
138,180,4,449,1,1,3,2,0,424,187,237,70
139,180,4,449,0,1,3,2,0,424,187,237,72
140,181,5,450,1,1,4,3,0,424,187,237,72
141,177,7,452,2,3,4,3,0,424,187,237,75
142,180,7,452,0,3,4,3,1,424,187,237,75
143,180,6,452,0,2,4,2,1,425,187,238,75
144,180,6,452,0,1,5,2,1,425,187,238,75
145,180,5,452,0,0,5,2,1,426,187,239,75
146,180,5,452,0,0,5,3,1,426,187,239,76
147,181,5,452,0,0,5,4,1,426,187,239,76
148,181,4,452,0,0,4,3,1,427,187,240,76
149,181,4,452,0,0,4,3,1,427,187,240,76
150,180,3,452,0,0,3,3,0,428,188,240,78
151,182,3,452,0,0,3,3,0,428,188,240,78
152,182,2,452,0,0,2,2,0,428,188,240,79
153,182,3,453,1,1,2,2,0,428,188,240,79
154,182,2,453,0,1,1,1,0,429,189,240,79
155,182,1,453,0,1,0,0,0,430,190,240,79
156,182,1,453,0,0,1,0,0,430,190,240,79
157,179,3,455,2,2,1,0,0,430,190,240,81
158,181,3,455,0,2,1,0,1,430,190,240,81
159,181,3,455,0,1,2,0,1,430,190,240,81
160,181,3,455,0,1,2,0,1,430,190,240,81
161,181,3,455,0,0,3,1,1,430,190,240,81
162,181,3,455,0,0,3,1,1,430,190,240,82
163,182,3,455,0,0,3,1,2,430,190,240,82
164,181,3,455,0,0,3,1,2,430,190,240,83
165,182,3,455,0,0,3,1,2,430,190,240,83
166,182,2,455,0,0,2,1,1,431,190,241,83
167,182,2,455,0,0,2,1,1,431,190,241,83
168,181,2,455,0,0,2,1,1,431,190,241,86
169,184,1,455,0,0,1,0,1,432,191,241,86
170,184,1,455,0,0,1,0,1,432,191,241,86
171,182,0,455,0,0,0,0,0,433,192,241,88
172,184,0,455,0,0,0,0,0,433,192,241,88
173,184,0,455,0,0,0,0,0,433,192,241,88
174,184,0,455,0,0,0,0,0,433,192,241,88
175,184,0,455,0,0,0,0,0,433,192,241,88
176,184,0,455,0,0,0,0,0,433,192,241,88
177,184,0,455,0,0,0,0,0,433,192,241,88
178,184,0,455,0,0,0,0,0,433,192,241,89
179,185,0,455,0,0,0,0,0,433,192,241,90
