
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,492,46,108,2,11,35,23,8,62,21,41,20
57,488,46,111,3,11,35,24,6,65,22,43,21
58,487,47,113,2,7,40,25,6,66,22,44,21
59,480,52,120,7,10,42,25,7,68,23,45,21
60,476,54,124,4,13,41,28,8,70,24,46,21
61,472,55,128,4,12,43,30,7,73,25,48,21
62,466,52,133,5,17,35,23,7,80,29,51,23
63,467,46,134,1,10,36,19,9,87,32,55,23
64,464,42,136,2,7,35,13,9,93,33,60,24
65,459,46,142,6,11,35,19,9,95,33,62,24
66,458,43,143,1,8,35,18,11,97,35,62,26
67,459,41,144,1,8,33,18,10,100,37,63,26
68,454,39,148,4,11,28,17,9,106,39,67,27
69,452,39,151,3,8,31,16,8,108,39,69,28
70,449,42,155,4,12,30,17,7,109,39,70,28
71,447,39,157,2,9,30,19,6,114,40,74,28
72,446,40,158,1,7,33,19,6,114,40,74,28
73,442,38,162,4,10,28,16,8,120,44,76,28
74,439,36,165,3,8,28,15,7,125,48,77,28
75,437,35,166,1,5,30,14,7,127,49,78,29
76,435,33,168,2,6,27,14,8,131,52,79,30
77,432,36,172,4,8,28,17,8,132,53,79,30
78,431,36,173,1,6,30,17,8,133,53,80,30
79,426,35,178,5,8,27,14,7,139,56,83,30
80,423,38,181,3,10,28,15,9,139,56,83,30
81,417,39,187,6,14,25,14,8,144,57,87,30
82,415,38,189,2,12,26,12,8,147,59,88,30
83,412,38,191,2,9,29,11,9,148,59,89,32
84,413,32,192,1,5,27,9,8,153,61,92,34
85,412,33,195,3,7,26,9,11,155,62,93,34
86,409,35,198,3,7,28,10,14,156,62,94,34
87,409,32,198,0,5,27,9,13,158,62,96,35
88,407,32,201,3,5,27,10,12,161,62,99,35
89,403,32,204,3,6,26,11,10,164,63,101,36
90,404,30,204,0,6,24,12,10,165,64,101,37
91,402,32,207,3,7,25,13,10,166,65,101,37
92,400,30,209,2,6,24,10,9,170,67,103,37
93,398,26,210,1,5,21,9,7,175,72,103,38
94,397,24,212,2,7,17,10,5,179,73,106,38
95,397,24,212,0,3,21,12,5,179,73,106,38
96,395,23,214,2,4,19,10,4,182,75,107,38
97,393,23,216,2,5,18,10,6,184,77,107,38
98,392,21,217,1,4,17,9,5,187,79,108,38
99,391,20,218,1,4,16,9,4,189,81,108,38
100,391,20,218,0,2,18,10,5,189,81,108,38
101,388,18,218,0,2,16,10,4,191,82,109,41
102,391,15,218,0,1,14,10,3,194,83,111,41
103,391,13,218,0,0,13,8,3,196,84,112,41
104,390,14,219,1,1,13,9,3,196,84,112,41
105,389,10,220,1,2,8,7,1,200,85,115,42
106,388,10,221,1,3,7,6,1,201,86,115,43
107,388,10,221,0,1,9,6,1,201,86,115,44
108,389,8,221,0,0,8,5,0,203,87,116,44
109,389,7,221,0,0,7,6,0,204,88,116,44
110,389,5,221,0,0,5,4,1,206,89,117,44
111,389,5,221,0,0,5,4,1,206,89,117,44
112,389,4,221,0,0,4,3,1,207,90,117,44
113,389,3,221,0,0,3,2,1,208,91,117,44
114,389,3,221,0,0,3,2,1,208,91,117,44
115,388,3,221,0,0,3,2,1,208,91,117,45
116,387,4,222,1,1,3,2,1,208,91,117,46
117,388,2,222,0,1,1,0,1,210,92,118,46
118,387,1,222,0,1,0,0,0,211,92,119,47
119,388,1,222,0,0,1,0,0,211,92,119,47
120,388,1,222,0,0,1,0,0,211,92,119,47
121,387,1,222,0,0,1,1,0,211,92,119,48
122,388,1,222,0,0,1,1,0,211,92,119,49
123,389,1,222,0,0,1,1,0,211,92,119,49
124,389,1,222,0,0,1,1,0,211,92,119,49
125,389,1,222,0,0,1,1,0,211,92,119,49
126,389,1,222,0,0,1,1,0,211,92,119,49
127,389,1,222,0,0,1,1,0,211,92,119,50
128,390,1,222,0,0,1,1,0,211,92,119,50
129,390,0,222,0,0,0,0,0,212,93,119,50
130,390,0,222,0,0,0,0,0,212,93,119,50
131,390,0,222,0,0,0,0,0,212,93,119,50
132,390,0,222,0,0,0,0,0,212,93,119,50
133,390,0,222,0,0,0,0,0,212,93,119,50
134,390,0,222,0,0,0,0,0,212,93,119,50
135,390,0,222,0,0,0,0,0,212,93,119,50
136,390,0,222,0,0,0,0,0,212,93,119,50
137,390,0,222,0,0,0,0,0,212,93,119,50
138,390,0,222,0,0,0,0,0,212,93,119,50
139,390,0,222,0,0,0,0,0,212,93,119,50
140,390,0,222,0,0,0,0,0,212,93,119,50
141,389,0,222,0,0,0,0,0,212,93,119,51
142,390,0,222,0,0,0,0,0,212,93,119,51
143,390,0,222,0,0,0,0,0,212,93,119,51
144,390,0,222,0,0,0,0,0,212,93,119,51
145,390,0,222,0,0,0,0,0,212,93,119,51
146,390,0,222,0,0,0,0,0,212,93,119,51
147,390,0,222,0,0,0,0,0,212,93,119,51
148,390,0,222,0,0,0,0,0,212,93,119,51
149,390,0,222,0,0,0,0,0,212,93,119,51
150,390,0,222,0,0,0,0,0,212,93,119,51
151,390,0,222,0,0,0,0,0,212,93,119,51
152,390,0,222,0,0,0,0,0,212,93,119,51
153,390,0,222,0,0,0,0,0,212,93,119,51
154,390,0,222,0,0,0,0,0,212,93,119,51
155,390,0,222,0,0,0,0,0,212,93,119,51
156,390,0,222,0,0,0,0,0,212,93,119,51
157,390,0,222,0,0,0,0,0,212,93,119,51
158,390,0,222,0,0,0,0,0,212,93,119,51
159,390,0,222,0,0,0,0,0,212,93,119,51
160,390,0,222,0,0,0,0,0,212,93,119,51
161,389,0,222,0,0,0,0,0,212,93,119,52
162,390,0,222,0,0,0,0,0,212,93,119,52
163,390,0,222,0,0,0,0,0,212,93,119,52
164,390,0,222,0,0,0,0,0,212,93,119,52
165,390,0,222,0,0,0,0,0,212,93,119,52
166,390,0,222,0,0,0,0,0,212,93,119,52
167,387,0,222,0,0,0,0,0,212,93,119,55
168,390,0,222,0,0,0,0,0,212,93,119,55
169,390,0,222,0,0,0,0,0,212,93,119,55
170,390,0,222,0,0,0,0,0,212,93,119,56
171,390,0,222,0,0,0,0,0,212,93,119,57
172,390,0,222,0,0,0,0,0,212,93,119,58
173,390,0,222,0,0,0,0,0,212,93,119,59
174,391,0,222,0,0,0,0,0,212,93,119,59
175,391,0,222,0,0,0,0,0,212,93,119,59
176,391,0,222,0,0,0,0,0,212,93,119,59
177,391,0,222,0,0,0,0,0,212,93,119,59
178,391,0,222,0,0,0,0,0,212,93,119,59
179,391,0,222,0,0,0,0,0,212,93,119,60
