
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,339,2,289,0,0,2,2,0,265,116,149,58
108,339,2,289,0,0,2,2,0,265,116,149,58
109,338,2,289,0,0,2,2,0,265,116,149,60
110,340,0,289,0,0,0,0,0,267,118,149,60
111,340,0,289,0,0,0,0,0,267,118,149,60
112,339,0,289,0,0,0,0,0,267,118,149,61
113,340,0,289,0,0,0,0,0,267,118,149,61
114,340,0,289,0,0,0,0,0,267,118,149,61
115,340,0,289,0,0,0,0,0,267,118,149,61
116,340,0,289,0,0,0,0,0,267,118,149,62
117,341,0,289,0,0,0,0,0,267,118,149,62
118,341,0,289,0,0,0,0,0,267,118,149,62
119,341,0,289,0,0,0,0,0,267,118,149,62
120,341,0,289,0,0,0,0,0,267,118,149,62
121,341,0,289,0,0,0,0,0,267,118,149,62
122,341,0,289,0,0,0,0,0,267,118,149,62
123,341,0,289,0,0,0,0,0,267,118,149,62
124,341,0,289,0,0,0,0,0,267,118,149,62
125,341,0,289,0,0,0,0,0,267,118,149,62
126,341,0,289,0,0,0,0,0,267,118,149,62
127,341,0,289,0,0,0,0,0,267,118,149,62
128,341,0,289,0,0,0,0,0,267,118,149,62
129,341,0,289,0,0,0,0,0,267,118,149,62
130,341,0,289,0,0,0,0,0,267,118,149,62
131,341,0,289,0,0,0,0,0,267,118,149,62
132,341,0,289,0,0,0,0,0,267,118,149,62
133,339,0,289,0,0,0,0,0,267,118,149,64
134,340,0,289,0,0,0,0,0,267,118,149,65
135,341,0,289,0,0,0,0,0,267,118,149,65
136,341,0,289,0,0,0,0,0,267,118,149,65
137,341,0,289,0,0,0,0,0,267,118,149,65
138,341,0,289,0,0,0,0,0,267,118,149,65
139,341,0,289,0,0,0,0,0,267,118,149,65
140,341,0,289,0,0,0,0,0,267,118,149,65
141,341,0,289,0,0,0,0,0,267,118,149,65
142,340,0,289,0,0,0,0,0,267,118,149,66
143,341,0,289,0,0,0,0,0,267,118,149,66
144,341,0,289,0,0,0,0,0,267,118,149,66
145,341,0,289,0,0,0,0,0,267,118,149,66
146,341,0,289,0,0,0,0,0,267,118,149,66
147,341,0,289,0,0,0,0,0,267,118,149,66
148,340,0,289,0,0,0,0,0,267,118,149,67
149,341,0,289,0,0,0,0,0,267,118,149,67
150,341,0,289,0,0,0,0,0,267,118,149,67
151,341,0,289,0,0,0,0,0,267,118,149,67
152,341,0,289,0,0,0,0,0,267,118,149,67
153,341,0,289,0,0,0,0,0,267,118,149,67
154,341,0,289,0,0,0,0,0,267,118,149,67
155,341,0,289,0,0,0,0,0,267,118,149,67
156,341,0,289,0,0,0,0,0,267,118,149,67
157,341,0,289,0,0,0,0,0,267,118,149,67
158,340,0,289,0,0,0,0,0,267,118,149,68
159,341,0,289,0,0,0,0,0,267,118,149,69
160,342,0,289,0,0,0,0,0,267,118,149,69
161,342,0,289,0,0,0,0,0,267,118,149,69
162,341,0,289,0,0,0,0,0,267,118,149,70
163,342,0,289,0,0,0,0,0,267,118,149,70
164,342,0,289,0,0,0,0,0,267,118,149,70
165,342,0,289,0,0,0,0,0,267,118,149,70
166,342,0,289,0,0,0,0,0,267,118,149,70
167,342,0,289,0,0,0,0,0,267,118,149,71
168,343,0,289,0,0,0,0,0,267,118,149,71
169,343,0,289,0,0,0,0,0,267,118,149,71
170,343,0,289,0,0,0,0,0,267,118,149,71
171,343,0,289,0,0,0,0,0,267,118,149,71
172,343,0,289,0,0,0,0,0,267,118,149,71
173,343,0,289,0,0,0,0,0,267,118,149,71
174,343,0,289,0,0,0,0,0,267,118,149,71
175,343,0,289,0,0,0,0,0,267,118,149,71
176,343,0,289,0,0,0,0,0,267,118,149,71
177,343,0,289,0,0,0,0,0,267,118,149,71
178,343,0,289,0,0,0,0,0,267,118,149,71
179,343,0,289,0,0,0,0,0,267,118,149,71
