
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,484,0,129,0,0,0,0,0,121,51,70,51
114,484,0,129,0,0,0,0,0,121,51,70,52
115,485,0,129,0,0,0,0,0,121,51,70,52
116,485,0,129,0,0,0,0,0,121,51,70,52
117,485,0,129,0,0,0,0,0,121,51,70,52
118,484,0,129,0,0,0,0,0,121,51,70,53
119,485,0,129,0,0,0,0,0,121,51,70,53
120,485,0,129,0,0,0,0,0,121,51,70,53
121,485,0,129,0,0,0,0,0,121,51,70,54
122,486,0,129,0,0,0,0,0,121,51,70,54
123,486,0,129,0,0,0,0,0,121,51,70,54
124,486,0,129,0,0,0,0,0,121,51,70,54
125,486,0,129,0,0,0,0,0,121,51,70,54
126,485,0,129,0,0,0,0,0,121,51,70,55
127,485,0,129,0,0,0,0,0,121,51,70,56
128,484,0,129,0,0,0,0,0,121,51,70,58
129,486,0,129,0,0,0,0,0,121,51,70,58
130,486,0,129,0,0,0,0,0,121,51,70,58
131,486,0,129,0,0,0,0,0,121,51,70,58
132,486,0,129,0,0,0,0,0,121,51,70,58
133,486,0,129,0,0,0,0,0,121,51,70,58
134,486,0,129,0,0,0,0,0,121,51,70,58
135,486,0,129,0,0,0,0,0,121,51,70,58
136,486,0,129,0,0,0,0,0,121,51,70,58
137,485,0,129,0,0,0,0,0,121,51,70,59
138,486,0,129,0,0,0,0,0,121,51,70,59
139,486,0,129,0,0,0,0,0,121,51,70,59
140,486,0,129,0,0,0,0,0,121,51,70,59
141,486,0,129,0,0,0,0,0,121,51,70,59
142,485,0,129,0,0,0,0,0,121,51,70,60
143,486,0,129,0,0,0,0,0,121,51,70,60
144,486,0,129,0,0,0,0,0,121,51,70,60
145,486,0,129,0,0,0,0,0,121,51,70,60
146,486,0,129,0,0,0,0,0,121,51,70,60
147,486,0,129,0,0,0,0,0,121,51,70,60
148,486,0,129,0,0,0,0,0,121,51,70,60
149,486,0,129,0,0,0,0,0,121,51,70,60
150,485,0,129,0,0,0,0,0,121,51,70,61
151,486,0,129,0,0,0,0,0,121,51,70,61
152,486,0,129,0,0,0,0,0,121,51,70,61
153,486,0,129,0,0,0,0,0,121,51,70,61
154,486,0,129,0,0,0,0,0,121,51,70,61
155,486,0,129,0,0,0,0,0,121,51,70,61
156,486,0,129,0,0,0,0,0,121,51,70,61
157,486,0,129,0,0,0,0,0,121,51,70,61
158,485,0,129,0,0,0,0,0,121,51,70,62
159,486,0,129,0,0,0,0,0,121,51,70,62
160,486,0,129,0,0,0,0,0,121,51,70,62
161,486,0,129,0,0,0,0,0,121,51,70,62
162,486,0,129,0,0,0,0,0,121,51,70,62
163,486,0,129,0,0,0,0,0,121,51,70,62
164,486,0,129,0,0,0,0,0,121,51,70,62
165,486,0,129,0,0,0,0,0,121,51,70,63
166,487,0,129,0,0,0,0,0,121,51,70,63
167,487,0,129,0,0,0,0,0,121,51,70,63
168,487,0,129,0,0,0,0,0,121,51,70,63
169,487,0,129,0,0,0,0,0,121,51,70,63
170,487,0,129,0,0,0,0,0,121,51,70,63
171,486,0,129,0,0,0,0,0,121,51,70,64
172,487,0,129,0,0,0,0,0,121,51,70,64
173,486,0,129,0,0,0,0,0,121,51,70,65
174,487,0,129,0,0,0,0,0,121,51,70,65
175,487,0,129,0,0,0,0,0,121,51,70,65
176,487,0,129,0,0,0,0,0,121,51,70,65
177,487,0,129,0,0,0,0,0,121,51,70,65
178,486,0,129,0,0,0,0,0,121,51,70,66
179,487,0,129,0,0,0,0,0,121,51,70,66
