
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
108,261,11,361,0,1,10,5,4,332,136,196,47
109,261,10,361,0,0,10,5,3,333,137,196,47
110,260,11,362,1,1,10,6,3,333,137,196,47
111,258,11,363,1,2,9,5,4,334,138,196,49
112,260,10,363,0,2,8,5,3,335,138,197,49
113,259,10,363,0,2,8,5,3,335,138,197,50
114,259,10,364,1,1,9,5,2,336,138,198,50
115,259,9,364,0,1,8,5,1,337,138,199,50
116,258,6,365,1,1,5,2,2,341,141,200,50
117,258,6,365,0,1,5,2,2,341,141,200,50
118,257,6,366,1,2,4,2,2,342,142,200,50
119,256,6,367,1,2,4,2,1,343,142,201,51
120,255,7,368,1,3,4,2,1,343,142,201,53
121,257,7,368,0,1,6,3,1,343,142,201,53
122,255,9,370,2,3,6,3,1,343,142,201,53
123,255,9,370,0,2,7,4,2,343,142,201,53
124,253,7,370,0,2,5,3,1,345,142,203,55
125,254,8,371,1,2,6,4,1,345,142,203,55
126,254,7,371,0,1,6,3,1,346,143,203,56
127,254,8,372,1,1,7,4,1,346,143,203,56
128,253,9,373,1,2,7,4,2,346,143,203,56
129,253,8,373,0,2,6,4,2,347,143,204,56
130,252,8,373,0,2,6,4,2,347,143,204,57
131,252,7,374,1,2,5,3,1,349,145,204,57
132,252,7,374,0,1,6,3,1,349,145,204,57
133,252,6,374,0,1,5,2,2,350,146,204,57
134,251,6,374,0,1,5,3,2,350,146,204,58
135,251,5,374,0,0,5,2,2,351,147,204,59
136,250,4,374,0,0,4,2,1,352,147,205,62
137,253,3,374,0,0,3,2,1,353,148,205,62
138,252,3,374,0,0,3,2,1,353,148,205,64
139,254,3,374,0,0,3,2,1,353,148,205,64
140,254,3,374,0,0,3,2,1,353,148,205,64
141,254,2,374,0,0,2,2,0,354,149,205,64
142,254,1,374,0,0,1,1,0,355,149,206,64
143,253,1,374,0,0,1,1,0,355,149,206,65
144,254,1,374,0,0,1,1,0,355,149,206,65
145,254,0,374,0,0,0,0,0,356,149,207,65
146,254,0,374,0,0,0,0,0,356,149,207,65
147,254,0,374,0,0,0,0,0,356,149,207,66
148,255,0,374,0,0,0,0,0,356,149,207,66
149,255,0,374,0,0,0,0,0,356,149,207,67
150,256,0,374,0,0,0,0,0,356,149,207,67
151,256,0,374,0,0,0,0,0,356,149,207,68
152,256,0,374,0,0,0,0,0,356,149,207,69
153,257,0,374,0,0,0,0,0,356,149,207,69
154,257,0,374,0,0,0,0,0,356,149,207,69
155,257,0,374,0,0,0,0,0,356,149,207,69
156,256,0,374,0,0,0,0,0,356,149,207,70
157,257,0,374,0,0,0,0,0,356,149,207,70
158,257,0,374,0,0,0,0,0,356,149,207,70
159,257,0,374,0,0,0,0,0,356,149,207,70
160,257,0,374,0,0,0,0,0,356,149,207,70
161,257,0,374,0,0,0,0,0,356,149,207,70
162,257,0,374,0,0,0,0,0,356,149,207,70
163,257,0,374,0,0,0,0,0,356,149,207,70
164,257,0,374,0,0,0,0,0,356,149,207,70
165,257,0,374,0,0,0,0,0,356,149,207,71
166,257,0,374,0,0,0,0,0,356,149,207,72
167,258,0,374,0,0,0,0,0,356,149,207,72
168,258,0,374,0,0,0,0,0,356,149,207,72
169,258,0,374,0,0,0,0,0,356,149,207,72
170,258,0,374,0,0,0,0,0,356,149,207,73
171,259,0,374,0,0,0,0,0,356,149,207,73
172,259,0,374,0,0,0,0,0,356,149,207,73
173,259,0,374,0,0,0,0,0,356,149,207,73
174,259,0,374,0,0,0,0,0,356,149,207,73
175,259,0,374,0,0,0,0,0,356,149,207,73
176,259,0,374,0,0,0,0,0,356,149,207,74
177,260,0,374,0,0,0,0,0,356,149,207,74
178,260,0,374,0,0,0,0,0,356,149,207,74
179,260,0,374,0,0,0,0,0,356,149,207,74
