
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,504,43,101,3,11,32,19,6,53,19,34,18
37,502,43,103,2,7,36,21,7,55,21,34,19
38,497,44,109,6,9,35,17,8,60,22,38,19
39,491,44,115,6,14,30,19,6,66,25,41,19
40,490,42,116,1,12,30,20,6,69,25,44,19
41,486,43,120,4,11,32,19,5,72,25,47,19
42,482,43,124,4,11,32,18,5,76,27,49,19
43,481,43,125,1,8,35,19,8,77,27,50,19
44,480,42,125,0,4,38,23,7,78,28,50,20
45,476,41,129,4,4,37,20,9,83,31,52,21
46,474,41,132,3,7,34,21,9,85,32,53,22
47,473,37,134,2,9,28,18,10,91,36,55,22
48,469,37,138,4,10,27,15,9,95,37,58,22
49,467,37,140,2,8,29,13,9,96,38,58,23
50,465,37,142,2,9,28,12,11,98,40,58,24
51,463,35,144,2,5,30,15,8,102,41,61,25
52,459,36,149,5,10,26,12,8,106,42,64,25
53,456,35,152,3,11,24,16,6,110,42,68,25
54,451,34,156,4,12,22,12,5,114,42,72,27
55,451,32,158,2,9,23,12,3,118,42,76,27
56,450,33,159,1,5,28,14,4,118,42,76,27
57,448,35,161,2,5,30,18,5,118,42,76,27
58,445,34,164,3,6,28,20,5,121,43,78,28
59,444,32,166,2,6,26,17,6,125,45,80,28
60,441,34,169,3,6,28,17,6,126,46,80,28
61,436,33,174,5,11,22,14,5,131,47,84,29
62,432,38,179,5,14,24,17,5,131,47,84,30
63,428,41,183,4,14,27,16,5,132,47,85,31
64,425,42,187,4,11,31,16,4,135,49,86,31
65,419,43,193,6,14,29,15,4,140,52,88,31
66,416,41,196,3,13,28,19,2,145,53,92,31
67,412,43,200,4,14,29,20,2,147,53,94,31
68,406,48,206,6,14,34,21,4,148,53,95,31
69,406,46,206,0,11,35,20,6,150,54,96,31
70,399,48,211,5,12,36,22,7,153,54,99,33
71,398,49,214,3,10,39,22,8,153,54,99,35
72,396,50,217,3,11,39,23,9,155,55,100,36
73,395,48,219,2,9,39,24,9,158,56,102,37
74,394,42,220,1,7,35,19,9,165,59,106,38
75,389,44,225,5,8,36,21,8,168,60,108,39
76,385,46,230,5,11,35,22,7,171,63,108,40
77,383,45,233,3,12,33,23,6,174,63,111,41
78,381,43,236,3,9,34,21,5,179,67,112,41
79,377,44,240,4,11,33,19,6,182,69,113,41
80,373,44,244,4,11,33,20,7,186,70,116,41
81,369,44,248,4,14,30,19,6,190,72,118,41
82,368,43,249,1,10,33,19,8,192,73,119,41
83,366,41,251,2,7,34,16,8,196,75,121,41
84,365,39,252,1,4,35,18,8,199,76,123,41
85,360,38,255,3,6,32,19,8,203,79,124,43
86,359,38,257,2,6,32,18,11,205,81,124,44
87,354,42,263,6,9,33,19,9,207,82,125,44
88,350,39,266,3,10,29,16,8,213,83,130,45
89,348,40,269,3,11,29,17,8,215,84,131,45
90,346,38,271,2,9,29,17,6,219,86,133,45
91,344,39,273,2,8,31,18,6,220,86,134,45
92,342,36,275,2,5,31,17,6,225,88,137,45
93,339,34,278,3,6,28,16,5,230,89,141,45
94,338,31,279,1,5,26,17,5,234,89,145,45
95,337,31,280,1,5,26,17,6,235,89,146,45
96,335,30,282,2,5,25,17,5,237,90,147,46
97,335,28,283,1,3,25,15,5,240,92,148,46
98,334,26,283,0,2,24,15,5,242,94,148,47
99,333,26,285,2,2,24,16,5,244,95,149,47
100,331,24,287,2,4,20,14,4,247,96,151,48
101,330,23,289,2,6,17,13,4,250,99,151,48
102,329,19,290,1,5,14,11,1,255,101,154,48
103,329,17,290,0,1,16,10,0,257,103,154,48
104,327,17,292,2,2,15,9,1,259,104,155,48
105,323,20,295,3,5,15,12,2,259,104,155,49
106,323,18,296,1,5,13,10,2,261,104,157,50
107,320,20,300,4,9,11,8,2,263,104,159,50
108,318,21,302,2,9,12,8,2,264,104,160,50
109,317,20,303,1,6,14,6,2,266,106,160,50
110,315,21,304,1,5,16,7,3,266,106,160,51
111,315,22,305,1,5,17,10,4,266,106,160,51
112,313,22,307,2,4,18,11,3,268,107,161,51
113,308,22,311,4,6,16,8,3,272,108,164,52
114,307,21,313,2,8,13,7,4,273,108,165,54
115,309,21,313,0,6,15,8,5,273,108,165,54
116,309,20,313,0,4,16,7,5,273,108,165,55
117,306,24,317,4,5,19,8,6,273,108,165,55
118,304,22,318,1,5,17,7,6,275,108,167,57
119,302,22,321,3,7,15,6,7,278,108,170,58
120,302,22,322,1,7,15,5,8,279,109,170,58
121,300,23,324,2,5,18,5,8,280,109,171,58
122,299,21,325,1,5,16,4,7,283,110,173,58
123,298,20,325,0,2,18,7,7,284,111,173,59
124,299,20,325,0,1,19,8,7,284,111,173,59
125,297,20,327,2,3,17,9,7,286,112,174,59
126,296,19,328,1,3,16,9,6,288,113,175,59
127,294,18,330,2,5,13,8,4,291,115,176,59
128,294,17,330,0,5,12,9,3,292,115,177,59
129,294,16,330,0,2,14,9,2,293,115,178,59
130,290,18,333,3,5,13,8,2,294,116,178,60
131,291,14,333,0,3,11,7,2,298,119,179,60
132,291,13,333,0,2,11,6,2,299,119,180,60
133,290,11,334,1,2,9,4,3,302,120,182,60
134,288,12,336,2,3,9,4,3,303,121,182,60
135,287,12,336,0,3,9,4,4,303,121,182,61
136,288,11,336,0,2,9,4,4,304,121,183,61
137,287,12,337,1,1,11,4,4,304,121,183,61
138,287,12,337,0,1,11,5,4,304,121,183,61
139,286,9,337,0,1,8,5,3,307,122,185,62
140,287,8,337,0,0,8,4,3,307,122,185,63
141,287,7,338,1,1,6,4,1,309,122,187,63
142,285,8,340,2,3,5,4,1,310,122,188,63
143,283,9,342,2,5,4,4,0,311,122,189,63
144,282,8,342,0,4,4,3,0,312,122,190,64
145,282,8,342,0,2,6,3,0,312,122,190,65
146,282,8,343,1,3,5,3,0,313,123,190,65
147,281,8,344,1,2,6,3,1,314,123,191,65
148,281,8,344,0,2,6,3,1,314,123,191,65
149,281,8,344,0,1,7,3,3,314,123,191,65
150,281,7,344,0,0,7,2,3,315,124,191,66
151,282,7,344,0,0,7,3,3,315,124,191,66
152,280,8,345,1,1,7,4,3,315,124,191,67
153,279,10,347,2,3,7,4,3,315,124,191,67
154,279,9,347,0,2,7,3,3,316,124,192,67
155,278,6,347,0,1,5,1,2,318,124,194,69
156,280,6,347,0,1,5,2,2,318,124,194,69
157,278,6,349,2,2,4,3,0,320,124,196,69
158,276,7,350,1,3,4,3,0,320,124,196,70
159,277,7,350,0,3,4,4,0,320,124,196,70
160,276,5,350,0,1,4,2,0,321,125,196,72
161,278,5,350,0,0,5,2,0,321,125,196,72
162,278,5,350,0,0,5,4,0,321,125,196,73
163,278,6,351,1,1,5,5,0,321,125,196,73
164,278,5,351,0,1,4,4,0,322,125,197,73
165,278,4,351,0,1,3,3,0,323,126,197,73
166,277,4,351,0,0,4,3,0,323,126,197,74
167,278,4,351,0,0,4,3,0,323,126,197,74
168,278,4,351,0,0,4,4,0,323,126,197,74
169,278,4,351,0,0,4,4,0,323,126,197,74
170,277,3,352,1,1,2,2,0,325,127,198,74
171,277,2,352,0,1,1,1,0,326,127,199,75
172,278,2,352,0,0,2,1,0,326,127,199,75
173,278,2,352,0,0,2,1,0,326,127,199,75
174,278,2,352,0,0,2,2,0,326,127,199,76
175,279,2,352,0,0,2,2,0,326,127,199,76
176,278,2,353,1,1,1,1,0,327,128,199,76
177,278,2,353,0,1,1,1,0,327,128,199,76
178,277,3,354,1,2,1,1,0,327,128,199,76
179,276,4,355,1,2,2,1,0,327,128,199,76
