
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,202,0,428,0,0,0,0,0,410,180,230,57
145,201,0,428,0,0,0,0,0,410,180,230,58
146,202,0,428,0,0,0,0,0,410,180,230,58
147,202,0,428,0,0,0,0,0,410,180,230,58
148,202,0,428,0,0,0,0,0,410,180,230,59
149,202,0,428,0,0,0,0,0,410,180,230,60
150,203,0,428,0,0,0,0,0,410,180,230,60
151,203,0,428,0,0,0,0,0,410,180,230,60
152,203,0,428,0,0,0,0,0,410,180,230,60
153,203,0,428,0,0,0,0,0,410,180,230,60
154,203,0,428,0,0,0,0,0,410,180,230,60
155,203,0,428,0,0,0,0,0,410,180,230,60
156,203,0,428,0,0,0,0,0,410,180,230,60
157,203,0,428,0,0,0,0,0,410,180,230,60
158,203,0,428,0,0,0,0,0,410,180,230,60
159,201,0,428,0,0,0,0,0,410,180,230,62
160,203,0,428,0,0,0,0,0,410,180,230,62
161,203,0,428,0,0,0,0,0,410,180,230,62
162,203,0,428,0,0,0,0,0,410,180,230,62
163,203,0,428,0,0,0,0,0,410,180,230,62
164,202,0,428,0,0,0,0,0,410,180,230,63
165,202,0,428,0,0,0,0,0,410,180,230,64
166,203,0,428,0,0,0,0,0,410,180,230,64
167,203,0,428,0,0,0,0,0,410,180,230,64
168,203,0,428,0,0,0,0,0,410,180,230,64
169,203,0,428,0,0,0,0,0,410,180,230,64
170,203,0,428,0,0,0,0,0,410,180,230,64
171,203,0,428,0,0,0,0,0,410,180,230,65
172,204,0,428,0,0,0,0,0,410,180,230,65
173,204,0,428,0,0,0,0,0,410,180,230,65
174,203,0,428,0,0,0,0,0,410,180,230,66
175,204,0,428,0,0,0,0,0,410,180,230,66
176,203,0,428,0,0,0,0,0,410,180,230,67
177,204,0,428,0,0,0,0,0,410,180,230,68
178,205,0,428,0,0,0,0,0,410,180,230,68
179,205,0,428,0,0,0,0,0,410,180,230,68
