
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,401,32,207,2,5,27,13,10,168,73,95,25
64,400,31,209,2,6,25,14,7,171,73,98,25
65,395,33,214,5,9,24,12,9,174,74,100,25
66,394,31,215,1,7,24,10,9,177,75,102,25
67,393,26,216,1,5,21,6,9,183,77,106,25
68,392,25,217,1,3,22,7,9,185,78,107,26
69,391,24,219,2,4,20,8,8,188,80,108,26
70,389,25,221,2,5,20,11,7,189,81,108,26
71,387,24,223,2,4,20,9,7,191,83,108,27
72,385,25,225,2,5,20,9,7,192,83,109,28
73,385,22,225,0,4,18,9,7,195,85,110,29
74,386,21,225,0,4,17,10,6,196,86,110,29
75,385,20,226,1,1,19,9,6,198,87,111,29
76,383,19,228,2,3,16,8,4,201,89,112,29
77,381,16,229,1,4,12,8,4,204,89,115,31
78,379,18,232,3,7,11,7,4,205,89,116,32
79,379,18,233,1,7,11,7,3,206,89,117,32
80,377,19,235,2,5,14,6,3,207,89,118,32
81,374,19,238,3,7,12,6,1,210,90,120,32
82,374,18,238,0,3,15,9,1,211,91,120,32
83,372,19,240,2,5,14,10,0,212,91,121,32
84,370,21,242,2,6,15,14,0,212,91,121,32
85,369,17,242,0,4,13,10,0,216,93,123,34
86,370,18,243,1,4,14,11,0,216,93,123,34
87,370,17,243,0,3,14,11,1,216,93,123,35
88,369,19,245,2,3,16,12,1,216,93,123,36
89,368,20,247,2,4,16,12,1,217,94,123,36
90,366,16,248,1,4,12,8,2,221,97,124,38
91,368,15,248,0,4,11,8,2,222,98,124,38
92,368,12,248,0,1,11,5,3,225,101,124,38
93,365,15,251,3,4,11,5,3,225,101,124,38
94,364,14,251,0,3,11,5,5,226,102,124,39
95,364,13,251,0,3,10,5,4,227,102,125,41
96,364,14,253,2,4,10,4,5,228,103,125,41
97,363,14,254,1,3,11,3,5,229,103,126,41
98,360,15,257,3,6,9,3,4,231,105,126,41
99,359,15,258,1,5,10,4,4,232,105,127,41
100,357,15,260,2,6,9,3,3,233,105,128,42
101,355,18,263,3,7,11,5,3,233,105,128,43
102,355,16,264,1,7,9,4,2,236,105,131,43
103,353,18,266,2,5,13,4,4,236,105,131,44
104,352,19,268,2,5,14,4,4,237,105,132,44
105,350,21,270,2,5,16,7,5,237,105,132,44
106,349,21,271,1,4,17,7,6,238,105,133,44
107,346,22,273,2,5,17,7,7,239,105,134,45
108,346,22,273,0,4,18,8,8,239,105,134,46
109,341,25,278,5,7,18,7,8,241,106,135,47
110,338,27,281,3,9,18,8,7,242,106,136,49
111,339,26,282,1,7,19,8,7,244,107,137,49
112,336,28,285,3,8,20,9,6,245,107,138,49
113,332,28,289,4,10,18,9,5,249,109,140,50
114,330,29,292,3,8,21,9,5,251,111,140,50
115,328,29,294,2,9,20,9,5,253,113,140,50
116,326,28,295,1,7,21,10,7,255,114,141,51
117,323,30,298,3,7,23,9,8,256,114,142,52
118,322,31,300,2,7,24,11,8,257,114,143,52
119,319,32,303,3,6,26,13,7,259,114,145,52
120,315,35,307,4,7,28,12,9,260,115,145,52
121,313,34,309,2,9,25,12,10,263,115,148,52
122,311,33,310,1,9,24,11,12,265,117,148,53
123,306,36,315,5,9,27,10,11,267,117,150,54
124,305,33,317,2,8,25,8,9,272,120,152,54
125,302,35,320,3,10,25,11,10,273,120,153,54
126,299,35,323,3,11,24,9,12,276,120,156,54
127,297,34,325,2,9,25,7,12,279,120,159,54
128,295,33,327,2,6,27,7,11,281,121,160,55
129,293,32,330,3,7,25,6,12,285,122,163,56
130,293,30,331,1,5,25,10,10,288,122,166,56
131,290,33,334,3,7,26,12,10,288,122,166,56
132,287,34,336,2,6,28,13,11,289,122,167,57
133,285,32,338,2,7,25,12,9,293,125,168,58
134,282,33,342,4,9,24,14,7,296,127,169,58
135,278,35,345,3,8,27,14,7,297,127,170,59
136,278,34,346,1,7,27,14,7,299,129,170,59
137,274,34,350,4,7,27,15,6,303,132,171,59
138,268,35,356,6,10,25,13,5,308,135,173,59
139,263,38,361,5,14,24,13,7,310,136,174,59
140,260,37,363,2,13,24,13,7,313,138,175,60
141,261,36,363,0,7,29,12,8,314,138,176,60
142,259,35,365,2,6,29,12,8,317,139,178,60
143,255,37,368,3,7,30,14,11,318,139,179,62
144,249,42,375,7,11,31,16,10,320,141,179,63
145,245,42,379,4,15,27,14,10,324,141,183,64
146,245,41,380,1,13,28,14,11,326,141,185,64
147,243,38,382,2,8,30,11,9,330,142,188,65
148,239,40,387,5,9,31,13,7,333,142,191,65
149,234,44,392,5,11,33,19,7,334,142,192,65
150,230,44,396,4,13,31,19,7,337,144,193,67
151,230,40,398,2,12,28,18,5,343,147,196,67
152,228,40,400,2,9,31,18,5,345,149,196,67
153,226,40,402,2,6,34,17,7,347,149,198,68
154,224,40,405,3,6,34,17,9,350,151,199,68
155,224,40,405,0,5,35,22,9,350,151,199,69
156,223,39,407,2,6,33,21,10,353,152,201,69
157,222,34,408,1,5,29,16,10,359,154,205,69
158,219,32,410,2,4,28,13,10,363,157,206,70
159,220,29,410,0,3,26,13,9,366,158,208,70
160,220,26,410,0,2,24,13,9,368,159,209,71
161,220,23,411,1,2,21,12,7,371,160,211,72
162,221,18,411,0,1,17,10,5,376,162,214,72
163,219,16,413,2,2,14,7,5,380,164,216,72
164,219,13,413,0,2,11,6,4,383,165,218,72
165,219,12,413,0,1,11,7,3,384,165,219,72
166,217,12,414,1,2,10,6,3,385,165,220,73
167,215,12,416,2,3,9,5,3,387,166,221,74
168,216,10,416,0,3,7,3,3,389,167,222,74
169,215,9,416,0,1,8,4,2,390,167,223,75
170,216,8,416,0,0,8,4,1,391,167,224,75
171,216,7,416,0,0,7,4,2,392,168,224,75
172,215,7,417,1,1,6,4,2,393,168,225,75
173,214,7,418,1,2,5,3,2,394,168,226,75
174,213,8,419,1,3,5,3,2,394,168,226,75
175,212,8,420,1,2,6,3,1,395,169,226,75
176,212,8,420,0,2,6,3,1,395,169,226,75
177,212,7,420,0,1,6,3,2,396,170,226,75
178,212,7,420,0,1,6,3,2,396,170,226,75
179,210,7,422,2,2,5,2,2,398,170,228,75
