
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,231,25,393,0,6,19,10,5,349,152,197,47
108,231,22,393,0,3,19,8,4,352,153,199,48
109,232,20,393,0,1,19,10,4,354,153,201,48
110,227,24,398,5,5,19,11,5,355,153,202,48
111,226,22,398,0,5,17,10,6,357,154,203,49
112,225,23,400,2,5,18,10,6,358,155,203,49
113,225,19,400,0,4,15,8,4,362,158,204,49
114,225,18,400,0,2,16,9,4,363,158,205,49
115,223,19,402,2,4,15,10,3,364,158,206,49
116,222,20,403,1,3,17,12,3,364,158,206,49
117,222,16,403,0,3,13,8,3,368,159,209,49
118,221,14,404,1,3,11,9,1,371,161,210,49
119,221,12,404,0,2,10,8,0,373,162,211,49
120,220,12,405,1,1,11,8,0,374,162,212,49
121,219,12,406,1,2,10,8,0,374,162,212,50
122,219,10,406,0,1,9,8,0,376,163,213,51
123,219,10,407,1,2,8,7,0,377,163,214,51
124,219,9,407,0,2,7,7,0,378,163,215,51
125,218,10,408,1,2,8,7,0,378,163,215,51
126,217,8,408,0,1,7,5,0,380,164,216,52
127,218,8,408,0,1,7,5,1,380,164,216,52
128,217,8,409,1,2,6,5,1,381,164,217,52
129,217,7,409,0,1,6,4,1,382,165,217,52
130,215,6,410,1,2,4,2,1,384,166,218,53
131,215,6,410,0,2,4,2,2,384,166,218,54
132,216,5,410,0,1,4,1,2,385,167,218,54
133,213,7,412,2,2,5,1,2,385,167,218,57
134,215,8,413,1,3,5,2,2,385,167,218,57
135,215,7,413,0,2,5,3,1,386,167,219,58
136,215,7,414,1,2,5,2,1,387,167,220,59
137,216,7,414,0,1,6,3,1,387,167,220,59
138,215,7,414,0,1,6,3,2,387,167,220,61
139,217,6,414,0,1,5,4,1,388,168,220,61
140,217,6,414,0,0,6,4,1,388,168,220,61
141,216,6,414,0,0,6,4,1,388,168,220,63
142,218,5,414,0,0,5,4,1,389,169,220,63
143,217,4,414,0,0,4,3,1,390,169,221,64
144,218,4,414,0,0,4,3,1,390,169,221,64
145,216,5,416,2,2,3,2,1,391,170,221,64
146,216,4,416,0,2,2,2,0,392,171,221,64
147,216,3,416,0,1,2,1,0,393,172,221,65
148,217,3,416,0,1,2,1,0,393,172,221,65
149,216,4,417,1,1,3,2,0,393,172,221,65
150,214,4,418,1,2,2,1,0,394,172,222,66
151,215,4,418,0,2,2,1,1,394,172,222,66
152,215,4,418,0,1,3,1,1,394,172,222,66
153,215,4,418,0,1,3,1,1,394,172,222,66
154,215,4,418,0,0,4,2,1,394,172,222,67
155,216,4,418,0,0,4,2,1,394,172,222,67
156,215,4,418,0,0,4,2,2,394,172,222,68
157,215,4,419,1,1,3,1,2,395,172,223,68
158,215,3,419,0,1,2,0,2,395,172,223,69
159,216,2,419,0,1,1,0,1,396,172,224,69
160,216,2,419,0,1,1,0,1,396,172,224,69
161,215,2,419,0,0,2,0,1,396,172,224,71
162,217,2,419,0,0,2,0,1,396,172,224,71
163,216,2,419,0,0,2,0,2,396,172,224,72
164,215,2,420,1,1,1,0,1,397,172,225,73
165,215,2,420,0,1,1,0,1,397,172,225,74
166,215,2,420,0,1,1,0,1,397,172,225,75
167,216,2,420,0,0,2,0,1,397,172,225,75
168,215,3,421,1,1,2,0,1,397,172,225,75
169,214,4,422,1,2,2,1,1,397,172,225,76
170,215,4,422,0,2,2,1,1,397,172,225,76
171,215,3,422,0,2,1,1,0,398,173,225,76
172,215,3,422,0,0,3,1,0,398,173,225,76
173,214,4,423,1,1,3,1,0,398,173,225,76
174,214,4,423,0,1,3,3,0,398,173,225,76
175,212,6,425,2,3,3,3,0,398,173,225,77
176,213,6,425,0,2,4,3,0,398,173,225,77
177,213,5,425,0,2,3,2,0,399,174,225,78
178,213,6,426,1,2,4,2,1,399,174,225,78
179,212,6,426,0,1,5,2,1,399,174,225,79
