
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,446,69,160,4,25,44,21,14,86,29,57,17
56,442,66,164,4,16,50,23,11,93,32,61,17
57,436,66,169,5,17,49,22,10,98,35,63,18
58,427,69,179,10,22,47,26,12,103,36,67,20
59,425,68,183,4,17,51,24,13,107,36,71,21
60,422,71,187,4,16,55,28,13,108,36,72,21
61,416,74,193,6,16,58,34,13,111,37,74,21
62,413,71,196,3,14,57,34,12,117,37,80,21
63,405,75,203,7,15,60,35,14,120,38,82,22
64,398,76,210,7,16,60,33,15,125,42,83,24
65,393,80,217,7,20,60,36,15,128,44,84,24
66,387,74,223,6,20,54,34,11,140,51,89,24
67,382,74,227,4,16,58,33,11,144,54,90,25
68,380,72,230,3,14,58,34,11,149,59,90,25
69,374,68,236,6,12,56,31,12,158,65,93,26
70,366,71,245,9,18,53,31,11,163,67,96,27
71,364,67,247,2,16,51,35,9,168,70,98,29
72,360,68,252,5,14,54,35,8,172,70,102,30
73,356,67,257,5,15,52,32,9,178,73,105,30
74,351,65,262,5,13,52,32,9,184,77,107,33
75,351,65,265,3,12,53,34,8,187,78,109,33
76,345,65,271,6,14,51,30,13,193,81,112,33
77,337,67,279,8,18,49,27,14,199,83,116,33
78,334,65,282,3,15,50,27,13,204,86,118,33
79,330,61,286,4,15,46,21,15,212,90,122,33
80,330,59,286,0,11,48,24,16,214,92,122,33
81,322,63,294,8,13,50,24,16,218,94,124,33
82,321,56,295,1,10,46,19,17,225,98,127,34
83,319,55,298,3,10,45,18,20,229,100,129,34
84,315,50,302,4,11,39,18,15,236,100,136,36
85,316,46,303,1,5,41,19,12,240,100,140,37
86,313,47,307,4,8,39,19,12,243,101,142,37
87,307,50,312,5,12,38,22,14,245,101,144,38
88,305,48,315,3,12,36,19,13,250,104,146,38
89,303,46,317,2,10,36,18,11,254,104,150,38
90,301,43,319,2,7,36,17,10,258,107,151,39
91,297,43,324,5,9,34,18,8,263,111,152,39
92,295,41,326,2,8,33,19,8,267,113,154,39
93,294,38,327,1,7,31,19,7,270,114,156,40
94,293,37,329,2,7,30,17,9,273,117,156,40
95,289,34,333,4,7,27,16,5,280,118,162,40
96,285,36,337,4,10,26,15,6,281,119,162,42
97,286,36,338,1,8,28,17,7,282,120,162,42
98,285,35,339,1,5,30,16,7,284,121,163,42
99,284,32,340,1,3,29,16,6,288,123,165,42
100,281,31,343,3,5,26,16,6,292,126,166,42
101,279,29,345,2,6,23,14,7,295,127,168,43
102,276,30,349,4,10,20,14,5,298,127,171,43
103,276,28,349,0,5,23,12,6,300,127,173,43
104,273,29,352,3,7,22,11,5,302,127,175,43
105,270,28,354,2,7,21,14,4,305,129,176,44
106,268,30,357,3,8,22,15,3,306,130,176,44
107,264,30,360,3,8,22,14,3,309,131,178,45
108,265,26,360,0,6,20,11,4,313,132,181,45
109,265,23,360,0,4,19,10,5,316,133,183,45
110,262,25,363,3,5,20,10,6,317,134,183,45
111,259,27,366,3,6,21,11,6,318,134,184,45
112,258,28,367,1,6,22,12,7,318,134,184,46
113,256,26,370,3,9,17,8,8,323,137,186,46
114,253,27,372,2,8,19,8,8,324,138,186,47
115,254,25,372,0,6,19,6,8,326,138,188,47
116,254,23,372,0,4,19,8,7,328,138,190,47
117,253,21,373,1,1,20,8,6,331,139,192,47
118,253,19,373,0,1,18,8,6,333,141,192,47
119,252,18,374,1,1,17,11,5,335,142,193,47
120,251,17,375,1,2,15,10,4,337,143,194,47
121,251,15,375,0,2,13,10,3,339,144,195,47
122,250,15,376,1,3,12,9,3,340,145,195,47
123,249,16,377,1,3,13,9,3,340,145,195,48
124,249,14,378,1,2,12,7,2,343,145,198,48
125,248,13,379,1,3,10,6,2,345,146,199,48
126,248,11,379,0,2,9,6,2,347,146,201,48
127,248,7,379,0,1,6,2,2,351,146,205,48
128,248,7,379,0,1,6,3,2,351,146,205,48
129,247,7,380,1,1,6,3,2,352,147,205,48
130,246,7,380,0,1,6,3,2,352,147,205,50
131,248,7,380,0,1,6,3,3,352,147,205,50
132,247,7,380,0,1,6,3,3,352,147,205,51
133,246,8,382,2,2,6,3,2,353,148,205,51
134,246,6,382,0,2,4,2,1,355,150,205,51
135,245,6,382,0,2,4,3,1,355,150,205,52
136,244,7,384,2,2,5,2,1,356,151,205,52
137,244,6,384,0,2,4,1,1,357,151,206,52
138,244,6,384,0,2,4,2,2,357,151,206,52
139,244,5,384,0,0,5,2,1,358,151,207,52
140,244,5,384,0,0,5,2,1,358,151,207,52
141,243,5,384,0,0,5,4,1,358,151,207,53
142,244,5,384,0,0,5,4,1,358,151,207,53
143,244,4,384,0,0,4,3,1,359,151,208,53
144,244,4,384,0,0,4,3,1,359,151,208,53
145,244,4,384,0,0,4,3,1,359,151,208,53
146,243,2,384,0,0,2,2,0,361,152,209,54
147,244,2,384,0,0,2,2,0,361,152,209,54
148,244,2,384,0,0,2,2,0,361,152,209,54
149,244,0,384,0,0,0,0,0,363,153,210,55
150,245,0,384,0,0,0,0,0,363,153,210,55
151,245,0,384,0,0,0,0,0,363,153,210,55
152,244,0,384,0,0,0,0,0,363,153,210,56
153,245,0,384,0,0,0,0,0,363,153,210,57
154,246,0,384,0,0,0,0,0,363,153,210,57
155,246,0,384,0,0,0,0,0,363,153,210,58
156,247,0,384,0,0,0,0,0,363,153,210,58
157,247,0,384,0,0,0,0,0,363,153,210,58
158,247,0,384,0,0,0,0,0,363,153,210,58
159,246,0,384,0,0,0,0,0,363,153,210,60
160,248,0,384,0,0,0,0,0,363,153,210,61
161,249,0,384,0,0,0,0,0,363,153,210,61
162,249,0,384,0,0,0,0,0,363,153,210,61
163,249,0,384,0,0,0,0,0,363,153,210,61
164,249,0,384,0,0,0,0,0,363,153,210,61
165,249,0,384,0,0,0,0,0,363,153,210,61
166,249,0,384,0,0,0,0,0,363,153,210,61
167,249,0,384,0,0,0,0,0,363,153,210,61
168,249,0,384,0,0,0,0,0,363,153,210,61
169,249,0,384,0,0,0,0,0,363,153,210,61
170,249,0,384,0,0,0,0,0,363,153,210,61
171,249,0,384,0,0,0,0,0,363,153,210,61
172,249,0,384,0,0,0,0,0,363,153,210,62
173,250,0,384,0,0,0,0,0,363,153,210,62
174,250,0,384,0,0,0,0,0,363,153,210,62
175,250,0,384,0,0,0,0,0,363,153,210,62
176,250,0,384,0,0,0,0,0,363,153,210,62
177,249,0,384,0,0,0,0,0,363,153,210,64
178,251,0,384,0,0,0,0,0,363,153,210,64
179,251,0,384,0,0,0,0,0,363,153,210,64
