
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
170,374,2,248,0,0,2,1,1,234,103,131,66
171,374,2,248,0,0,2,1,1,234,103,131,66
172,374,2,248,0,0,2,1,1,234,103,131,66
173,374,1,248,0,0,1,1,0,235,103,132,66
174,374,1,248,0,0,1,1,0,235,103,132,66
175,374,1,248,0,0,1,1,0,235,103,132,66
176,372,1,248,0,0,1,1,0,235,103,132,68
177,373,0,248,0,0,0,0,0,236,104,132,69
178,374,0,248,0,0,0,0,0,236,104,132,69
179,374,0,248,0,0,0,0,0,236,104,132,69
