
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,472,38,133,4,9,29,17,6,91,41,50,20
56,467,38,138,5,12,26,16,6,96,43,53,21
57,465,38,141,3,12,26,15,6,99,45,54,21
58,460,38,146,5,12,26,13,5,103,47,56,22
59,457,39,148,2,8,31,14,6,104,47,57,24
60,459,35,148,0,8,27,12,9,108,49,59,25
61,456,37,152,4,10,27,14,11,110,50,60,25
62,455,37,153,1,6,31,13,11,111,50,61,25
63,450,39,158,5,7,32,12,11,114,52,62,25
64,441,44,167,9,15,29,13,11,118,53,65,25
65,439,44,169,2,14,30,15,12,119,53,66,26
66,436,46,173,4,16,30,15,11,121,53,68,26
67,431,48,178,5,16,32,15,10,124,53,71,26
68,426,48,183,5,16,32,15,7,129,56,73,26
69,423,45,186,3,13,32,16,5,135,58,77,26
70,420,47,189,3,10,37,20,5,135,58,77,27
71,416,48,193,4,13,35,22,6,137,59,78,29
72,415,47,196,3,9,38,24,6,141,60,81,29
73,413,43,198,2,7,36,20,5,145,62,83,31
74,409,47,203,5,12,35,25,6,146,62,84,32
75,402,50,210,7,16,34,23,8,148,64,84,35
76,400,52,215,5,16,36,21,7,150,64,86,37
77,397,52,219,4,15,37,21,6,154,67,87,38
78,396,48,220,1,8,40,20,7,158,70,88,40
79,392,50,226,6,11,39,22,6,162,72,90,40
80,389,49,229,3,11,38,26,6,166,73,93,40
81,382,55,236,7,15,40,28,6,167,73,94,40
82,377,54,241,5,17,37,26,5,173,76,97,40
83,376,51,242,1,11,40,25,5,177,76,101,40
84,374,53,244,2,8,45,28,5,177,76,101,40
85,368,55,249,5,9,46,31,6,180,77,103,41
86,366,52,252,3,10,42,28,8,185,78,107,42
87,361,54,258,6,14,40,28,8,189,81,108,42
88,349,57,269,11,20,37,23,7,197,84,113,43
89,346,58,273,4,20,38,22,7,200,85,115,43
90,343,58,276,3,17,41,23,8,203,86,117,43
91,338,59,281,5,13,46,24,7,206,86,120,44
92,335,60,285,4,13,47,26,8,209,86,123,44
93,330,58,290,5,16,42,27,9,216,88,128,44
94,325,59,295,5,16,43,28,8,220,89,131,44
95,320,60,300,5,16,44,26,8,224,91,133,44
96,317,61,303,3,13,48,29,8,226,92,134,44
97,310,66,310,7,13,53,29,11,228,93,135,44
98,304,66,315,5,15,51,30,11,233,95,138,45
99,300,66,320,5,17,49,29,14,237,97,140,46
100,298,63,323,3,15,48,27,13,243,101,142,46
101,294,58,327,4,12,46,22,12,252,104,148,46
102,293,56,328,1,8,48,25,11,255,105,150,46
103,291,56,330,2,4,52,27,14,257,106,151,46
104,288,54,333,3,6,48,27,14,262,109,153,46
105,284,51,337,4,8,43,26,14,267,110,157,48
106,280,52,343,6,13,39,22,14,272,113,159,48
107,280,46,343,0,12,34,22,10,278,117,161,49
108,278,46,346,3,8,38,19,11,281,118,163,49
109,277,44,347,1,6,38,18,10,284,120,164,49
110,275,41,349,2,6,35,19,11,289,124,165,49
111,274,35,350,1,4,31,18,8,296,126,170,49
112,271,33,353,3,6,27,15,8,301,128,173,50
113,270,29,355,2,6,23,14,6,307,130,177,50
114,270,28,355,0,5,23,14,6,308,131,177,50
115,267,29,358,3,5,24,13,7,310,131,179,50
116,265,30,360,2,7,23,14,6,311,131,180,50
117,264,30,361,1,6,24,15,7,312,131,181,50
118,263,24,362,1,6,18,10,5,319,136,183,50
119,263,21,362,0,1,20,9,5,322,139,183,50
120,262,20,363,1,1,19,8,5,324,141,183,50
121,260,19,365,2,3,16,10,5,327,142,185,50
122,259,19,366,1,4,15,11,4,328,142,186,50
123,258,18,367,1,4,14,10,3,330,143,187,50
124,258,17,367,0,2,15,9,3,331,144,187,50
125,257,15,368,1,2,13,7,3,334,146,188,50
126,256,16,369,1,2,14,9,3,334,146,188,50
127,254,16,371,2,3,13,9,2,336,148,188,51
128,254,16,372,1,4,12,9,2,337,149,188,52
129,255,11,372,0,4,7,5,2,342,150,192,53
130,256,10,372,0,2,8,4,2,343,151,192,53
131,256,10,372,0,1,9,4,2,343,151,192,53
132,256,10,372,0,0,10,6,2,343,151,192,53
133,254,11,374,2,2,9,7,1,344,152,192,53
134,254,9,374,0,2,7,6,1,346,153,193,53
135,253,9,375,1,3,6,5,1,347,153,194,53
136,253,8,375,0,3,5,4,1,348,153,195,53
137,253,7,375,0,1,6,4,0,349,153,196,53
138,253,7,375,0,0,7,4,0,349,153,196,53
139,253,7,375,0,0,7,5,1,349,153,196,53
140,251,7,377,2,2,5,4,1,351,154,197,53
141,250,7,378,1,3,4,3,1,352,155,197,53
142,248,7,379,1,4,3,2,1,353,156,197,54
143,248,8,380,1,4,4,2,1,353,156,197,54
144,248,8,380,0,2,6,2,1,353,156,197,54
145,248,8,380,0,1,7,3,1,353,156,197,54
146,248,8,380,0,1,7,4,2,353,156,197,54
147,248,6,380,0,0,6,4,1,355,157,198,54
148,247,5,380,0,0,5,3,1,356,158,198,55
149,247,5,380,0,0,5,4,1,356,158,198,56
150,248,4,380,0,0,4,3,1,356,158,198,58
151,250,4,380,0,0,4,3,1,356,158,198,58
152,249,4,380,0,0,4,3,1,356,158,198,59
153,250,4,380,0,0,4,3,1,356,158,198,59
154,250,2,380,0,0,2,2,0,358,159,199,59
155,250,1,380,0,0,1,1,0,359,160,199,59
156,250,1,380,0,0,1,1,0,359,160,199,59
157,250,0,380,0,0,0,0,0,360,161,199,59
158,250,0,380,0,0,0,0,0,360,161,199,59
159,250,0,380,0,0,0,0,0,360,161,199,59
160,250,0,380,0,0,0,0,0,360,161,199,59
161,250,0,380,0,0,0,0,0,360,161,199,59
162,250,0,380,0,0,0,0,0,360,161,199,59
163,250,0,380,0,0,0,0,0,360,161,199,59
164,250,0,380,0,0,0,0,0,360,161,199,59
165,250,0,380,0,0,0,0,0,360,161,199,59
166,250,0,380,0,0,0,0,0,360,161,199,59
167,250,0,380,0,0,0,0,0,360,161,199,59
168,250,0,380,0,0,0,0,0,360,161,199,59
169,250,0,380,0,0,0,0,0,360,161,199,61
170,252,0,380,0,0,0,0,0,360,161,199,61
171,251,0,380,0,0,0,0,0,360,161,199,62
172,252,0,380,0,0,0,0,0,360,161,199,62
173,252,0,380,0,0,0,0,0,360,161,199,62
174,252,0,380,0,0,0,0,0,360,161,199,62
175,251,0,380,0,0,0,0,0,360,161,199,63
176,251,0,380,0,0,0,0,0,360,161,199,64
177,252,0,380,0,0,0,0,0,360,161,199,64
178,252,0,380,0,0,0,0,0,360,161,199,64
179,252,0,380,0,0,0,0,0,360,161,199,64
