
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,304,55,311,6,16,39,23,9,245,107,138,26
80,302,48,313,2,15,33,19,7,254,111,143,28
81,301,45,316,3,12,33,17,8,259,114,145,29
82,298,45,320,4,11,34,16,8,263,117,146,29
83,293,46,325,5,13,33,16,9,267,118,149,29
84,289,45,328,3,10,35,15,11,270,121,149,31
85,289,46,330,2,10,36,17,11,271,121,150,31
86,284,47,334,4,10,37,19,12,274,123,151,33
87,283,47,337,3,9,38,20,10,277,124,153,33
88,282,45,338,1,7,38,21,10,280,127,153,33
89,278,45,342,4,9,36,21,10,284,128,156,33
90,276,44,344,2,7,37,21,10,287,129,158,33
91,274,41,345,1,5,36,20,9,291,130,161,34
92,269,42,351,6,8,34,18,10,296,131,165,34
93,264,43,356,5,10,33,17,11,299,132,167,36
94,264,39,358,2,9,30,14,11,305,136,169,36
95,262,39,360,2,9,30,13,12,307,137,170,36
96,260,37,362,2,7,30,13,11,311,139,172,36
97,260,33,362,0,5,28,13,9,315,141,174,36
98,259,29,363,1,3,26,11,10,318,142,176,38
99,261,26,363,0,1,25,10,10,320,142,178,39
100,261,24,364,1,1,23,11,9,323,143,180,40
101,260,23,366,2,3,20,10,9,326,143,183,40
102,257,24,369,3,5,19,10,8,328,144,184,40
103,257,22,369,0,5,17,9,7,330,144,186,40
104,256,21,370,1,4,17,8,7,332,145,187,40
105,256,19,370,0,1,18,6,7,334,146,188,40
106,255,16,371,1,2,14,5,6,338,149,189,40
107,255,14,371,0,1,13,6,6,340,149,191,41
108,255,12,372,1,2,10,4,5,343,150,193,42
109,255,11,373,1,2,9,4,4,345,151,194,44
110,257,10,373,0,2,8,4,3,346,152,194,44
111,257,10,373,0,0,10,5,3,346,152,194,44
112,257,9,373,0,0,9,4,3,347,152,195,44
113,256,10,374,1,1,9,5,4,347,152,195,44
114,256,8,374,0,1,7,4,3,349,153,196,44
115,256,5,374,0,1,4,2,2,352,154,198,44
116,256,5,374,0,0,5,2,2,352,154,198,44
117,255,5,375,1,1,4,2,1,353,154,199,44
118,255,5,375,0,1,4,3,1,353,154,199,44
119,255,4,375,0,1,3,2,1,354,155,199,44
120,254,5,376,1,2,3,2,1,354,155,199,46
121,254,3,376,0,1,2,1,0,356,156,200,48
122,256,3,376,0,1,2,1,0,356,156,200,48
123,256,3,376,0,1,2,2,0,356,156,200,48
124,256,3,376,0,0,3,2,0,356,156,200,48
125,256,3,376,0,0,3,2,0,356,156,200,48
126,255,3,377,1,1,2,2,0,357,157,200,48
127,255,3,377,0,1,2,2,0,357,157,200,48
128,255,3,377,0,1,2,2,0,357,157,200,48
129,255,3,377,0,0,3,2,0,357,157,200,48
130,255,3,377,0,0,3,2,0,357,157,200,48
131,255,2,377,0,0,2,2,0,358,158,200,49
132,256,2,377,0,0,2,2,0,358,158,200,49
133,255,2,377,0,0,2,2,0,358,158,200,50
134,256,1,377,0,0,1,1,0,359,158,201,50
135,256,1,377,0,0,1,1,0,359,158,201,51
136,257,1,377,0,0,1,1,0,359,158,201,51
137,257,1,377,0,0,1,1,0,359,158,201,51
138,257,1,377,0,0,1,1,0,359,158,201,51
139,257,0,377,0,0,0,0,0,360,158,202,51
140,257,0,377,0,0,0,0,0,360,158,202,51
141,257,0,377,0,0,0,0,0,360,158,202,51
142,257,0,377,0,0,0,0,0,360,158,202,51
143,257,0,377,0,0,0,0,0,360,158,202,51
144,257,0,377,0,0,0,0,0,360,158,202,52
145,258,0,377,0,0,0,0,0,360,158,202,52
146,258,0,377,0,0,0,0,0,360,158,202,52
147,258,0,377,0,0,0,0,0,360,158,202,52
148,258,0,377,0,0,0,0,0,360,158,202,52
149,257,0,377,0,0,0,0,0,360,158,202,53
150,257,0,377,0,0,0,0,0,360,158,202,54
151,258,0,377,0,0,0,0,0,360,158,202,54
152,258,0,377,0,0,0,0,0,360,158,202,54
153,258,0,377,0,0,0,0,0,360,158,202,54
154,258,0,377,0,0,0,0,0,360,158,202,54
155,258,0,377,0,0,0,0,0,360,158,202,54
156,258,0,377,0,0,0,0,0,360,158,202,54
157,258,0,377,0,0,0,0,0,360,158,202,54
158,254,0,377,0,0,0,0,0,360,158,202,58
159,256,0,377,0,0,0,0,0,360,158,202,60
160,258,0,377,0,0,0,0,0,360,158,202,60
161,258,0,377,0,0,0,0,0,360,158,202,60
162,258,0,377,0,0,0,0,0,360,158,202,60
163,258,0,377,0,0,0,0,0,360,158,202,60
164,258,0,377,0,0,0,0,0,360,158,202,60
165,258,0,377,0,0,0,0,0,360,158,202,60
166,258,0,377,0,0,0,0,0,360,158,202,60
167,258,0,377,0,0,0,0,0,360,158,202,60
168,257,0,377,0,0,0,0,0,360,158,202,61
169,258,0,377,0,0,0,0,0,360,158,202,61
170,257,0,377,0,0,0,0,0,360,158,202,62
171,258,0,377,0,0,0,0,0,360,158,202,62
172,257,0,377,0,0,0,0,0,360,158,202,63
173,257,0,377,0,0,0,0,0,360,158,202,65
174,259,0,377,0,0,0,0,0,360,158,202,65
175,259,0,377,0,0,0,0,0,360,158,202,67
176,261,0,377,0,0,0,0,0,360,158,202,67
177,260,0,377,0,0,0,0,0,360,158,202,68
178,261,0,377,0,0,0,0,0,360,158,202,68
179,261,0,377,0,0,0,0,0,360,158,202,69
