
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,279,20,349,0,1,19,8,4,308,129,179,65
145,277,21,351,2,3,18,10,4,309,130,179,65
146,274,22,354,3,5,17,12,4,311,131,180,65
147,273,21,355,1,4,17,11,3,312,131,181,67
148,273,20,357,2,6,14,9,3,315,133,182,67
149,266,25,363,6,10,15,8,5,316,134,182,68
150,265,27,365,2,10,17,8,5,316,134,182,68
151,263,26,366,1,8,18,8,5,318,134,184,69
152,263,26,367,1,6,20,10,4,319,135,184,69
153,262,23,368,1,3,20,10,3,322,135,187,70
154,261,20,369,1,4,16,9,3,326,135,191,71
155,258,24,373,4,7,17,12,4,326,135,191,71
156,256,25,375,2,8,17,11,4,327,136,191,71
157,255,24,376,1,7,17,12,2,329,136,193,71
158,254,24,377,1,3,21,11,3,329,136,193,72
159,254,24,378,1,3,21,12,3,330,137,193,72
160,252,24,380,2,4,20,11,7,332,139,193,72
161,251,22,381,1,4,18,8,8,335,142,193,72
162,250,20,382,1,5,15,7,7,338,144,194,73
163,250,18,383,1,3,15,6,6,341,147,194,73
164,249,18,383,0,2,16,6,6,341,147,194,74
165,249,18,384,1,1,17,8,6,342,148,194,75
166,249,18,385,1,2,16,9,5,343,148,195,76
167,249,17,386,1,2,15,9,5,345,148,197,76
168,248,13,387,1,3,10,8,1,350,148,202,76
169,247,13,388,1,4,9,9,0,351,148,203,76
170,247,12,388,0,2,10,8,0,352,148,204,76
171,245,13,390,2,3,10,7,0,353,148,205,76
172,245,13,390,0,2,11,9,0,353,148,205,76
173,243,12,392,2,3,9,7,0,356,148,208,76
174,243,11,392,0,3,8,7,0,357,148,209,76
175,242,8,392,0,1,7,4,1,359,150,209,78
176,243,9,393,1,2,7,4,1,359,150,209,78
177,243,8,393,0,1,7,4,2,360,151,209,78
178,242,7,393,0,1,6,3,2,360,151,209,80
179,244,7,393,0,0,7,4,2,360,151,209,81
