
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,462,55,141,4,12,43,25,10,83,33,50,15
44,456,58,147,6,15,43,25,11,86,35,51,15
45,451,53,151,4,14,39,20,11,94,39,55,17
46,449,53,155,4,13,40,20,10,98,40,58,17
47,444,55,160,5,14,41,24,8,101,42,59,17
48,442,55,162,2,11,44,27,8,103,42,61,17
49,441,51,163,1,9,42,26,8,108,43,65,17
50,436,50,168,5,10,40,25,8,114,45,69,17
51,431,51,172,4,9,42,24,9,117,48,69,18
52,426,53,178,6,13,40,24,9,121,49,72,19
53,421,55,184,6,16,39,25,9,125,52,73,19
54,416,57,189,5,17,40,23,10,128,53,75,19
55,410,58,195,6,17,41,21,10,133,54,79,19
56,407,56,198,3,15,41,20,10,138,55,83,19
57,405,54,200,2,12,42,23,9,142,58,84,19
58,400,54,205,5,12,42,25,7,147,59,88,19
59,391,59,214,9,15,44,25,8,150,60,90,20
60,391,55,215,1,15,40,26,7,154,63,91,21
61,385,57,221,6,15,42,27,8,158,64,94,22
62,382,58,225,4,11,47,25,8,160,65,95,24
63,379,60,230,5,14,46,26,10,163,67,96,24
64,374,61,235,5,18,43,28,12,167,70,97,24
65,371,58,238,3,15,43,24,12,172,71,101,25
66,365,60,245,7,17,43,21,11,176,72,104,26
67,363,60,248,3,15,45,24,11,179,73,106,26
68,355,62,255,7,17,45,24,11,184,74,110,27
69,350,62,261,6,18,44,24,10,190,76,114,27
70,346,65,265,4,17,48,29,9,191,76,115,27
71,339,66,272,7,19,47,29,8,197,79,118,27
72,335,62,276,4,18,44,25,9,205,84,121,27
73,332,63,279,3,13,50,26,11,207,85,122,27
74,328,66,283,4,12,54,27,14,208,86,122,27
75,324,64,287,4,12,52,27,16,214,89,125,27
76,320,62,291,4,10,52,27,15,219,93,126,28
77,315,62,297,6,13,49,24,16,224,97,127,29
78,313,61,300,3,15,46,23,19,228,100,128,30
79,311,59,303,3,14,45,21,19,233,100,133,30
80,307,58,307,4,10,48,20,16,238,102,136,30
81,304,56,310,3,10,46,19,16,243,103,140,31
82,303,52,311,1,7,45,25,13,248,104,144,32
83,298,50,317,6,11,39,22,12,255,105,150,33
84,295,49,321,4,13,36,20,12,260,106,154,33
85,294,46,322,1,10,36,20,10,264,109,155,33
86,292,42,324,2,10,32,19,7,270,111,159,33
87,292,39,324,0,5,34,22,5,273,112,161,33
88,289,41,327,3,6,35,21,7,274,113,161,33
89,286,40,330,3,7,33,24,5,278,115,163,33
90,285,33,331,1,6,27,18,5,286,120,166,33
91,284,31,332,1,4,27,18,4,289,122,167,33
92,282,30,334,2,4,26,15,6,292,125,167,33
93,279,31,337,3,6,25,14,8,294,127,167,33
94,278,30,338,1,6,24,13,9,296,127,169,33
95,276,28,340,2,7,21,10,9,300,130,170,33
96,272,29,343,3,8,21,11,7,302,131,171,34
97,271,26,345,2,7,19,8,6,307,133,174,34
98,270,24,345,0,5,19,7,7,309,135,174,35
99,271,22,345,0,3,19,8,7,311,135,176,35
100,271,20,345,0,2,18,9,6,313,135,178,35
101,270,18,346,1,1,17,9,5,316,135,181,35
102,269,16,347,1,2,14,8,4,318,135,183,36
103,270,15,347,0,2,13,9,4,319,135,184,36
104,269,16,348,1,3,13,9,4,319,135,184,36
105,268,16,349,1,2,14,8,4,320,135,185,36
106,268,14,349,0,1,13,7,3,322,136,186,36
107,265,13,352,3,4,9,4,4,325,139,186,37
108,265,12,353,1,5,7,4,3,327,140,187,37
109,264,11,354,1,4,7,3,2,329,140,189,37
110,264,10,354,0,2,8,2,2,330,140,190,37
111,264,9,354,0,0,9,3,2,331,141,190,37
112,263,10,355,1,1,9,4,3,331,141,190,38
113,263,11,356,1,2,9,5,4,331,141,190,38
114,263,11,356,0,2,9,5,4,331,141,190,38
115,263,9,356,0,0,9,5,2,333,142,191,38
116,263,8,356,0,0,8,4,2,334,143,191,38
117,262,9,357,1,1,8,6,2,334,143,191,38
118,260,10,358,1,2,8,6,2,334,143,191,39
119,260,9,359,1,3,6,4,2,336,144,192,39
120,260,7,359,0,1,6,3,1,338,146,192,39
121,260,5,359,0,1,4,2,0,340,146,194,39
122,260,5,359,0,1,4,4,0,340,146,194,39
123,258,6,360,1,1,5,4,0,340,146,194,40
124,258,7,361,1,2,5,4,0,340,146,194,41
125,259,5,361,0,2,3,3,0,342,147,195,41
126,259,5,361,0,2,3,3,0,342,147,195,42
127,260,5,361,0,1,4,3,0,342,147,195,43
128,261,5,361,0,0,5,3,0,342,147,195,44
129,261,6,362,1,1,5,4,0,342,147,195,44
130,261,4,362,0,1,3,3,0,344,147,197,44
131,261,4,362,0,1,3,3,0,344,147,197,44
132,261,4,362,0,1,3,3,0,344,147,197,44
133,261,3,362,0,0,3,2,0,345,148,197,44
134,261,3,362,0,0,3,2,0,345,148,197,44
135,261,3,362,0,0,3,3,0,345,148,197,44
136,261,3,362,0,0,3,3,0,345,148,197,44
137,261,2,362,0,0,2,2,0,346,148,198,45
138,262,1,362,0,0,1,1,0,347,148,199,46
139,263,1,362,0,0,1,1,0,347,148,199,46
140,263,1,362,0,0,1,1,0,347,148,199,46
141,262,1,362,0,0,1,1,0,347,148,199,47
142,263,1,362,0,0,1,1,0,347,148,199,48
143,263,0,362,0,0,0,0,0,348,148,200,49
144,264,0,362,0,0,0,0,0,348,148,200,49
145,264,0,362,0,0,0,0,0,348,148,200,49
146,264,0,362,0,0,0,0,0,348,148,200,49
147,264,0,362,0,0,0,0,0,348,148,200,49
148,264,0,362,0,0,0,0,0,348,148,200,49
149,264,0,362,0,0,0,0,0,348,148,200,49
150,263,0,362,0,0,0,0,0,348,148,200,50
151,264,0,362,0,0,0,0,0,348,148,200,50
152,264,0,362,0,0,0,0,0,348,148,200,51
153,265,0,362,0,0,0,0,0,348,148,200,51
154,265,0,362,0,0,0,0,0,348,148,200,51
155,265,0,362,0,0,0,0,0,348,148,200,51
156,265,0,362,0,0,0,0,0,348,148,200,51
157,265,0,362,0,0,0,0,0,348,148,200,51
158,265,0,362,0,0,0,0,0,348,148,200,52
159,266,0,362,0,0,0,0,0,348,148,200,52
160,266,0,362,0,0,0,0,0,348,148,200,52
161,266,0,362,0,0,0,0,0,348,148,200,52
162,266,0,362,0,0,0,0,0,348,148,200,52
163,266,0,362,0,0,0,0,0,348,148,200,53
164,267,0,362,0,0,0,0,0,348,148,200,53
165,267,0,362,0,0,0,0,0,348,148,200,53
166,267,0,362,0,0,0,0,0,348,148,200,54
167,268,0,362,0,0,0,0,0,348,148,200,54
168,267,0,362,0,0,0,0,0,348,148,200,55
169,267,0,362,0,0,0,0,0,348,148,200,56
170,268,0,362,0,0,0,0,0,348,148,200,57
171,269,0,362,0,0,0,0,0,348,148,200,57
172,268,0,362,0,0,0,0,0,348,148,200,59
173,270,0,362,0,0,0,0,0,348,148,200,59
174,270,0,362,0,0,0,0,0,348,148,200,59
175,270,0,362,0,0,0,0,0,348,148,200,60
176,271,0,362,0,0,0,0,0,348,148,200,60
177,271,0,362,0,0,0,0,0,348,148,200,60
178,271,0,362,0,0,0,0,0,348,148,200,60
179,271,0,362,0,0,0,0,0,348,148,200,60
