
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,375,37,240,3,13,24,10,8,191,77,114,36
80,372,38,244,4,12,26,12,7,194,79,115,36
81,370,37,246,2,10,27,13,5,197,80,117,36
82,369,34,247,1,5,29,15,4,199,81,118,38
83,367,34,251,4,9,25,13,6,202,83,119,39
84,367,34,252,1,7,27,15,9,203,84,119,39
85,364,35,255,3,7,28,14,8,205,84,121,39
86,364,34,255,0,3,31,14,10,206,84,122,39
87,363,31,255,0,3,28,15,9,209,86,123,40
88,359,31,259,4,6,25,13,11,212,87,125,42
89,354,36,265,6,10,26,12,11,212,87,125,44
90,355,33,266,1,9,24,10,10,216,89,127,44
91,353,30,267,1,7,23,10,8,220,91,129,45
92,354,25,267,0,2,23,9,6,225,93,132,45
93,350,29,271,4,5,24,12,6,225,93,132,45
94,348,28,273,2,6,22,16,4,228,93,135,45
95,344,29,277,4,10,19,15,3,231,94,137,45
96,342,27,279,2,9,18,14,1,235,96,139,45
97,342,26,279,0,8,18,13,1,235,96,139,46
98,343,25,279,0,3,22,15,1,236,97,139,46
99,340,26,282,3,4,22,14,1,238,99,139,46
100,338,27,284,2,5,22,17,2,239,99,140,46
101,337,25,285,1,5,20,16,2,242,101,141,46
102,336,21,286,1,3,18,12,2,247,102,145,46
103,333,23,289,3,6,17,12,2,248,102,146,46
104,331,23,290,1,4,19,12,4,249,102,147,47
105,329,26,293,3,6,20,12,4,249,102,147,47
106,325,26,296,3,8,18,10,6,252,105,147,48
107,325,26,297,1,7,19,10,6,253,106,147,49
108,325,22,298,1,5,17,8,4,258,107,151,49
109,323,22,300,2,6,16,7,5,260,108,152,49
110,321,23,302,2,4,19,8,6,261,108,153,49
111,317,25,305,3,6,19,8,6,262,109,153,50
112,317,23,306,1,7,16,10,5,265,109,156,50
113,316,24,307,1,4,20,11,5,265,109,156,50
114,314,23,309,2,4,19,10,3,268,111,157,50
115,314,22,309,0,3,19,10,6,269,111,158,50
116,314,21,309,0,3,18,10,7,270,112,158,50
117,313,19,309,0,0,19,10,6,272,113,159,51
118,314,16,309,0,0,16,8,5,275,114,161,51
119,314,15,309,0,0,15,10,5,276,114,162,51
120,314,11,309,0,0,11,7,4,280,117,163,51
121,314,10,309,0,0,10,6,4,281,117,164,51
122,312,12,311,2,2,10,6,4,281,117,164,51
123,311,9,312,1,3,6,5,1,285,118,167,51
124,310,7,312,0,2,5,4,0,287,118,169,52
125,310,7,313,1,2,5,3,0,288,119,169,52
126,310,7,313,0,2,5,3,1,288,119,169,52
127,310,4,313,0,0,4,1,1,291,121,170,52
128,309,5,314,1,1,4,1,1,291,121,170,52
129,308,6,315,1,2,4,2,2,291,121,170,52
130,307,6,315,0,1,5,2,2,291,121,170,53
131,307,6,315,0,1,5,2,2,291,121,170,54
132,307,7,316,1,1,6,3,2,291,121,170,54
133,307,7,316,0,1,6,3,2,291,121,170,54
134,305,7,317,1,1,6,4,1,292,122,170,56
135,306,7,318,1,2,5,3,1,293,123,170,56
136,306,7,318,0,2,5,4,1,293,123,170,56
137,304,4,318,0,1,3,2,0,295,124,171,59
138,306,4,318,0,0,4,2,0,295,124,171,60
139,307,4,318,0,0,4,2,1,295,124,171,60
140,307,3,318,0,0,3,2,1,296,124,172,60
141,306,4,319,1,1,3,2,1,296,124,172,60
142,304,5,321,2,3,2,1,1,297,124,173,60
143,304,5,321,0,2,3,1,1,297,124,173,61
144,305,5,321,0,1,4,1,1,297,124,173,61
145,305,5,321,0,0,5,1,2,297,124,173,61
146,304,6,322,1,1,5,2,2,297,124,173,61
147,303,6,323,1,2,4,3,1,298,124,174,61
148,303,5,323,0,2,3,2,1,299,124,175,61
149,302,5,323,0,1,4,2,1,299,124,175,62
150,302,5,323,0,1,4,2,1,299,124,175,63
151,303,5,323,0,0,5,3,1,299,124,175,63
152,302,6,324,1,1,5,3,1,299,124,175,63
153,300,7,326,2,3,4,3,1,300,125,175,63
154,299,7,327,1,3,4,2,1,301,126,175,63
155,297,7,328,1,4,3,1,1,302,127,175,64
156,296,9,330,2,5,4,2,1,302,127,175,64
157,296,9,330,0,4,5,2,1,302,127,175,65
158,297,9,330,0,2,7,3,1,302,127,175,65
159,296,9,331,1,3,6,3,1,303,128,175,65
160,295,10,332,1,2,8,5,1,303,128,175,65
161,293,11,334,2,4,7,5,0,304,128,176,65
162,291,13,336,2,5,8,5,2,304,128,176,66
163,291,14,337,1,4,10,5,2,304,128,176,66
164,289,15,339,2,6,9,5,2,305,128,177,66
165,289,15,339,0,3,12,6,3,305,128,177,66
166,288,14,339,0,1,13,5,3,306,128,178,67
167,288,14,340,1,1,13,6,4,307,128,179,67
168,282,17,345,5,6,11,6,4,309,128,181,68
169,283,17,345,0,5,12,7,4,309,128,181,68
170,281,17,347,2,5,12,7,2,311,129,182,68
171,277,19,349,2,6,13,8,2,311,129,182,70
172,276,20,352,3,6,14,8,2,312,130,182,71
173,272,23,357,5,11,12,8,1,314,131,183,71
174,269,25,359,2,10,15,11,1,314,131,183,72
175,266,27,363,4,12,15,10,0,316,132,184,73
176,266,26,364,1,7,19,10,1,318,133,185,73
177,262,29,368,4,7,22,11,1,319,134,185,73
178,259,31,371,3,9,22,14,3,319,134,185,74
179,259,31,372,1,5,26,16,4,320,135,185,74
