
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,476,24,126,0,3,21,11,6,100,41,59,23
57,474,23,128,2,3,20,11,6,103,42,61,23
58,472,22,129,1,3,19,10,6,105,42,63,24
59,470,24,132,3,5,19,11,6,106,43,63,24
60,466,24,134,2,6,18,10,6,108,45,63,26
61,467,22,135,1,6,16,10,4,111,46,65,26
62,465,22,137,2,7,15,10,3,113,47,66,26
63,464,19,137,0,3,16,7,4,116,48,68,27
64,464,18,138,1,3,15,6,4,117,49,68,28
65,464,15,138,0,1,14,7,4,120,50,70,29
66,464,15,139,1,2,13,8,3,121,51,70,29
67,463,15,140,1,3,12,8,4,122,52,70,29
68,461,16,142,2,4,12,8,3,123,52,71,29
69,460,16,143,1,4,12,7,3,124,52,72,29
70,459,16,144,1,4,12,7,3,125,53,72,30
71,459,16,145,1,3,13,7,3,126,53,73,30
72,458,16,146,1,3,13,7,3,127,53,74,30
73,456,14,148,2,5,9,5,3,131,54,77,30
74,453,16,151,3,6,10,5,3,132,55,77,30
75,453,14,151,0,4,10,4,2,134,56,78,30
76,453,14,151,0,0,14,6,2,134,56,78,30
77,453,14,151,0,0,14,8,2,134,56,78,30
78,451,15,153,2,2,13,10,3,135,56,79,30
79,450,13,153,0,2,11,9,2,136,57,79,32
80,450,14,155,2,4,10,8,2,137,58,79,32
81,450,13,155,0,3,10,8,1,138,58,80,32
82,450,12,155,0,2,10,7,1,139,59,80,32
83,449,13,156,1,2,11,8,1,139,59,80,32
84,447,13,158,2,3,10,6,2,141,60,81,32
85,447,11,158,0,3,8,5,2,143,60,83,32
86,447,7,158,0,0,7,2,2,147,61,86,32
87,446,8,159,1,1,7,2,2,147,61,86,32
88,445,9,160,1,2,7,5,2,147,61,86,32
89,444,10,161,1,3,7,5,2,147,61,86,32
90,444,10,161,0,2,8,5,2,147,61,86,32
91,444,9,161,0,1,8,4,2,148,61,87,32
92,442,9,162,1,2,7,5,1,149,62,87,33
93,443,8,162,0,1,7,4,2,150,63,87,33
94,443,7,162,0,1,6,4,1,151,63,88,33
95,443,7,162,0,0,7,5,1,151,63,88,33
96,440,6,164,2,2,4,2,1,154,64,90,34
97,441,6,164,0,2,4,2,2,154,64,90,34
98,441,6,164,0,2,4,2,2,154,64,90,34
99,441,6,164,0,0,6,2,2,154,64,90,35
100,440,7,166,2,2,5,1,2,155,65,90,35
101,440,6,166,0,2,4,3,1,156,66,90,35
102,440,6,166,0,2,4,3,1,156,66,90,35
103,440,5,166,0,0,5,2,1,157,66,91,35
104,439,5,166,0,0,5,2,1,157,66,91,36
105,440,4,166,0,0,4,3,1,158,66,92,36
106,437,5,167,1,1,4,3,1,158,66,92,38
107,438,6,168,1,2,4,3,1,158,66,92,38
108,436,7,170,2,4,3,2,1,158,66,92,39
109,436,7,171,1,5,2,1,1,159,66,93,39
110,435,8,172,1,4,4,1,1,159,66,93,39
111,433,9,173,1,4,5,1,1,159,66,93,40
112,434,9,173,0,3,6,3,1,159,66,93,40
113,432,9,175,2,3,6,3,0,161,67,94,40
114,431,10,176,1,3,7,4,0,161,67,94,40
115,430,11,177,1,3,8,6,0,161,67,94,40
116,428,11,177,0,1,10,7,0,161,67,94,43
117,429,12,179,2,2,10,7,0,161,67,94,44
118,429,13,180,1,3,10,8,1,161,67,94,44
119,429,13,180,0,1,12,9,1,161,67,94,44
120,427,13,182,2,3,10,7,1,163,67,96,44
121,425,14,184,2,4,10,8,1,164,67,97,44
122,424,14,185,1,5,9,7,1,165,68,97,44
123,421,15,188,3,7,8,6,1,167,70,97,44
124,420,16,189,1,6,10,6,1,167,70,97,45
125,419,17,191,2,6,11,5,2,168,70,98,45
126,417,17,193,2,6,11,6,1,170,71,99,45
127,414,18,195,2,6,12,7,1,171,71,100,46
128,412,21,198,3,7,14,9,1,171,71,100,46
129,412,19,198,0,5,14,8,2,173,71,102,46
130,411,20,199,1,3,17,9,3,173,71,102,46
131,405,25,205,6,9,16,10,3,174,72,102,46
132,403,26,206,1,7,19,13,3,174,72,102,47
133,403,26,207,1,6,20,13,2,175,72,103,47
134,400,27,210,3,8,19,13,3,177,73,104,47
135,398,27,212,2,6,21,13,3,179,74,105,47
136,394,29,216,4,8,21,12,3,181,75,106,47
137,391,30,219,3,9,21,15,2,183,76,107,47
138,390,28,220,1,5,23,14,2,185,78,107,48
139,388,29,223,3,7,22,14,2,187,80,107,48
140,384,29,226,3,7,22,16,2,190,81,109,49
141,383,31,228,2,5,26,16,3,190,81,109,49
142,382,29,229,1,6,23,16,3,193,82,111,49
143,379,30,232,3,7,23,15,6,194,82,112,50
144,374,34,238,6,11,23,13,6,195,82,113,51
145,374,33,239,1,10,23,13,6,197,83,114,51
146,371,33,241,2,7,26,14,5,199,83,116,53
147,372,32,242,1,5,27,13,6,201,84,117,53
148,370,29,244,2,3,26,13,6,206,86,120,53
149,368,30,246,2,4,26,14,7,207,86,121,53
150,365,30,249,3,7,23,15,7,210,87,123,53
151,361,30,253,4,10,20,14,5,214,88,126,53
152,360,31,254,1,8,23,14,5,214,88,126,53
153,358,31,256,2,9,22,12,6,216,89,127,53
154,355,31,259,3,6,25,12,6,218,89,129,54
155,355,30,260,1,7,23,12,5,220,89,131,54
156,352,29,263,3,6,23,11,8,224,90,134,54
157,350,27,264,1,5,22,10,6,227,92,135,55
158,349,25,266,2,3,22,10,6,231,93,138,55
159,348,25,267,1,4,21,12,5,232,93,139,56
160,348,26,268,1,3,23,15,6,232,93,139,56
161,346,27,270,2,4,23,15,5,233,93,140,56
162,344,26,272,2,5,21,14,5,236,93,143,56
163,341,25,274,2,6,19,12,5,237,94,143,59
164,344,19,274,0,4,15,10,2,243,98,145,59
165,343,20,275,1,2,18,10,3,243,98,145,59
166,341,17,276,1,2,15,8,3,247,100,147,60
167,340,16,277,1,2,14,8,4,249,102,147,62
168,342,13,277,0,1,12,7,3,252,104,148,62
169,342,13,277,0,0,13,8,3,252,104,148,62
170,342,12,277,0,0,12,8,3,253,104,149,62
171,342,11,277,0,0,11,8,3,254,104,150,62
172,340,12,279,2,2,10,7,3,255,104,151,62
173,338,12,280,1,3,9,7,2,256,104,152,63
174,337,11,281,1,3,8,6,1,258,105,153,64
175,337,9,282,1,4,5,4,0,261,106,155,64
176,336,9,283,1,3,6,4,0,262,106,156,64
177,334,9,285,2,4,5,2,0,263,107,156,65
178,334,9,286,1,5,4,2,1,264,108,156,65
179,334,8,286,0,4,4,2,1,265,108,157,65
