
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,404,68,206,4,16,52,26,15,128,47,81,27
56,400,67,210,4,17,50,26,13,133,48,85,27
57,393,65,216,6,18,47,29,10,141,50,91,28
58,387,65,223,7,17,48,24,11,148,53,95,28
59,381,68,228,5,20,48,27,11,150,53,97,29
60,376,65,233,5,17,48,27,11,157,55,102,31
61,377,61,234,1,12,49,24,11,160,55,105,33
62,376,60,236,2,8,52,26,14,163,57,106,34
63,374,57,239,3,7,50,27,13,169,60,109,35
64,367,60,246,7,11,49,30,12,172,63,109,37
65,362,61,253,7,17,44,26,14,178,66,112,37
66,358,62,257,4,16,46,27,13,181,67,114,37
67,353,63,262,5,15,48,26,11,185,69,116,37
68,349,58,266,4,14,44,24,9,193,73,120,38
69,347,59,269,3,12,47,30,7,195,74,121,38
70,342,57,274,5,13,44,27,8,202,76,126,38
71,337,57,279,5,14,43,26,9,207,78,129,38
72,332,54,284,5,13,41,22,9,213,80,133,40
73,330,53,288,4,16,37,21,9,217,80,137,41
74,330,51,289,1,12,39,22,11,220,80,140,41
75,327,53,292,3,8,45,22,11,221,80,141,41
76,322,55,297,5,9,46,23,12,224,81,143,41
77,319,51,299,2,9,42,20,16,230,85,145,42
78,317,48,301,2,9,39,23,12,235,86,149,43
79,315,46,303,2,7,39,22,11,239,87,152,44
80,314,44,305,2,7,37,20,11,243,91,152,44
81,311,43,308,3,9,34,21,10,247,93,154,44
82,308,40,311,3,9,31,20,7,253,96,157,44
83,306,41,313,2,8,33,19,8,254,96,158,44
84,303,39,316,3,9,30,17,8,259,99,160,44
85,302,33,317,1,7,26,16,5,266,103,163,44
86,300,29,319,2,4,25,12,5,270,106,164,46
87,301,28,320,1,5,23,13,5,272,107,165,46
88,299,29,322,2,5,24,13,9,273,107,166,46
89,298,27,323,1,5,22,11,8,276,107,169,46
90,298,25,323,0,3,22,10,9,278,108,170,46
91,296,26,325,2,4,22,11,8,279,108,171,46
92,293,26,328,3,6,20,10,8,282,109,173,46
93,290,26,331,3,7,19,9,7,285,109,176,46
94,290,24,331,0,5,19,8,7,287,110,177,48
95,291,22,332,1,5,17,8,6,290,113,177,48
96,291,17,332,0,2,15,9,2,295,116,179,48
97,290,18,333,1,2,16,10,2,295,116,179,48
98,290,16,333,0,1,15,11,2,297,117,180,48
99,289,16,334,1,2,14,11,2,298,117,181,49
100,290,14,334,0,2,12,11,1,300,118,182,49
101,287,15,336,2,3,12,10,1,301,119,182,50
102,288,14,336,0,3,11,9,1,302,119,183,50
103,286,14,338,2,3,11,8,1,304,121,183,50
104,284,14,340,2,5,9,6,1,306,122,184,50
105,284,13,340,0,3,10,6,2,307,122,185,50
106,283,11,341,1,4,7,4,1,310,124,186,50
107,283,10,341,0,2,8,5,1,311,125,186,50
108,282,9,342,1,1,8,3,1,312,125,187,51
109,283,9,342,0,1,8,4,2,312,125,187,51
110,283,9,342,0,1,8,6,2,312,125,187,51
111,282,8,342,0,0,8,5,2,313,126,187,52
112,283,8,342,0,0,8,5,2,313,126,187,52
113,281,8,344,2,2,6,5,1,315,127,188,52
114,281,8,344,0,2,6,5,1,315,127,188,52
115,280,8,345,1,2,6,4,1,316,127,189,52
116,278,9,346,1,3,6,4,1,316,127,189,53
117,279,7,346,0,2,5,3,1,318,128,190,54
118,280,5,346,0,1,4,1,1,320,129,191,55
119,280,5,346,0,0,5,2,1,320,129,191,56
120,280,5,346,0,0,5,3,1,320,129,191,57
121,281,4,346,0,0,4,2,2,321,130,191,57
122,279,6,348,2,2,4,2,2,321,130,191,57
123,279,6,348,0,2,4,2,2,321,130,191,57
124,279,6,348,0,2,4,2,2,321,130,191,57
125,278,5,348,0,1,4,2,1,322,130,192,59
126,280,5,348,0,0,5,2,1,322,130,192,59
127,278,4,348,0,0,4,1,2,323,130,193,61
128,279,3,348,0,0,3,1,2,324,131,193,62
129,280,2,348,0,0,2,1,1,325,132,193,62
130,279,2,348,0,0,2,1,1,325,132,193,63
131,279,3,349,1,1,2,1,1,325,132,193,63
132,278,3,349,0,1,2,1,1,325,132,193,64
133,278,4,350,1,2,2,1,1,325,132,193,64
134,278,4,350,0,2,2,1,1,325,132,193,64
135,278,3,350,0,0,3,1,0,326,132,194,64
136,278,2,350,0,0,2,0,0,327,133,194,65
137,279,2,350,0,0,2,1,1,327,133,194,65
138,279,2,350,0,0,2,1,1,327,133,194,65
139,279,2,350,0,0,2,1,1,327,133,194,65
140,278,3,351,1,1,2,1,1,327,133,194,65
141,278,3,351,0,1,2,1,1,327,133,194,65
142,278,3,351,0,0,3,1,1,327,133,194,65
143,278,3,351,0,0,3,1,1,327,133,194,65
144,278,3,351,0,0,3,2,1,327,133,194,65
145,278,1,351,0,0,1,1,0,329,134,195,65
146,278,1,351,0,0,1,1,0,329,134,195,65
147,278,1,351,0,0,1,1,0,329,134,195,65
148,278,1,351,0,0,1,1,0,329,134,195,65
149,278,1,351,0,0,1,1,0,329,134,195,65
150,278,1,351,0,0,1,1,0,329,134,195,65
151,278,0,351,0,0,0,0,0,329,134,195,66
152,279,0,351,0,0,0,0,0,329,134,195,66
153,279,0,351,0,0,0,0,0,329,134,195,66
154,279,0,351,0,0,0,0,0,329,134,195,66
155,279,0,351,0,0,0,0,0,329,134,195,66
156,279,0,351,0,0,0,0,0,329,134,195,66
157,278,0,351,0,0,0,0,0,329,134,195,67
158,279,0,351,0,0,0,0,0,329,134,195,68
159,280,0,351,0,0,0,0,0,329,134,195,68
160,278,0,351,0,0,0,0,0,329,134,195,71
161,280,0,351,0,0,0,0,0,329,134,195,72
162,281,0,351,0,0,0,0,0,329,134,195,72
163,281,0,351,0,0,0,0,0,329,134,195,72
164,281,0,351,0,0,0,0,0,329,134,195,72
165,281,0,351,0,0,0,0,0,329,134,195,72
166,281,0,351,0,0,0,0,0,329,134,195,73
167,282,0,351,0,0,0,0,0,329,134,195,73
168,282,0,351,0,0,0,0,0,329,134,195,73
169,282,0,351,0,0,0,0,0,329,134,195,73
170,282,0,351,0,0,0,0,0,329,134,195,73
171,282,0,351,0,0,0,0,0,329,134,195,73
172,282,0,351,0,0,0,0,0,329,134,195,73
173,281,0,351,0,0,0,0,0,329,134,195,74
174,282,0,351,0,0,0,0,0,329,134,195,74
175,282,0,351,0,0,0,0,0,329,134,195,76
176,284,0,351,0,0,0,0,0,329,134,195,76
177,282,0,351,0,0,0,0,0,329,134,195,78
178,283,0,351,0,0,0,0,0,329,134,195,80
179,285,0,351,0,0,0,0,0,329,134,195,80
