
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,398,101,208,4,27,74,30,25,102,40,62,18
53,390,95,215,7,23,72,30,20,115,45,70,19
54,383,97,223,8,20,77,33,22,121,46,75,19
55,377,99,229,6,19,80,38,24,125,46,79,19
56,371,97,234,5,17,80,43,23,132,47,85,20
57,363,97,242,8,19,78,43,22,139,49,90,22
58,351,106,256,14,28,78,46,21,144,51,93,22
59,345,106,262,6,28,78,46,21,150,55,95,22
60,339,106,268,6,25,81,45,21,156,58,98,22
61,330,107,277,9,24,83,41,23,164,64,100,22
62,325,101,282,5,18,83,41,21,175,69,106,23
63,323,93,285,3,16,77,40,21,186,73,113,24
64,321,84,288,3,14,70,37,23,197,78,119,25
65,318,81,292,4,9,72,37,21,204,80,124,25
66,313,79,297,5,13,66,35,21,211,85,126,25
67,306,80,304,7,18,62,36,23,217,86,131,25
68,301,80,309,5,16,64,33,22,222,88,134,25
69,296,78,313,4,17,61,31,20,228,90,138,26
70,293,72,315,2,13,59,32,18,236,93,143,28
71,291,66,319,4,12,54,29,14,246,95,151,28
72,287,59,323,4,13,46,27,11,257,101,156,28
73,283,58,327,4,11,47,28,10,262,104,158,28
74,281,55,329,2,10,45,28,8,267,106,161,28
75,275,50,335,6,13,37,22,9,276,109,167,30
76,274,51,337,2,11,40,24,9,277,109,168,31
77,271,51,340,3,11,40,24,9,279,110,169,33
78,267,50,345,5,13,37,21,10,285,115,170,34
79,263,52,350,5,13,39,21,10,288,116,172,34
80,262,48,351,1,10,38,20,9,293,117,176,34
81,261,45,352,1,8,37,19,11,297,121,176,34
82,256,47,357,5,7,40,18,13,300,122,178,34
83,254,43,359,2,8,35,18,10,306,125,181,34
84,251,43,362,3,9,34,21,10,309,127,182,34
85,245,46,368,6,12,34,20,9,312,128,184,34
86,242,43,370,2,12,31,18,8,316,131,185,36
87,239,44,375,5,14,30,17,8,319,134,185,37
88,237,43,377,2,11,32,16,8,322,137,185,38
89,233,44,382,5,11,33,15,8,326,139,187,38
90,231,43,384,2,10,33,17,8,329,139,190,38
91,228,43,387,3,9,34,20,7,332,140,192,38
92,227,38,388,1,7,31,16,8,338,145,193,38
93,227,37,388,0,4,33,18,9,339,146,193,38
94,224,38,391,3,6,32,20,8,341,146,195,38
95,223,36,392,1,5,31,19,9,344,147,197,38
96,222,34,393,1,5,29,17,9,346,147,199,39
97,220,34,396,3,6,28,18,7,349,148,201,40
98,220,30,397,1,5,25,15,6,354,149,205,40
99,218,27,399,2,5,22,10,8,358,151,207,41
100,219,22,399,0,4,18,9,7,361,153,208,43
101,220,20,400,1,3,17,7,8,364,155,209,43
102,219,18,401,1,3,15,4,8,367,157,210,43
103,218,16,402,1,3,13,4,7,370,159,211,43
104,218,15,402,0,1,14,5,6,371,159,212,44
105,217,16,404,2,3,13,5,6,372,159,213,44
106,216,16,405,1,3,13,7,5,373,159,214,44
107,216,14,405,0,2,12,7,3,375,160,215,44
108,215,13,406,1,2,11,7,2,377,160,217,44
109,215,11,406,0,1,10,8,0,379,161,218,45
110,216,11,406,0,0,11,9,0,379,161,218,45
111,215,10,407,1,1,9,8,0,381,162,219,45
112,214,10,408,1,2,8,8,0,382,162,220,46
113,215,9,408,0,1,8,7,0,383,163,220,47
114,216,7,408,0,0,7,5,0,385,165,220,48
115,217,7,408,0,0,7,6,0,385,165,220,48
116,216,6,408,0,0,6,6,0,386,166,220,50
117,218,5,408,0,0,5,5,0,387,166,221,51
118,219,4,408,0,0,4,4,0,388,166,222,52
119,219,4,409,1,1,3,3,0,389,166,223,52
120,219,3,409,0,1,2,2,0,390,166,224,52
121,219,3,409,0,1,2,2,0,390,166,224,52
122,218,3,409,0,1,2,2,0,390,166,224,53
123,219,2,409,0,0,2,1,0,391,167,224,53
124,219,1,409,0,0,1,0,0,392,168,224,53
125,219,1,409,0,0,1,0,1,392,168,224,53
126,219,1,409,0,0,1,0,1,392,168,224,53
127,219,1,409,0,0,1,0,1,392,168,224,54
128,220,1,409,0,0,1,0,1,392,168,224,54
129,220,1,409,0,0,1,0,1,392,168,224,54
130,219,1,409,0,0,1,0,1,392,168,224,55
131,220,1,409,0,0,1,0,1,392,168,224,55
132,220,1,409,0,0,1,0,1,392,168,224,55
133,220,0,409,0,0,0,0,0,393,168,225,55
134,220,0,409,0,0,0,0,0,393,168,225,55
135,220,0,409,0,0,0,0,0,393,168,225,55
136,219,0,409,0,0,0,0,0,393,168,225,56
137,219,0,409,0,0,0,0,0,393,168,225,57
138,220,0,409,0,0,0,0,0,393,168,225,57
139,220,0,409,0,0,0,0,0,393,168,225,57
140,220,0,409,0,0,0,0,0,393,168,225,57
141,219,0,409,0,0,0,0,0,393,168,225,58
142,220,0,409,0,0,0,0,0,393,168,225,58
143,220,0,409,0,0,0,0,0,393,168,225,58
144,220,0,409,0,0,0,0,0,393,168,225,58
145,220,0,409,0,0,0,0,0,393,168,225,58
146,220,0,409,0,0,0,0,0,393,168,225,58
147,220,0,409,0,0,0,0,0,393,168,225,58
148,220,0,409,0,0,0,0,0,393,168,225,58
149,220,0,409,0,0,0,0,0,393,168,225,58
150,220,0,409,0,0,0,0,0,393,168,225,59
151,221,0,409,0,0,0,0,0,393,168,225,59
152,221,0,409,0,0,0,0,0,393,168,225,59
153,221,0,409,0,0,0,0,0,393,168,225,59
154,221,0,409,0,0,0,0,0,393,168,225,59
155,221,0,409,0,0,0,0,0,393,168,225,59
156,220,0,409,0,0,0,0,0,393,168,225,60
157,221,0,409,0,0,0,0,0,393,168,225,61
158,221,0,409,0,0,0,0,0,393,168,225,62
159,222,0,409,0,0,0,0,0,393,168,225,62
160,222,0,409,0,0,0,0,0,393,168,225,62
161,222,0,409,0,0,0,0,0,393,168,225,63
162,223,0,409,0,0,0,0,0,393,168,225,63
163,223,0,409,0,0,0,0,0,393,168,225,63
164,223,0,409,0,0,0,0,0,393,168,225,63
165,222,0,409,0,0,0,0,0,393,168,225,64
166,222,0,409,0,0,0,0,0,393,168,225,65
167,223,0,409,0,0,0,0,0,393,168,225,65
168,223,0,409,0,0,0,0,0,393,168,225,65
169,222,0,409,0,0,0,0,0,393,168,225,66
170,223,0,409,0,0,0,0,0,393,168,225,66
171,223,0,409,0,0,0,0,0,393,168,225,66
172,222,0,409,0,0,0,0,0,393,168,225,67
173,223,0,409,0,0,0,0,0,393,168,225,67
174,222,0,409,0,0,0,0,0,393,168,225,68
175,223,0,409,0,0,0,0,0,393,168,225,68
176,223,0,409,0,0,0,0,0,393,168,225,69
177,224,0,409,0,0,0,0,0,393,168,225,70
178,225,0,409,0,0,0,0,0,393,168,225,71
179,226,0,409,0,0,0,0,0,393,168,225,71
