
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,278,63,343,5,13,50,35,10,263,111,152,42
75,275,60,346,3,12,48,33,9,269,113,156,42
76,273,54,348,2,10,44,28,8,277,115,162,42
77,268,55,353,5,11,44,27,9,281,116,165,42
78,267,50,354,1,7,43,24,10,287,120,167,42
79,265,47,356,2,5,42,23,10,291,122,169,44
80,266,46,357,1,5,41,26,10,292,123,169,45
81,266,41,358,1,5,36,22,12,298,125,173,45
82,264,32,359,1,4,28,15,10,307,131,176,47
83,264,32,361,2,5,27,13,11,309,132,177,47
84,263,31,362,1,5,26,13,11,311,133,178,47
85,260,30,365,3,4,26,12,9,315,134,181,47
86,259,28,366,1,4,24,10,9,318,136,182,47
87,259,24,366,0,3,21,12,7,322,138,184,47
88,257,21,368,2,5,16,9,6,327,141,186,49
89,256,20,371,3,6,14,9,3,331,143,188,49
90,251,22,375,4,9,13,7,3,332,144,188,51
91,252,22,376,1,7,15,7,4,333,144,189,51
92,250,22,378,2,6,16,7,3,335,144,191,51
93,248,23,380,2,5,18,8,4,336,145,191,52
94,247,23,382,2,5,18,8,5,337,145,192,53
95,248,20,382,0,3,17,6,7,340,147,193,53
96,246,21,384,2,5,16,7,7,341,147,194,53
97,244,22,386,2,5,17,8,7,342,147,195,54
98,244,23,387,1,5,18,8,7,342,147,195,54
99,243,22,388,1,3,19,9,6,344,148,196,54
100,241,24,390,2,4,20,10,6,344,148,196,54
101,240,22,391,1,4,18,11,5,347,150,197,54
102,239,20,392,1,3,17,11,3,350,151,199,54
103,236,20,395,3,4,16,10,2,353,152,201,54
104,235,18,396,1,5,13,8,3,355,153,202,55
105,235,17,397,1,5,12,7,4,357,154,203,55
106,230,20,400,3,7,13,7,4,357,154,203,57
107,230,20,401,1,6,14,8,3,358,154,204,58
108,231,19,401,0,5,14,7,4,359,154,205,58
109,231,16,401,0,1,15,5,5,362,156,206,58
110,230,16,402,1,1,15,5,5,363,157,206,58
111,229,16,403,1,2,14,9,4,364,157,207,58
112,227,15,404,1,3,12,9,3,366,158,208,59
113,226,15,406,2,5,10,8,2,368,159,209,60
114,227,15,406,0,4,11,8,2,368,159,209,60
115,227,14,406,0,1,13,7,2,369,160,209,61
116,228,13,406,0,1,12,7,2,370,160,210,62
117,226,14,409,3,3,11,8,2,372,161,211,63
118,226,13,409,0,3,10,7,2,373,162,211,64
119,226,10,410,1,4,6,4,2,377,162,215,64
120,225,10,411,1,4,6,3,2,378,163,215,64
121,225,10,411,0,1,9,3,2,378,163,215,64
122,222,12,413,2,3,9,4,2,378,163,215,65
123,223,12,413,0,2,10,6,3,378,163,215,66
124,224,11,413,0,1,10,6,2,379,163,216,66
125,222,10,415,2,3,7,4,2,382,163,219,66
126,222,10,415,0,2,8,5,2,382,163,219,66
127,221,10,416,1,2,8,4,2,383,163,220,67
128,222,10,416,0,2,8,4,3,383,163,220,67
129,222,10,416,0,1,9,5,3,383,163,220,67
130,222,9,416,0,0,9,4,3,384,163,221,68
131,222,7,417,1,1,6,3,2,387,165,222,68
132,222,7,417,0,1,6,4,2,387,165,222,68
133,222,6,417,0,1,5,4,1,388,165,223,68
134,221,6,418,1,2,4,3,1,389,166,223,68
135,221,6,418,0,1,5,3,1,389,166,223,68
136,221,5,418,0,1,4,3,0,390,167,223,68
137,221,4,418,0,0,4,3,0,391,167,224,68
138,221,4,418,0,0,4,3,0,391,167,224,68
139,221,3,418,0,0,3,2,1,392,168,224,68
140,220,3,419,1,1,2,1,1,393,168,225,68
141,220,3,419,0,1,2,1,1,393,168,225,68
142,219,3,419,0,0,3,1,1,393,168,225,69
143,219,4,420,1,1,3,1,1,393,168,225,69
144,219,4,420,0,1,3,2,1,393,168,225,69
145,219,3,420,0,1,2,1,1,394,169,225,69
146,217,3,420,0,1,2,1,1,394,169,225,71
147,219,2,420,0,0,2,1,0,395,169,226,71
148,218,2,420,0,0,2,1,0,395,169,226,72
149,218,2,420,0,0,2,1,1,395,169,226,73
150,219,2,420,0,0,2,1,1,395,169,226,73
151,219,2,420,0,0,2,1,1,395,169,226,73
152,219,1,420,0,0,1,0,1,396,170,226,73
153,219,1,420,0,0,1,0,1,396,170,226,74
154,220,1,420,0,0,1,0,1,396,170,226,74
155,220,1,420,0,0,1,0,1,396,170,226,75
156,220,1,420,0,0,1,0,1,396,170,226,77
157,222,0,420,0,0,0,0,0,397,170,227,77
158,221,0,420,0,0,0,0,0,397,170,227,79
159,223,0,420,0,0,0,0,0,397,170,227,79
160,222,0,420,0,0,0,0,0,397,170,227,80
161,223,0,420,0,0,0,0,0,397,170,227,80
162,223,0,420,0,0,0,0,0,397,170,227,80
163,222,0,420,0,0,0,0,0,397,170,227,81
164,223,0,420,0,0,0,0,0,397,170,227,81
165,223,0,420,0,0,0,0,0,397,170,227,81
166,222,0,420,0,0,0,0,0,397,170,227,82
167,223,0,420,0,0,0,0,0,397,170,227,82
168,223,0,420,0,0,0,0,0,397,170,227,82
169,223,0,420,0,0,0,0,0,397,170,227,83
170,224,0,420,0,0,0,0,0,397,170,227,83
171,224,0,420,0,0,0,0,0,397,170,227,83
172,224,0,420,0,0,0,0,0,397,170,227,83
173,224,0,420,0,0,0,0,0,397,170,227,83
174,224,0,420,0,0,0,0,0,397,170,227,83
175,224,0,420,0,0,0,0,0,397,170,227,84
176,225,0,420,0,0,0,0,0,397,170,227,84
177,225,0,420,0,0,0,0,0,397,170,227,84
178,224,0,420,0,0,0,0,0,397,170,227,86
179,226,0,420,0,0,0,0,0,397,170,227,86
