
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
105,250,20,374,1,3,17,9,6,336,148,188,52
106,248,22,377,3,6,16,9,6,337,149,188,52
107,246,21,379,2,6,15,7,6,340,152,188,52
108,245,17,379,0,3,14,4,5,343,154,189,54
109,246,17,380,1,3,14,6,4,344,154,190,54
110,244,18,382,2,4,14,6,6,345,155,190,54
111,244,17,382,0,2,15,7,5,346,155,191,54
112,244,15,382,0,2,13,7,4,348,156,192,54
113,243,14,383,1,1,13,7,4,350,158,192,54
114,242,13,383,0,1,12,6,4,351,159,192,55
115,243,11,383,0,1,10,6,4,352,159,193,56
116,243,12,384,1,1,11,6,4,352,159,193,56
117,243,11,384,0,1,10,5,4,353,159,194,56
118,243,8,384,0,1,7,5,2,356,161,195,56
119,243,7,384,0,0,7,4,2,357,162,195,56
120,241,6,384,0,0,6,3,2,358,162,196,58
121,242,4,384,0,0,4,3,1,360,162,198,59
122,243,4,384,0,0,4,3,1,360,162,198,59
123,242,3,385,1,1,2,2,0,362,164,198,59
124,242,3,385,0,1,2,2,0,362,164,198,59
125,242,3,385,0,0,3,2,0,362,164,198,60
126,243,2,385,0,0,2,1,0,363,164,199,60
127,243,2,385,0,0,2,2,0,363,164,199,60
128,243,2,385,0,0,2,2,0,363,164,199,60
129,243,1,385,0,0,1,1,0,364,164,200,60
130,242,1,385,0,0,1,1,0,364,164,200,61
131,243,1,385,0,0,1,1,0,364,164,200,61
132,243,1,385,0,0,1,1,0,364,164,200,61
133,242,1,385,0,0,1,1,0,364,164,200,62
134,243,1,385,0,0,1,1,0,364,164,200,62
135,243,0,385,0,0,0,0,0,365,164,201,63
136,244,0,385,0,0,0,0,0,365,164,201,64
137,245,0,385,0,0,0,0,0,365,164,201,64
138,245,0,385,0,0,0,0,0,365,164,201,64
139,245,0,385,0,0,0,0,0,365,164,201,64
140,245,0,385,0,0,0,0,0,365,164,201,65
141,246,0,385,0,0,0,0,0,365,164,201,65
142,246,0,385,0,0,0,0,0,365,164,201,66
143,247,0,385,0,0,0,0,0,365,164,201,66
144,246,0,385,0,0,0,0,0,365,164,201,67
145,247,0,385,0,0,0,0,0,365,164,201,68
146,247,0,385,0,0,0,0,0,365,164,201,69
147,248,0,385,0,0,0,0,0,365,164,201,69
148,248,0,385,0,0,0,0,0,365,164,201,69
149,248,0,385,0,0,0,0,0,365,164,201,69
150,248,0,385,0,0,0,0,0,365,164,201,69
151,248,0,385,0,0,0,0,0,365,164,201,69
152,248,0,385,0,0,0,0,0,365,164,201,69
153,248,0,385,0,0,0,0,0,365,164,201,69
154,248,0,385,0,0,0,0,0,365,164,201,69
155,247,0,385,0,0,0,0,0,365,164,201,70
156,248,0,385,0,0,0,0,0,365,164,201,71
157,248,0,385,0,0,0,0,0,365,164,201,72
158,249,0,385,0,0,0,0,0,365,164,201,72
159,249,0,385,0,0,0,0,0,365,164,201,72
160,247,0,385,0,0,0,0,0,365,164,201,74
161,248,0,385,0,0,0,0,0,365,164,201,75
162,249,0,385,0,0,0,0,0,365,164,201,75
163,249,0,385,0,0,0,0,0,365,164,201,75
164,249,0,385,0,0,0,0,0,365,164,201,75
165,249,0,385,0,0,0,0,0,365,164,201,75
166,249,0,385,0,0,0,0,0,365,164,201,75
167,249,0,385,0,0,0,0,0,365,164,201,75
168,249,0,385,0,0,0,0,0,365,164,201,75
169,248,0,385,0,0,0,0,0,365,164,201,76
170,249,0,385,0,0,0,0,0,365,164,201,76
171,249,0,385,0,0,0,0,0,365,164,201,76
172,249,0,385,0,0,0,0,0,365,164,201,76
173,249,0,385,0,0,0,0,0,365,164,201,76
174,248,0,385,0,0,0,0,0,365,164,201,77
175,249,0,385,0,0,0,0,0,365,164,201,77
176,249,0,385,0,0,0,0,0,365,164,201,77
177,249,0,385,0,0,0,0,0,365,164,201,77
178,249,0,385,0,0,0,0,0,365,164,201,77
179,248,0,385,0,0,0,0,0,365,164,201,78
