
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,350,80,264,5,16,64,30,17,172,72,100,29
77,345,80,269,5,16,64,35,19,177,73,104,29
78,341,81,273,4,15,66,38,18,180,73,107,29
79,335,77,279,6,16,61,37,14,190,74,116,29
80,329,79,285,6,17,62,37,15,194,76,118,29
81,322,81,292,7,19,62,39,13,199,78,121,29
82,318,79,296,4,19,60,36,15,205,80,125,29
83,309,82,305,9,18,64,36,14,211,82,129,29
84,305,78,309,4,19,59,35,11,219,88,131,29
85,305,66,309,0,11,55,34,10,231,93,138,29
86,300,64,313,4,10,54,31,10,236,95,141,31
87,299,62,316,3,10,52,34,10,241,99,142,31
88,296,61,319,3,7,54,35,10,245,100,145,31
89,293,58,321,2,9,49,31,12,250,101,149,32
90,289,58,326,5,12,46,33,11,255,102,153,32
91,287,55,328,2,8,47,29,10,260,104,156,32
92,285,53,330,2,7,46,26,11,264,107,157,33
93,286,43,330,0,4,39,23,10,274,111,163,33
94,283,43,333,3,6,37,25,8,277,111,166,33
95,281,37,335,2,5,32,18,10,285,117,168,33
96,279,34,337,2,5,29,15,9,290,119,171,33
97,275,34,340,3,7,27,15,9,293,120,173,34
98,269,35,347,7,13,22,13,7,299,123,176,34
99,267,36,348,1,12,24,14,7,299,123,176,35
100,265,37,351,3,10,27,14,6,301,124,177,35
101,263,33,353,2,7,26,10,6,307,127,180,35
102,263,29,353,0,4,25,11,6,310,128,182,36
103,263,27,354,1,4,23,14,5,313,129,184,36
104,263,26,354,0,1,25,16,5,314,129,185,36
105,262,24,355,1,2,22,15,4,317,129,188,37
106,261,23,356,1,3,20,14,6,319,130,189,38
107,260,23,357,1,2,21,13,6,320,130,190,39
108,261,22,357,0,2,20,12,6,321,131,190,39
109,258,24,360,3,3,21,13,6,322,132,190,39
110,257,20,361,1,4,16,8,6,327,134,193,39
111,257,15,361,0,1,14,5,6,332,137,195,39
112,257,12,361,0,1,11,3,5,335,139,196,39
113,257,11,361,0,0,11,6,4,336,140,196,39
114,256,9,362,1,1,8,5,2,339,141,198,40
115,255,11,364,2,3,8,5,3,339,141,198,40
116,253,13,366,2,4,9,5,3,339,141,198,40
117,252,12,367,1,4,8,4,2,341,142,199,40
118,249,14,369,2,3,11,5,2,341,142,199,41
119,250,12,369,0,2,10,4,2,343,143,200,41
120,250,12,369,0,1,11,7,2,343,143,200,41
121,250,9,369,0,1,8,5,2,346,144,202,41
122,249,9,369,0,0,9,5,3,346,144,202,42
123,248,8,369,0,0,8,5,2,347,144,203,45
124,250,8,369,0,0,8,6,2,347,144,203,46
125,250,9,370,1,1,8,6,2,347,144,203,46
126,250,8,370,0,1,7,5,2,348,145,203,46
127,249,8,371,1,1,7,5,1,349,145,204,46
128,249,5,371,0,1,4,2,1,352,147,205,48
129,250,5,372,1,2,3,2,1,353,148,205,49
130,251,4,372,0,1,3,2,0,354,149,205,49
131,251,4,372,0,0,4,2,0,354,149,205,49
132,251,3,372,0,0,3,2,0,355,149,206,50
133,252,3,372,0,0,3,2,1,355,149,206,50
134,252,3,372,0,0,3,2,1,355,149,206,50
135,252,3,372,0,0,3,2,1,355,149,206,50
136,251,4,373,1,1,3,2,1,355,149,206,50
137,250,3,373,0,1,2,1,1,356,150,206,52
138,251,3,373,0,1,2,1,1,356,150,206,54
139,252,3,373,0,1,2,1,1,356,150,206,55
140,251,3,374,1,1,2,0,1,357,150,207,57
141,253,2,374,0,1,1,0,0,358,151,207,57
142,253,2,374,0,0,2,0,1,358,151,207,58
143,254,2,374,0,0,2,0,1,358,151,207,58
144,254,2,374,0,0,2,0,2,358,151,207,58
145,252,3,375,1,1,2,0,2,358,151,207,59
146,253,3,375,0,1,2,0,2,358,151,207,60
147,253,4,376,1,2,2,0,2,358,151,207,60
148,252,4,376,0,1,3,0,2,358,151,207,61
149,253,4,376,0,0,4,0,2,358,151,207,61
150,252,3,376,0,0,3,0,2,359,152,207,62
151,252,4,377,1,1,3,0,3,359,152,207,62
152,252,3,377,0,1,2,0,2,360,153,207,62
153,252,3,377,0,0,3,0,2,360,153,207,62
154,252,3,377,0,0,3,0,2,360,153,207,62
155,252,3,377,0,0,3,1,2,360,153,207,63
156,253,3,377,0,0,3,1,2,360,153,207,63
157,253,3,377,0,0,3,1,2,360,153,207,63
158,253,2,377,0,0,2,1,1,361,153,208,63
159,252,2,378,1,1,1,1,0,362,153,209,63
160,252,2,378,0,1,1,1,0,362,153,209,63
161,252,2,378,0,1,1,1,0,362,153,209,63
162,252,2,378,0,0,2,1,0,362,153,209,63
163,252,1,378,0,0,1,0,0,363,154,209,63
164,252,1,378,0,0,1,1,0,363,154,209,63
165,252,1,378,0,0,1,1,0,363,154,209,63
166,252,1,378,0,0,1,1,0,363,154,209,65
167,253,2,379,1,1,1,1,0,363,154,209,66
168,254,2,379,0,1,1,1,0,363,154,209,66
169,253,2,379,0,1,1,1,0,363,154,209,67
170,254,2,379,0,0,2,1,0,363,154,209,67
171,254,2,379,0,0,2,1,0,363,154,209,67
172,253,2,380,1,1,1,1,0,364,155,209,67
173,253,2,380,0,1,1,1,0,364,155,209,67
174,252,2,380,0,1,1,1,0,364,155,209,68
175,252,2,380,0,1,1,1,0,364,155,209,69
176,253,2,380,0,0,2,1,0,364,155,209,69
177,251,2,380,0,0,2,1,0,364,155,209,71
178,253,2,380,0,0,2,1,1,364,155,209,71
179,253,2,380,0,0,2,1,1,364,155,209,71
