
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,273,14,360,1,3,11,6,3,320,127,193,63
145,269,17,364,4,7,10,5,3,321,128,193,64
146,269,18,365,1,6,12,5,5,321,128,193,65
147,270,17,365,0,4,13,5,4,322,129,193,65
148,267,18,367,2,4,14,7,3,323,129,194,66
149,267,18,368,1,4,14,7,4,324,129,195,66
150,267,17,368,0,2,15,7,5,325,129,196,66
151,266,17,369,1,2,15,7,5,326,129,197,67
152,267,14,369,0,1,13,6,5,329,130,199,67
153,267,14,369,0,0,14,6,6,329,130,199,67
154,266,12,369,0,0,12,6,5,331,131,200,68
155,267,12,369,0,0,12,7,5,331,131,200,68
156,267,10,369,0,0,10,5,5,333,133,200,68
157,266,9,370,1,1,8,4,4,335,135,200,68
158,265,8,371,1,2,6,3,3,337,137,200,68
159,265,7,371,0,1,6,2,3,338,137,201,68
160,265,5,371,0,1,4,1,2,340,139,201,68
161,265,4,371,0,1,3,1,2,341,139,202,69
162,265,4,372,1,1,3,1,1,342,139,203,70
163,266,3,372,0,1,2,0,1,343,139,204,70
164,266,3,372,0,1,2,1,1,343,139,204,70
165,265,3,372,0,0,3,1,1,343,139,204,71
166,266,3,372,0,0,3,1,1,343,139,204,71
167,266,3,372,0,0,3,2,1,343,139,204,71
168,266,3,372,0,0,3,2,1,343,139,204,71
169,266,2,372,0,0,2,2,0,344,139,205,71
170,266,2,372,0,0,2,2,0,344,139,205,71
171,266,2,372,0,0,2,2,0,344,139,205,72
172,267,1,372,0,0,1,1,0,345,140,205,72
173,267,1,372,0,0,1,1,0,345,140,205,72
174,267,1,372,0,0,1,1,0,345,140,205,72
175,267,0,372,0,0,0,0,0,346,141,205,72
176,267,0,372,0,0,0,0,0,346,141,205,73
177,268,0,372,0,0,0,0,0,346,141,205,73
178,268,0,372,0,0,0,0,0,346,141,205,73
179,268,0,372,0,0,0,0,0,346,141,205,74
