
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,284,47,332,1,6,41,23,12,271,117,154,36
80,280,44,336,4,8,36,22,10,278,120,158,36
81,279,41,337,1,8,33,21,9,281,120,161,37
82,275,38,342,5,8,30,18,6,289,124,165,37
83,272,38,345,3,10,28,17,5,292,126,166,38
84,269,39,349,4,9,30,19,5,295,126,169,38
85,268,34,350,1,7,27,14,5,301,129,172,38
86,265,35,353,3,7,28,16,6,303,131,172,38
87,264,34,354,1,5,29,17,6,305,131,174,39
88,264,31,355,1,5,26,17,5,309,134,175,39
89,262,31,357,2,6,25,18,5,311,135,176,39
90,260,31,359,2,6,25,17,5,313,136,177,39
91,258,32,361,2,7,25,17,5,314,136,178,39
92,255,30,364,3,9,21,14,5,319,140,179,40
93,256,29,364,0,5,24,15,4,320,140,180,41
94,256,25,365,1,4,21,12,3,325,142,183,41
95,255,23,366,1,2,21,14,2,328,144,184,41
96,254,21,367,1,3,18,12,3,331,145,186,41
97,254,18,367,0,3,15,10,5,334,147,187,42
98,254,17,368,1,2,15,9,4,335,147,188,43
99,253,18,370,2,4,14,8,4,336,147,189,43
100,251,18,372,2,5,13,8,4,338,147,191,43
101,249,19,374,2,5,14,7,4,339,148,191,43
102,249,18,374,0,3,15,7,4,340,148,192,43
103,249,14,374,0,2,12,5,4,344,151,193,43
104,249,13,374,0,1,12,7,3,345,151,194,43
105,248,11,375,1,1,10,7,1,348,151,197,43
106,248,11,375,0,1,10,8,1,348,151,197,43
107,248,11,375,0,1,10,9,1,348,151,197,43
108,246,10,377,2,3,7,7,0,350,152,198,44
109,246,11,378,1,3,8,7,0,350,152,198,45
110,246,10,378,0,3,7,6,0,351,153,198,46
111,245,9,379,1,3,6,5,0,353,155,198,48
112,247,8,379,0,2,6,4,0,354,156,198,48
113,246,7,379,0,1,6,4,0,355,157,198,49
114,246,7,380,1,2,5,3,1,356,157,199,50
115,246,7,381,1,2,5,3,1,357,158,199,50
116,245,8,382,1,2,6,3,1,357,158,199,51
117,246,8,382,0,2,6,4,1,357,158,199,51
118,246,8,382,0,2,6,5,1,357,158,199,51
119,245,8,383,1,2,6,4,1,358,158,200,52
120,246,8,383,0,1,7,4,1,358,158,200,52
121,245,8,384,1,2,6,4,1,359,158,201,52
122,245,7,384,0,1,6,4,1,360,158,202,52
123,245,6,384,0,0,6,3,1,361,158,203,53
124,244,7,385,1,1,6,3,2,361,158,203,54
125,245,6,385,0,1,5,2,3,362,159,203,54
126,244,5,385,0,0,5,1,3,363,160,203,55
127,245,5,385,0,0,5,1,3,363,160,203,55
128,245,5,385,0,0,5,2,3,363,160,203,55
129,245,4,385,0,0,4,1,3,364,161,203,55
130,245,3,385,0,0,3,1,2,365,162,203,55
131,245,3,385,0,0,3,1,2,365,162,203,55
132,243,4,387,2,2,2,1,1,366,163,203,56
133,244,3,387,0,2,1,1,0,367,163,204,56
134,244,3,387,0,1,2,1,0,367,163,204,56
135,244,3,387,0,0,3,1,0,367,163,204,56
136,244,2,387,0,0,2,1,0,368,164,204,57
137,245,2,387,0,0,2,1,1,368,164,204,57
138,245,2,387,0,0,2,1,1,368,164,204,57
139,245,2,387,0,0,2,1,1,368,164,204,57
140,245,2,387,0,0,2,1,1,368,164,204,59
141,247,2,387,0,0,2,1,1,368,164,204,59
142,247,2,387,0,0,2,1,1,368,164,204,59
143,246,3,388,1,1,2,1,1,368,164,204,59
144,246,2,388,0,1,1,0,1,369,164,205,59
145,245,1,388,0,0,1,0,0,370,164,206,60
146,246,1,388,0,0,1,0,0,370,164,206,60
147,244,1,388,0,0,1,1,0,370,164,206,63
148,247,1,388,0,0,1,1,0,370,164,206,64
149,247,1,388,0,0,1,1,0,370,164,206,65
150,248,1,388,0,0,1,1,0,370,164,206,65
151,248,1,388,0,0,1,1,0,370,164,206,65
152,248,1,388,0,0,1,1,0,370,164,206,66
153,249,1,388,0,0,1,1,0,370,164,206,67
154,250,1,388,0,0,1,1,0,370,164,206,67
155,250,0,388,0,0,0,0,0,371,165,206,67
156,250,0,388,0,0,0,0,0,371,165,206,67
157,250,0,388,0,0,0,0,0,371,165,206,67
158,250,0,388,0,0,0,0,0,371,165,206,67
159,250,0,388,0,0,0,0,0,371,165,206,67
160,250,0,388,0,0,0,0,0,371,165,206,67
161,250,0,388,0,0,0,0,0,371,165,206,67
162,250,0,388,0,0,0,0,0,371,165,206,67
163,250,0,388,0,0,0,0,0,371,165,206,68
164,250,0,388,0,0,0,0,0,371,165,206,69
165,250,0,388,0,0,0,0,0,371,165,206,70
166,251,0,388,0,0,0,0,0,371,165,206,70
167,251,0,388,0,0,0,0,0,371,165,206,70
168,251,0,388,0,0,0,0,0,371,165,206,70
169,251,0,388,0,0,0,0,0,371,165,206,70
170,251,0,388,0,0,0,0,0,371,165,206,70
171,251,0,388,0,0,0,0,0,371,165,206,70
172,251,0,388,0,0,0,0,0,371,165,206,71
173,252,0,388,0,0,0,0,0,371,165,206,71
174,252,0,388,0,0,0,0,0,371,165,206,71
175,252,0,388,0,0,0,0,0,371,165,206,71
176,252,0,388,0,0,0,0,0,371,165,206,71
177,252,0,388,0,0,0,0,0,371,165,206,71
178,252,0,388,0,0,0,0,0,371,165,206,71
179,252,0,388,0,0,0,0,0,371,165,206,71
