
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,544,19,58,2,4,15,6,6,38,13,25,16
64,538,24,64,6,8,16,7,7,39,14,25,16
65,534,27,68,4,12,15,7,6,40,15,25,16
66,532,26,69,1,11,15,7,6,42,16,26,17
67,532,25,70,1,6,19,6,5,44,17,27,17
68,530,26,72,2,3,23,7,5,45,18,27,17
69,525,27,76,4,6,21,9,7,46,19,27,20
70,526,25,78,2,7,18,10,7,49,19,30,21
71,526,25,79,1,6,19,10,6,50,19,31,21
72,523,25,81,2,5,20,9,6,52,19,33,22
73,520,29,85,4,8,21,10,7,52,19,33,22
74,516,31,89,4,11,20,12,6,54,19,35,22
75,514,32,91,2,11,21,11,7,54,19,35,23
76,513,32,93,2,9,23,10,7,56,20,36,23
77,510,29,96,3,7,22,8,5,61,24,37,24
78,506,30,101,5,10,20,8,5,65,25,40,24
79,505,31,102,1,6,25,11,7,65,25,40,24
80,499,35,107,5,10,25,13,6,66,25,41,25
81,498,35,109,2,9,26,15,7,68,26,42,25
82,496,34,111,2,7,27,13,7,70,28,42,26
83,497,32,111,0,4,28,13,8,71,29,42,28
84,493,36,117,6,8,28,14,9,72,29,43,29
85,491,38,120,3,10,28,15,10,73,29,44,29
86,488,38,123,3,7,31,16,8,76,29,47,29
87,484,37,127,4,9,28,14,6,81,32,49,29
88,479,38,130,3,10,28,16,8,83,32,51,31
89,477,37,133,3,9,28,16,6,87,32,55,32
90,473,41,138,5,11,30,17,6,88,32,56,32
91,466,44,144,6,15,29,18,6,91,33,58,33
92,458,48,152,8,17,31,18,5,95,36,59,34
93,454,50,157,5,18,32,16,6,98,36,62,34
94,449,53,162,5,19,34,19,7,100,37,63,34
95,445,56,166,4,11,45,21,8,101,38,63,34
96,438,56,172,6,16,40,19,8,107,40,67,35
97,435,58,176,4,16,42,26,11,109,41,68,35
98,430,61,181,5,14,47,25,11,111,42,69,35
99,421,65,189,8,16,49,26,10,115,44,71,36
100,414,70,197,8,20,50,29,11,118,44,74,36
101,409,71,201,4,19,52,31,12,120,45,75,38
102,407,69,205,4,19,50,29,12,126,48,78,39
103,404,69,209,4,15,54,31,11,130,50,80,39
104,401,69,212,3,10,59,32,11,133,50,83,39
105,392,65,221,9,17,48,28,10,145,58,87,40
106,389,68,225,4,18,50,32,13,146,59,87,40
107,382,69,231,6,17,52,29,13,150,60,90,42
108,381,66,234,3,12,54,26,13,156,62,94,42
109,375,66,240,6,12,54,27,13,162,65,97,42
110,370,66,245,5,15,51,27,16,166,67,99,43
111,366,66,250,5,16,50,25,19,171,69,102,43
112,361,66,255,5,15,51,24,17,175,70,105,44
113,355,66,262,7,17,49,22,16,182,74,108,44
114,348,64,268,6,17,47,22,14,190,78,112,45
115,344,65,272,4,17,48,22,16,192,80,112,47
116,340,67,277,5,17,50,25,16,195,80,115,48
117,336,65,282,5,14,51,22,16,201,81,120,49
118,334,61,285,3,13,48,23,13,208,83,125,49
119,328,61,290,5,12,49,27,12,213,86,127,50
120,326,61,293,3,11,50,29,11,215,87,128,51
121,322,63,298,5,12,51,30,13,218,88,130,51
122,314,63,304,6,13,50,28,13,224,92,132,53
123,312,62,308,4,13,49,29,11,229,94,135,53
124,311,57,309,1,12,45,27,12,235,97,138,53
125,310,54,310,1,8,46,29,10,239,98,141,53
126,306,53,314,4,6,47,26,10,243,99,144,55
127,306,47,316,2,7,40,24,9,251,102,149,55
128,304,45,318,2,5,40,22,13,255,104,151,55
129,298,44,323,5,10,34,20,10,261,108,153,56
130,296,41,326,3,10,31,18,10,265,110,155,58
131,290,45,334,8,13,32,15,9,269,112,157,58
132,285,47,339,5,15,32,15,9,272,114,158,58
133,283,45,341,2,15,30,17,8,276,115,161,58
134,280,47,344,3,11,36,17,10,277,116,161,59
135,280,43,345,1,7,36,15,9,282,117,165,59
136,278,39,347,2,6,33,18,7,288,119,169,59
137,271,45,354,7,10,35,21,8,289,120,169,59
138,268,44,357,3,12,32,19,9,293,121,172,59
139,264,47,360,3,13,34,21,10,293,121,172,60
140,264,45,361,1,9,36,20,9,296,124,172,60
141,263,40,362,1,5,35,15,10,301,126,175,61
142,263,38,363,1,5,33,16,11,304,126,178,61
143,261,38,365,2,4,34,17,13,306,127,179,61
144,260,33,366,1,5,28,14,11,312,132,180,61
145,256,31,369,3,6,25,13,10,317,135,182,62
146,255,30,371,2,6,24,12,8,320,136,184,62
147,254,28,372,1,5,23,12,7,323,137,186,62
148,251,29,374,2,4,25,12,8,324,138,186,63
149,252,27,374,0,2,25,12,8,326,139,187,63
150,252,22,374,0,1,21,11,7,331,142,189,63
151,251,18,375,1,2,16,10,5,336,143,193,63
152,249,19,377,2,3,16,9,6,337,144,193,63
153,246,19,380,3,6,13,6,6,340,146,194,63
154,246,18,380,0,5,13,6,6,340,146,194,64
155,246,16,381,1,5,11,3,6,342,147,195,65
156,245,15,382,1,3,12,3,5,344,147,197,66
157,245,15,383,1,2,13,4,4,345,147,198,66
158,245,13,383,0,2,11,7,2,347,148,199,66
159,244,11,383,0,2,9,6,3,349,150,199,67
160,245,10,383,0,0,10,6,2,350,150,200,67
161,244,10,383,0,0,10,6,2,350,150,200,68
162,245,9,383,0,0,9,6,3,351,150,201,68
163,245,9,383,0,0,9,6,3,351,150,201,68
164,245,8,383,0,0,8,6,2,352,150,202,68
165,245,7,383,0,0,7,5,2,353,150,203,68
166,245,4,383,0,0,4,2,2,356,153,203,68
167,244,3,384,1,1,2,1,1,358,154,204,68
168,244,3,384,0,1,2,1,1,358,154,204,68
169,243,4,385,1,2,2,1,1,358,154,204,68
170,243,2,385,0,2,0,0,0,360,155,205,68
171,243,2,385,0,0,2,0,0,360,155,205,68
172,243,2,385,0,0,2,0,0,360,155,205,68
173,243,2,385,0,0,2,0,2,360,155,205,68
174,243,2,385,0,0,2,0,2,360,155,205,68
175,243,2,385,0,0,2,0,2,360,155,205,68
176,243,2,385,0,0,2,0,2,360,155,205,68
177,242,2,385,0,0,2,0,2,360,155,205,69
178,242,3,386,1,1,2,0,2,360,155,205,69
179,242,3,386,0,1,2,0,2,360,155,205,70
