
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,487,39,115,4,14,25,14,5,73,30,43,25
65,484,41,119,4,15,26,15,4,75,31,44,25
66,480,44,123,4,13,31,16,6,76,31,45,25
67,478,44,125,2,11,33,18,5,78,32,46,25
68,472,47,131,6,13,34,20,6,81,34,47,25
69,467,49,135,4,14,35,21,7,82,35,47,27
70,465,48,139,4,12,36,21,7,86,36,50,28
71,460,50,145,6,15,35,20,7,90,38,52,28
72,457,51,148,3,14,37,23,7,92,38,54,28
73,454,52,151,3,14,38,22,9,94,39,55,28
74,447,54,157,6,13,41,24,7,98,39,59,29
75,441,58,164,7,15,43,24,7,101,40,61,29
76,435,59,170,6,17,42,25,8,106,43,63,29
77,431,59,174,4,17,42,25,9,110,44,66,29
78,430,55,175,1,13,42,25,8,114,46,68,30
79,428,53,176,1,6,47,24,10,117,46,71,32
80,420,58,186,10,15,43,25,9,122,51,71,32
81,417,59,189,3,14,45,31,9,124,51,73,32
82,410,60,195,6,17,43,27,9,128,54,74,34
83,406,62,200,5,19,43,27,10,131,56,75,35
84,403,59,204,4,13,46,24,9,138,58,80,35
85,392,64,214,10,20,44,24,7,143,60,83,36
86,387,65,220,6,23,42,24,12,147,61,86,37
87,379,69,228,8,20,49,25,10,151,61,90,38
88,375,69,233,5,16,53,20,13,156,63,93,38
89,370,66,238,5,16,50,23,13,163,65,98,39
90,368,67,241,3,13,54,27,16,164,65,99,40
91,365,66,244,3,9,57,26,18,167,65,102,42
92,363,65,247,3,9,56,27,19,170,67,103,45
93,359,70,253,6,11,59,32,20,171,68,103,46
94,359,61,254,1,10,51,30,15,181,73,108,46
95,352,65,261,7,10,55,32,14,184,75,109,46
96,348,66,265,4,13,53,34,11,187,76,111,46
97,346,58,267,2,10,48,31,11,197,84,113,46
98,341,54,272,5,11,43,25,9,205,86,119,47
99,338,53,276,4,11,42,27,7,210,86,124,47
100,332,53,282,6,15,38,26,6,216,89,127,47
101,329,50,285,3,15,35,24,6,222,92,130,47
102,322,54,292,7,17,37,21,8,225,94,131,47
103,318,54,296,4,16,38,19,9,229,94,135,47
104,317,53,297,1,10,43,22,9,231,96,135,47
105,312,50,301,4,7,43,21,8,238,97,141,49
106,309,54,306,5,11,43,27,8,239,97,142,49
107,307,51,308,2,11,40,30,7,244,100,144,49
108,306,48,309,1,6,42,27,7,248,102,146,49
109,301,48,313,4,8,40,25,7,252,105,147,51
110,303,46,313,0,5,41,29,7,254,107,147,51
111,303,43,313,0,3,40,28,7,257,109,148,51
112,298,43,318,5,6,37,26,7,262,110,152,51
113,292,43,323,5,10,33,23,7,267,114,153,52
114,290,39,326,3,10,29,18,7,274,119,155,52
115,290,31,326,0,6,25,11,7,281,121,160,53
116,286,35,331,5,6,29,13,7,282,121,161,53
117,284,36,333,2,8,28,13,10,283,121,162,53
118,281,33,336,3,9,24,12,10,289,125,164,54
119,281,31,337,1,9,22,10,9,291,127,164,55
120,277,32,341,4,8,24,8,10,294,128,166,56
121,277,32,342,1,6,26,9,9,295,128,167,56
122,276,31,343,1,5,26,13,8,297,129,168,56
123,275,30,344,1,4,26,14,8,298,129,169,57
124,274,28,345,1,2,26,14,7,301,131,170,58
125,273,25,347,2,4,21,14,4,305,132,173,59
126,273,21,348,1,4,17,12,4,310,134,176,59
127,272,22,349,1,4,18,12,4,310,134,176,59
128,272,21,349,0,3,18,12,4,311,134,177,59
129,269,23,352,3,5,18,12,4,312,135,177,59
130,265,21,354,2,5,16,9,4,316,137,179,61
131,266,18,355,1,5,13,7,3,319,138,181,62
132,267,17,355,0,2,15,6,5,320,138,182,62
133,267,15,355,0,0,15,4,6,322,140,182,62
134,264,14,357,2,2,12,4,6,325,140,185,63
135,265,14,357,0,2,12,6,6,325,140,185,63
136,263,15,359,2,3,12,6,5,326,140,186,63
137,262,15,360,1,4,11,5,5,327,141,186,63
138,260,15,361,1,3,12,5,5,328,142,186,64
139,258,16,363,2,4,12,4,5,329,142,187,65
140,258,15,364,1,5,10,6,3,331,142,189,65
141,257,15,365,1,3,12,7,2,332,143,189,65
142,257,12,365,0,3,9,6,0,335,144,191,65
143,257,10,365,0,2,8,7,0,337,144,193,65
144,256,10,365,0,1,9,7,0,337,144,193,66
145,257,10,365,0,0,10,8,0,337,144,193,67
146,256,11,367,2,2,9,8,0,338,145,193,67
147,255,12,368,1,3,9,9,0,338,145,193,67
148,255,10,368,0,3,7,7,0,340,147,193,67
149,255,9,368,0,0,9,6,0,341,147,194,67
150,255,8,368,0,0,8,5,0,341,147,194,68
151,256,5,368,0,0,5,5,0,344,149,195,68
152,255,6,369,1,1,5,5,0,344,149,195,68
153,255,5,369,0,1,4,4,0,345,150,195,69
154,256,4,369,0,0,4,3,0,346,150,196,69
155,256,4,369,0,0,4,3,0,346,150,196,69
156,255,4,369,0,0,4,3,1,346,150,196,71
157,257,4,369,0,0,4,3,1,346,150,196,71
158,255,4,369,0,0,4,3,1,346,150,196,73
159,256,1,369,0,0,1,0,1,349,152,197,75
160,258,1,369,0,0,1,0,1,349,152,197,75
161,257,1,369,0,0,1,0,1,349,152,197,76
162,258,1,369,0,0,1,0,1,349,152,197,76
163,258,1,369,0,0,1,0,1,349,152,197,76
164,258,0,369,0,0,0,0,0,350,152,198,77
165,259,0,369,0,0,0,0,0,350,152,198,77
166,259,0,369,0,0,0,0,0,350,152,198,78
167,260,0,369,0,0,0,0,0,350,152,198,78
168,260,0,369,0,0,0,0,0,350,152,198,78
169,260,0,369,0,0,0,0,0,350,152,198,78
170,259,0,369,0,0,0,0,0,350,152,198,79
171,260,0,369,0,0,0,0,0,350,152,198,79
172,260,0,369,0,0,0,0,0,350,152,198,79
173,260,0,369,0,0,0,0,0,350,152,198,79
174,260,0,369,0,0,0,0,0,350,152,198,79
175,260,0,369,0,0,0,0,0,350,152,198,79
176,260,0,369,0,0,0,0,0,350,152,198,79
177,260,0,369,0,0,0,0,0,350,152,198,79
178,260,0,369,0,0,0,0,0,350,152,198,79
179,260,0,369,0,0,0,0,0,350,152,198,79
