
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,481,60,123,6,18,42,22,12,59,17,42,16
44,474,59,130,7,24,35,20,11,64,19,45,19
45,473,59,134,4,14,45,20,10,68,22,46,19
46,467,61,140,6,14,47,19,8,72,25,47,19
47,461,64,146,6,16,48,24,14,75,27,48,19
48,454,65,152,6,14,51,22,17,79,29,50,21
49,448,70,159,7,19,51,23,18,81,31,50,22
50,440,76,167,8,23,53,28,19,82,32,50,24
51,433,76,174,7,21,55,26,16,89,34,55,26
52,430,76,179,5,17,59,24,17,93,36,57,27
53,428,76,182,3,15,61,28,19,96,37,59,27
54,423,78,186,4,15,63,32,22,97,37,60,29
55,419,70,192,6,15,55,29,16,111,46,65,29
56,415,67,196,4,15,52,30,12,117,48,69,30
57,405,74,207,11,23,51,30,14,121,51,70,30
58,402,70,210,3,19,51,27,14,128,54,74,30
59,397,73,215,5,19,54,28,14,130,56,74,30
60,389,78,223,8,19,59,30,16,133,56,77,30
61,385,73,227,4,16,57,26,16,142,59,83,30
62,379,70,233,6,17,53,27,14,151,63,88,30
63,371,73,240,7,19,54,32,12,155,64,91,31
64,367,73,245,5,18,55,30,14,159,66,93,32
65,364,71,249,4,13,58,29,14,165,67,98,32
66,361,70,252,3,9,61,31,14,169,68,101,32
67,354,74,259,7,14,60,36,15,172,69,103,32
68,349,72,264,5,14,58,35,16,179,70,109,32
69,342,74,271,7,19,55,35,13,184,72,112,32
70,334,74,279,8,21,53,32,13,192,79,113,32
71,327,75,286,7,23,52,27,14,198,80,118,32
72,321,76,292,6,17,59,28,14,203,81,122,32
73,319,73,294,2,15,58,30,12,208,83,125,32
74,310,76,303,9,18,58,35,13,214,85,129,32
75,307,70,306,3,16,54,29,14,223,91,132,32
76,304,64,308,2,10,54,29,12,230,94,136,34
77,299,69,315,7,14,55,31,13,232,95,137,34
78,297,65,317,2,10,55,32,14,237,97,140,35
79,292,69,323,6,12,57,34,13,239,98,141,35
80,287,66,328,5,14,52,34,11,245,100,145,37
81,287,64,330,2,11,53,34,11,249,103,146,37
82,283,55,333,3,9,46,26,10,261,111,150,38
83,280,54,337,4,9,45,26,10,265,111,154,39
84,277,52,341,4,11,41,27,8,271,116,155,39
85,275,49,342,1,9,40,28,7,274,118,156,41
86,273,46,346,4,8,38,24,6,280,121,159,42
87,269,47,350,4,11,36,21,9,283,123,160,43
88,269,42,351,1,9,33,18,11,289,127,162,43
89,265,43,355,4,7,36,17,10,292,128,164,43
90,264,41,356,1,6,35,18,9,295,129,166,43
91,261,38,358,2,7,31,20,8,300,131,169,44
92,260,36,360,2,6,30,18,8,304,134,170,44
93,259,32,361,1,4,28,14,8,308,134,174,46
94,259,32,363,2,5,27,15,8,310,135,175,46
95,259,29,363,0,3,26,18,5,313,135,178,47
96,257,27,366,3,6,21,15,4,318,138,180,47
97,257,27,366,0,4,23,15,6,318,138,180,47
98,256,23,367,1,4,19,10,6,321,138,183,49
99,257,18,368,1,5,13,6,6,327,143,184,49
100,257,16,368,0,2,14,5,6,329,144,185,49
101,257,15,368,0,1,14,4,6,330,145,185,49
102,256,14,369,1,1,13,5,6,332,146,186,49
103,256,12,369,0,1,11,3,7,334,147,187,49
104,255,11,369,0,0,11,4,6,335,148,187,50
105,255,10,370,1,1,9,4,4,337,148,189,51
106,255,11,371,1,2,9,5,4,337,148,189,51
107,255,9,371,0,1,8,5,2,339,149,190,51
108,254,9,372,1,1,8,4,2,340,150,190,52
109,255,9,372,0,1,8,5,2,340,150,190,52
110,254,7,373,1,1,6,4,1,343,151,192,53
111,254,7,374,1,2,5,4,0,344,152,192,53
112,254,6,374,0,2,4,4,0,345,152,193,55
113,256,6,374,0,2,4,4,0,345,152,193,55
114,255,6,375,1,2,4,3,0,346,152,194,55
115,255,6,375,0,1,5,3,0,346,152,194,55
116,254,6,375,0,1,5,4,0,346,152,194,56
117,255,5,375,0,1,4,3,1,347,153,194,56
118,254,5,376,1,1,4,2,1,348,154,194,56
119,254,5,376,0,1,4,2,1,348,154,194,56
120,254,4,376,0,1,3,2,1,349,155,194,56
121,253,5,377,1,1,4,2,1,349,155,194,57
122,254,5,377,0,1,4,2,1,349,155,194,57
123,254,5,377,0,1,4,2,2,349,155,194,57
124,254,4,377,0,1,3,1,2,350,155,195,57
125,254,3,377,0,0,3,1,1,351,155,196,57
126,254,3,377,0,0,3,1,1,351,155,196,57
127,253,3,377,0,0,3,1,2,351,155,196,59
128,254,3,378,1,1,2,0,2,352,155,197,59
129,254,3,378,0,1,2,0,2,352,155,197,59
130,254,3,378,0,0,3,0,2,352,155,197,59
131,254,2,378,0,0,2,0,1,353,155,198,59
132,254,2,378,0,0,2,1,1,353,155,198,59
133,254,2,378,0,0,2,1,1,353,155,198,59
134,254,2,378,0,0,2,1,1,353,155,198,59
135,254,1,378,0,0,1,1,0,354,155,199,59
136,254,1,378,0,0,1,1,0,354,155,199,59
137,254,1,378,0,0,1,1,0,354,155,199,59
138,253,2,379,1,1,1,1,0,354,155,199,59
139,253,2,379,0,1,1,1,0,354,155,199,59
140,253,1,379,0,0,1,0,0,355,156,199,59
141,252,2,380,1,1,1,0,0,355,156,199,59
142,251,3,381,1,2,1,1,0,355,156,199,59
143,251,3,381,0,2,1,1,0,355,156,199,59
144,251,3,381,0,1,2,1,0,355,156,199,59
145,251,3,381,0,0,3,1,0,355,156,199,59
146,251,3,381,0,0,3,2,0,355,156,199,60
147,252,3,381,0,0,3,3,0,355,156,199,60
148,251,3,381,0,0,3,3,0,355,156,199,61
149,252,3,381,0,0,3,3,0,355,156,199,61
150,251,3,382,1,1,2,2,0,356,156,200,61
151,251,3,382,0,1,2,2,0,356,156,200,61
152,251,3,382,0,1,2,2,0,356,156,200,61
153,251,3,382,0,0,3,2,0,356,156,200,61
154,249,3,383,1,1,2,1,0,357,156,201,62
155,249,3,384,1,2,1,1,0,358,157,201,62
156,248,4,385,1,3,1,1,0,358,157,201,62
157,247,5,386,1,4,1,1,0,358,157,201,62
158,247,5,386,0,2,3,1,0,358,157,201,62
159,247,5,386,0,1,4,1,0,358,157,201,62
160,247,5,386,0,0,5,3,0,358,157,201,63
161,248,5,386,0,0,5,4,0,358,157,201,63
162,247,6,387,1,1,5,4,1,358,157,201,63
163,247,5,387,0,1,4,3,1,359,157,202,63
164,246,6,388,1,2,4,3,1,359,157,202,63
165,246,6,388,0,2,4,3,1,359,157,202,63
166,246,6,388,0,1,5,3,1,359,157,202,63
167,246,6,388,0,0,6,3,1,359,157,202,63
168,245,5,389,1,1,4,2,1,361,158,203,63
169,245,4,389,0,1,3,1,2,362,159,203,63
170,245,3,389,0,0,3,1,1,363,159,204,63
171,245,3,389,0,0,3,1,1,363,159,204,63
172,245,3,389,0,0,3,2,1,363,159,204,64
173,245,4,390,1,1,3,2,1,363,159,204,64
174,245,4,390,0,1,3,2,1,363,159,204,64
175,244,5,391,1,1,4,2,1,363,159,204,65
176,245,4,391,0,1,3,1,1,364,159,205,66
177,246,3,391,0,1,2,2,0,365,159,206,67
178,246,3,391,0,1,2,2,0,365,159,206,68
179,247,3,391,0,0,3,2,0,365,159,206,68
