
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,331,28,298,3,6,22,14,5,245,102,143,62
164,330,27,299,1,5,22,16,4,247,103,144,62
165,329,25,300,1,4,21,13,4,250,103,147,62
166,329,23,300,0,3,20,13,4,252,103,149,62
167,327,22,301,1,2,20,13,4,254,104,150,63
168,327,22,302,1,3,19,13,4,255,104,151,63
169,325,20,304,2,3,17,11,4,259,105,154,63
170,322,21,306,2,5,16,10,4,260,105,155,64
171,320,20,309,3,7,13,9,3,264,106,158,64
172,319,18,310,1,6,12,6,3,267,107,160,64
173,317,19,311,1,6,13,7,3,267,107,160,65
174,317,18,312,1,6,12,7,3,269,109,160,65
175,316,17,313,1,2,15,7,2,271,110,161,65
176,314,18,315,2,4,14,7,2,272,111,161,65
177,314,15,315,0,2,13,8,3,274,112,162,66
178,314,16,316,1,2,14,8,3,274,112,162,66
179,311,17,318,2,3,14,9,3,275,113,162,67
