
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
170,230,0,400,0,0,0,0,0,384,162,222,66
171,231,0,400,0,0,0,0,0,384,162,222,66
172,231,0,400,0,0,0,0,0,384,162,222,66
173,231,0,400,0,0,0,0,0,384,162,222,66
174,231,0,400,0,0,0,0,0,384,162,222,66
175,231,0,400,0,0,0,0,0,384,162,222,67
176,232,0,400,0,0,0,0,0,384,162,222,67
177,232,0,400,0,0,0,0,0,384,162,222,67
178,232,0,400,0,0,0,0,0,384,162,222,67
179,232,0,400,0,0,0,0,0,384,162,222,67
