
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,350,53,268,4,7,46,29,5,200,80,120,53
114,349,49,269,1,5,44,29,9,205,83,122,53
115,346,48,272,3,4,44,28,9,209,85,124,53
116,340,48,276,4,7,41,27,9,213,87,126,55
117,339,48,279,3,9,39,25,12,216,88,128,55
118,335,47,283,4,9,38,21,12,221,90,131,55
119,333,44,285,2,8,36,18,11,226,93,133,55
120,331,42,287,2,8,34,19,10,230,95,135,55
121,327,41,290,3,9,32,18,10,234,95,139,56
122,325,35,293,3,7,28,15,6,243,100,143,56
123,322,34,295,2,8,26,15,5,246,101,145,57
124,321,33,297,2,7,26,17,5,249,102,147,58
125,320,31,299,2,6,25,17,2,253,102,151,58
126,318,31,300,1,6,25,19,2,254,103,151,59
127,319,30,300,0,4,26,20,3,255,104,151,59
128,318,26,300,0,1,25,18,2,259,105,154,60
129,317,25,302,2,2,23,17,2,262,106,156,61
130,318,23,302,0,2,21,17,3,264,107,157,61
131,315,24,305,3,5,19,16,3,266,108,158,61
132,313,20,306,1,5,15,12,2,271,111,160,62
133,314,19,306,0,3,16,11,2,272,111,161,62
134,312,18,308,2,4,14,9,2,275,113,162,63
135,311,17,310,2,4,13,8,2,278,116,162,63
136,309,18,312,2,6,12,8,2,279,117,162,63
137,305,20,316,4,7,13,8,2,281,118,163,63
138,304,18,317,1,7,11,6,1,284,120,164,63
139,302,19,319,2,5,14,6,3,285,120,165,63
140,301,20,320,1,4,16,7,3,285,120,165,63
141,299,22,322,2,5,17,9,5,285,120,165,64
142,298,23,324,2,5,18,9,6,286,121,165,64
143,296,23,326,2,6,17,8,6,288,121,167,64
144,296,22,326,0,5,17,9,6,289,121,168,64
145,294,21,327,1,2,19,8,6,291,122,169,66
146,294,23,329,2,4,19,9,6,291,122,169,66
147,293,20,329,0,2,18,10,6,294,123,171,67
148,294,19,329,0,1,18,9,6,295,123,172,67
149,291,18,332,3,3,15,9,4,299,124,175,67
150,291,16,332,0,3,13,8,4,301,124,177,67
151,291,15,332,0,2,13,8,4,302,125,177,67
152,288,15,334,2,3,12,6,4,304,126,178,68
153,288,15,335,1,3,12,6,4,305,126,179,70
154,290,14,335,0,2,12,6,4,306,127,179,71
155,288,13,338,3,3,10,5,2,310,127,183,71
156,287,13,339,1,4,9,5,2,310,127,183,72
157,288,12,339,0,4,8,6,2,311,127,184,72
158,288,11,339,0,0,11,6,1,312,127,185,72
159,288,10,339,0,0,10,6,0,313,128,185,72
160,287,10,339,0,0,10,9,1,313,128,185,73
161,288,9,339,0,0,9,8,1,314,129,185,73
162,287,8,339,0,0,8,7,1,315,130,185,74
163,287,8,340,1,1,7,6,1,316,130,186,74
164,287,7,340,0,1,6,5,1,317,130,187,74
165,287,5,340,0,1,4,3,1,319,131,188,75
166,288,5,340,0,0,5,3,1,319,131,188,75
167,288,5,340,0,0,5,3,1,319,131,188,75
168,288,1,340,0,0,1,1,0,323,133,190,75
169,287,2,341,1,1,1,1,0,323,133,190,75
170,287,2,341,0,1,1,1,0,323,133,190,75
171,287,2,341,0,1,1,1,0,323,133,190,75
172,286,3,342,1,2,1,1,0,323,133,190,75
173,286,3,342,0,1,2,1,0,323,133,190,75
174,285,3,342,0,0,3,1,0,323,133,190,76
175,285,4,343,1,1,3,1,1,323,133,190,77
176,285,4,344,1,2,2,0,2,324,134,190,77
177,285,4,344,0,2,2,0,2,324,134,190,77
178,285,4,344,0,1,3,0,2,324,134,190,77
179,284,5,345,1,1,4,0,2,324,134,190,77
