
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,318,25,305,2,5,20,9,8,262,107,155,63
164,317,26,307,2,7,19,9,8,263,108,155,63
165,317,24,307,0,4,20,10,7,265,110,155,63
166,316,23,308,1,3,20,9,6,266,111,155,64
167,316,24,309,1,3,21,10,8,266,111,155,64
168,315,21,310,1,2,19,9,7,270,113,157,64
169,315,18,310,0,2,16,8,6,273,114,159,64
170,314,16,311,1,2,14,8,5,276,116,160,64
171,312,15,312,1,2,13,7,4,278,117,161,65
172,310,17,315,3,5,12,6,5,279,117,162,65
173,308,16,317,2,6,10,4,5,281,118,163,66
174,305,18,319,2,7,11,4,5,281,118,163,68
175,304,17,322,3,8,9,3,3,284,119,165,69
176,305,15,322,0,5,10,3,2,286,119,167,69
177,305,15,322,0,3,12,4,3,286,119,167,69
178,302,16,325,3,3,13,4,4,287,119,168,70
179,302,17,326,1,4,13,5,5,287,119,168,70
