
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,272,71,345,4,13,58,36,12,259,102,157,35
80,264,74,353,8,18,56,32,13,264,104,160,35
81,261,70,356,3,18,52,35,11,271,106,165,35
82,257,70,359,3,13,57,34,12,274,108,166,36
83,252,74,365,6,14,60,33,14,274,108,166,38
84,249,68,369,4,12,56,34,11,284,112,172,39
85,246,69,373,4,11,58,34,13,287,112,175,39
86,245,58,374,1,11,47,31,10,298,117,181,40
87,242,54,377,3,11,43,30,9,305,121,184,41
88,241,52,379,2,8,44,28,8,307,122,185,43
89,240,45,381,2,5,40,23,7,315,126,189,45
90,239,46,384,3,8,38,26,7,317,126,191,45
91,236,45,386,2,7,38,29,6,320,126,194,46
92,232,42,390,4,9,33,23,5,327,131,196,47
93,230,41,393,3,9,32,21,6,331,135,196,47
94,229,37,394,1,7,30,16,8,336,136,200,47
95,228,33,395,1,5,28,13,9,341,139,202,47
96,226,34,397,2,6,28,15,9,342,139,203,47
97,224,33,399,2,6,27,15,9,345,139,206,47
98,222,29,401,2,5,24,11,8,350,142,208,48
99,223,24,401,0,4,20,8,8,355,144,211,48
100,223,24,401,0,3,21,10,9,355,144,211,48
101,220,24,404,3,5,19,10,7,358,145,213,48
102,216,26,408,4,7,19,11,5,360,147,213,48
103,216,22,408,0,4,18,10,3,363,148,215,49
104,217,20,408,0,3,17,9,4,365,149,216,49
105,216,19,409,1,4,15,9,5,367,151,216,49
106,215,19,410,1,2,17,9,5,368,152,216,49
107,215,17,410,0,2,15,8,4,370,153,217,49
108,215,14,410,0,1,13,7,5,373,155,218,49
109,215,13,410,0,0,13,7,4,374,155,219,49
110,214,13,411,1,1,12,6,5,375,156,219,49
111,214,12,411,0,1,11,6,5,376,157,219,49
112,214,10,411,0,1,9,5,4,378,158,220,49
113,211,10,414,3,4,6,3,3,381,159,222,50
114,212,9,414,0,3,6,2,3,382,160,222,50
115,211,10,415,1,2,8,2,3,382,160,222,51
116,212,7,415,0,1,6,1,2,385,160,225,51
117,212,7,415,0,0,7,3,2,385,160,225,51
118,212,6,415,0,0,6,3,2,386,160,226,51
119,212,5,415,0,0,5,3,2,387,160,227,51
120,212,4,415,0,0,4,2,2,387,160,227,52
121,213,4,415,0,0,4,2,2,387,160,227,52
122,213,4,415,0,0,4,2,2,387,160,227,52
123,212,5,416,1,1,4,2,2,387,160,227,52
124,212,4,416,0,1,3,2,1,388,161,227,52
125,211,4,417,1,1,3,1,1,389,161,228,52
126,211,3,417,0,1,2,1,0,390,161,229,52
127,211,2,417,0,0,2,1,0,391,162,229,52
128,211,2,417,0,0,2,1,0,391,162,229,52
129,211,2,417,0,0,2,2,0,391,162,229,52
130,211,2,417,0,0,2,2,0,391,162,229,52
131,211,2,417,0,0,2,2,0,391,162,229,52
132,211,2,417,0,0,2,2,0,391,162,229,52
133,211,2,417,0,0,2,2,0,391,162,229,52
134,211,2,417,0,0,2,2,0,391,162,229,52
135,211,1,417,0,0,1,1,0,392,163,229,52
136,211,1,417,0,0,1,1,0,392,163,229,52
137,210,0,417,0,0,0,0,0,393,164,229,53
138,211,0,417,0,0,0,0,0,393,164,229,53
139,210,0,417,0,0,0,0,0,393,164,229,54
140,211,0,417,0,0,0,0,0,393,164,229,54
141,210,0,417,0,0,0,0,0,393,164,229,55
142,211,0,417,0,0,0,0,0,393,164,229,55
143,211,0,417,0,0,0,0,0,393,164,229,55
144,211,0,417,0,0,0,0,0,393,164,229,55
145,211,0,417,0,0,0,0,0,393,164,229,55
146,210,0,417,0,0,0,0,0,393,164,229,56
147,211,0,417,0,0,0,0,0,393,164,229,56
148,211,0,417,0,0,0,0,0,393,164,229,56
149,211,0,417,0,0,0,0,0,393,164,229,56
150,211,0,417,0,0,0,0,0,393,164,229,56
151,211,0,417,0,0,0,0,0,393,164,229,56
152,210,0,417,0,0,0,0,0,393,164,229,57
153,210,0,417,0,0,0,0,0,393,164,229,58
154,210,0,417,0,0,0,0,0,393,164,229,59
155,211,0,417,0,0,0,0,0,393,164,229,59
156,211,0,417,0,0,0,0,0,393,164,229,59
157,211,0,417,0,0,0,0,0,393,164,229,59
158,211,0,417,0,0,0,0,0,393,164,229,59
159,211,0,417,0,0,0,0,0,393,164,229,59
160,211,0,417,0,0,0,0,0,393,164,229,59
161,211,0,417,0,0,0,0,0,393,164,229,59
162,211,0,417,0,0,0,0,0,393,164,229,59
163,211,0,417,0,0,0,0,0,393,164,229,59
164,211,0,417,0,0,0,0,0,393,164,229,60
165,211,0,417,0,0,0,0,0,393,164,229,61
166,212,0,417,0,0,0,0,0,393,164,229,61
167,211,0,417,0,0,0,0,0,393,164,229,62
168,212,0,417,0,0,0,0,0,393,164,229,62
169,212,0,417,0,0,0,0,0,393,164,229,62
170,212,0,417,0,0,0,0,0,393,164,229,62
171,212,0,417,0,0,0,0,0,393,164,229,62
172,212,0,417,0,0,0,0,0,393,164,229,62
173,212,0,417,0,0,0,0,0,393,164,229,62
174,212,0,417,0,0,0,0,0,393,164,229,63
175,212,0,417,0,0,0,0,0,393,164,229,64
176,213,0,417,0,0,0,0,0,393,164,229,65
177,214,0,417,0,0,0,0,0,393,164,229,65
178,214,0,417,0,0,0,0,0,393,164,229,65
179,214,0,417,0,0,0,0,0,393,164,229,65
