
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,311,102,302,7,22,80,40,26,189,73,116,29
53,306,103,308,6,22,81,46,23,194,76,118,29
54,296,99,318,10,21,78,40,21,207,83,124,30
55,291,91,323,5,20,71,38,16,220,88,132,31
56,287,92,328,5,19,73,43,18,224,88,136,31
57,279,93,336,8,19,74,44,16,231,92,139,31
58,272,92,343,7,18,74,44,14,239,95,144,31
59,267,88,348,5,19,69,44,13,247,96,151,32
60,262,86,354,6,17,69,45,12,254,99,155,33
61,258,83,358,4,15,68,42,12,261,104,157,34
62,257,77,360,2,11,66,43,11,267,106,161,36
63,255,75,364,4,9,66,43,11,273,106,167,36
64,248,70,369,5,12,58,40,10,283,108,175,38
65,249,65,370,1,8,57,41,9,289,111,178,38
66,245,61,374,4,6,55,34,10,295,114,181,40
67,246,55,375,1,7,48,34,8,302,119,183,40
68,243,50,378,3,8,42,32,8,309,123,186,41
69,241,47,381,3,10,37,27,7,312,126,186,44
70,243,40,382,1,6,34,22,6,319,130,189,45
71,243,33,382,0,3,30,18,4,325,134,191,47
72,241,34,386,4,4,30,19,5,328,134,194,47
73,239,32,388,2,6,26,16,7,332,137,195,47
74,237,33,390,2,6,27,18,7,333,137,196,47
75,237,28,390,0,4,24,13,7,338,139,199,47
76,236,23,391,1,4,19,10,6,344,143,201,48
77,236,24,392,1,3,21,12,6,344,143,201,48
78,234,24,394,2,4,20,10,7,346,144,202,48
79,233,24,395,1,4,20,10,8,347,144,203,48
80,233,19,395,0,3,16,7,7,352,148,204,48
81,232,16,396,1,3,13,6,5,355,149,206,50
82,233,14,397,1,3,11,4,5,358,150,208,50
83,231,16,399,2,3,13,5,5,358,150,208,50
84,231,14,399,0,3,11,4,5,360,151,209,50
85,230,13,400,1,3,10,4,5,362,152,210,50
86,229,13,401,1,3,10,4,4,363,152,211,50
87,229,12,401,0,1,11,4,4,364,153,211,50
88,229,11,401,0,1,10,5,3,365,153,212,50
89,228,11,402,1,1,10,6,3,366,154,212,51
90,229,10,402,0,1,9,6,2,367,154,213,51
91,228,10,403,1,2,8,5,3,368,154,214,51
92,228,9,403,0,1,8,5,2,369,155,214,51
93,228,7,403,0,1,6,3,2,371,156,215,51
94,226,8,404,1,2,6,4,2,371,156,215,52
95,226,8,405,1,2,6,4,1,372,156,216,52
96,225,8,406,1,3,5,3,1,373,157,216,52
97,225,6,406,0,3,3,1,2,375,159,216,52
98,225,6,406,0,2,4,1,2,375,159,216,52
99,225,5,406,0,1,4,1,1,376,159,217,52
100,225,5,406,0,0,5,2,1,376,159,217,52
101,225,5,406,0,0,5,2,2,376,159,217,52
102,225,4,406,0,0,4,2,2,377,159,218,53
103,226,4,406,0,0,4,2,2,377,159,218,53
104,224,5,407,1,1,4,2,2,377,159,218,54
105,225,4,407,0,1,3,2,1,378,159,219,55
106,226,4,407,0,1,3,2,1,378,159,219,56
107,227,4,407,0,1,3,2,1,378,159,219,56
108,227,3,407,0,0,3,1,1,379,159,220,57
109,228,2,407,0,0,2,1,0,380,160,220,57
110,228,1,407,0,0,1,1,0,381,161,220,57
111,228,1,407,0,0,1,1,0,381,161,220,57
112,228,1,407,0,0,1,1,0,381,161,220,58
113,228,2,408,1,1,1,1,0,381,161,220,58
114,228,2,408,0,1,1,1,0,381,161,220,59
115,229,2,408,0,0,2,1,0,381,161,220,59
116,229,2,408,0,0,2,1,0,381,161,220,59
117,229,2,408,0,0,2,2,0,381,161,220,59
118,229,1,408,0,0,1,1,0,382,161,221,59
119,229,1,408,0,0,1,1,0,382,161,221,59
120,229,1,408,0,0,1,1,0,382,161,221,59
121,229,1,408,0,0,1,1,0,382,161,221,59
122,229,1,408,0,0,1,1,0,382,161,221,59
123,229,1,408,0,0,1,1,0,382,161,221,59
124,229,1,408,0,0,1,1,0,382,161,221,59
125,229,0,408,0,0,0,0,0,383,162,221,59
126,229,0,408,0,0,0,0,0,383,162,221,59
127,229,0,408,0,0,0,0,0,383,162,221,59
128,229,0,408,0,0,0,0,0,383,162,221,59
129,229,0,408,0,0,0,0,0,383,162,221,59
130,229,0,408,0,0,0,0,0,383,162,221,59
131,229,0,408,0,0,0,0,0,383,162,221,59
132,229,0,408,0,0,0,0,0,383,162,221,59
133,229,0,408,0,0,0,0,0,383,162,221,59
134,229,0,408,0,0,0,0,0,383,162,221,59
135,229,0,408,0,0,0,0,0,383,162,221,59
136,229,0,408,0,0,0,0,0,383,162,221,59
137,229,0,408,0,0,0,0,0,383,162,221,59
138,229,0,408,0,0,0,0,0,383,162,221,59
139,229,0,408,0,0,0,0,0,383,162,221,59
140,229,0,408,0,0,0,0,0,383,162,221,59
141,229,0,408,0,0,0,0,0,383,162,221,59
142,229,0,408,0,0,0,0,0,383,162,221,59
143,229,0,408,0,0,0,0,0,383,162,221,60
144,230,0,408,0,0,0,0,0,383,162,221,60
145,230,0,408,0,0,0,0,0,383,162,221,60
146,230,0,408,0,0,0,0,0,383,162,221,60
147,230,0,408,0,0,0,0,0,383,162,221,60
148,230,0,408,0,0,0,0,0,383,162,221,60
149,229,0,408,0,0,0,0,0,383,162,221,61
150,230,0,408,0,0,0,0,0,383,162,221,61
151,230,0,408,0,0,0,0,0,383,162,221,62
152,231,0,408,0,0,0,0,0,383,162,221,62
153,231,0,408,0,0,0,0,0,383,162,221,62
154,231,0,408,0,0,0,0,0,383,162,221,62
155,231,0,408,0,0,0,0,0,383,162,221,62
156,231,0,408,0,0,0,0,0,383,162,221,62
157,231,0,408,0,0,0,0,0,383,162,221,63
158,232,0,408,0,0,0,0,0,383,162,221,63
159,232,0,408,0,0,0,0,0,383,162,221,63
160,232,0,408,0,0,0,0,0,383,162,221,64
161,233,0,408,0,0,0,0,0,383,162,221,64
162,233,0,408,0,0,0,0,0,383,162,221,64
163,233,0,408,0,0,0,0,0,383,162,221,64
164,233,0,408,0,0,0,0,0,383,162,221,64
165,233,0,408,0,0,0,0,0,383,162,221,64
166,233,0,408,0,0,0,0,0,383,162,221,64
167,233,0,408,0,0,0,0,0,383,162,221,64
168,233,0,408,0,0,0,0,0,383,162,221,64
169,233,0,408,0,0,0,0,0,383,162,221,64
170,233,0,408,0,0,0,0,0,383,162,221,64
171,233,0,408,0,0,0,0,0,383,162,221,64
172,233,0,408,0,0,0,0,0,383,162,221,64
173,233,0,408,0,0,0,0,0,383,162,221,64
174,233,0,408,0,0,0,0,0,383,162,221,64
175,233,0,408,0,0,0,0,0,383,162,221,64
176,233,0,408,0,0,0,0,0,383,162,221,67
177,235,0,408,0,0,0,0,0,383,162,221,68
178,235,0,408,0,0,0,0,0,383,162,221,69
179,236,0,408,0,0,0,0,0,383,162,221,69
