
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,539,23,63,3,6,17,9,6,38,14,24,15
56,537,24,65,2,7,17,10,6,38,14,24,16
57,531,28,72,7,13,15,9,5,40,14,26,17
58,528,30,75,3,13,17,9,5,41,15,26,18
59,527,30,77,2,6,24,8,4,43,16,27,18
60,525,30,78,1,5,25,10,4,44,16,28,19
61,521,35,83,5,8,27,17,6,44,16,28,19
62,518,35,86,3,10,25,18,4,47,17,30,19
63,516,32,88,2,8,24,16,3,52,18,34,19
64,513,33,91,3,9,24,15,3,54,18,36,19
65,508,37,96,5,8,29,16,5,54,18,36,20
66,505,39,100,4,12,27,16,5,55,19,36,21
67,502,43,104,4,12,31,20,7,55,19,36,21
68,492,49,113,9,19,30,17,7,57,21,36,23
69,489,47,118,5,17,30,15,6,64,23,41,23
70,486,48,121,3,15,33,13,8,66,24,42,23
71,482,49,125,4,12,37,16,9,68,25,43,24
72,476,55,131,6,12,43,21,9,68,25,43,25
73,473,54,134,3,15,39,25,8,72,28,44,26
74,463,62,144,10,20,42,26,11,74,30,44,27
75,457,63,151,7,22,41,22,9,80,30,50,27
76,452,68,156,5,20,48,24,12,80,30,50,27
77,444,72,164,8,22,50,23,14,84,30,54,27
78,438,76,170,6,17,59,28,14,86,30,56,27
79,430,77,178,8,21,56,27,14,93,31,62,27
80,424,78,184,6,20,58,31,16,98,34,64,28
81,417,78,191,7,21,57,29,15,105,37,68,29
82,411,77,196,5,19,58,33,12,111,40,71,31
83,407,82,202,6,19,63,36,14,111,40,71,32
84,402,83,208,6,19,64,38,14,116,41,75,32
85,393,87,217,9,20,67,40,13,121,44,77,33
86,387,87,224,7,19,68,41,11,128,48,80,33
87,379,89,232,8,21,68,43,11,134,53,81,33
88,372,84,239,7,22,62,37,13,145,58,87,34
89,365,89,247,8,21,68,38,15,148,60,88,34
90,362,84,249,2,17,67,35,17,155,65,90,35
91,355,86,257,8,16,70,40,15,161,66,95,35
92,346,89,266,9,20,69,39,16,167,68,99,35
93,337,92,275,9,24,68,43,15,173,71,102,35
94,327,95,285,10,25,70,39,17,179,75,104,36
95,320,95,293,8,25,70,36,17,187,79,108,36
96,309,96,304,11,30,66,34,18,195,81,114,38
97,305,96,310,6,29,67,35,19,201,83,118,38
98,298,97,317,7,24,73,34,20,207,87,120,38
99,293,94,321,4,20,74,34,20,214,91,123,39
100,285,96,329,8,18,78,42,18,220,91,129,40
101,281,91,334,5,15,76,39,19,229,94,135,41
102,274,93,342,8,18,75,41,21,233,95,138,43
103,272,92,346,4,16,76,42,23,238,95,143,43
104,270,85,348,2,15,70,41,20,247,100,147,43
105,263,84,355,7,18,66,41,18,255,105,150,43
106,263,77,355,0,13,64,39,16,261,107,154,44
107,259,75,360,5,13,62,35,17,267,112,155,45
108,258,66,362,2,11,55,28,18,278,115,163,45
109,254,64,366,4,10,54,28,17,284,119,165,45
110,245,63,375,9,17,46,25,14,293,123,170,46
111,242,59,379,4,15,44,26,10,301,127,174,46
112,240,56,381,2,14,42,24,9,306,130,176,46
113,235,55,386,5,12,43,24,9,312,132,180,46
114,231,57,390,4,13,44,26,8,314,133,181,46
115,231,53,390,0,8,45,28,9,318,135,183,46
116,229,50,392,2,8,42,29,6,323,140,183,46
117,226,48,395,3,7,41,28,7,328,142,186,46
118,225,45,396,1,5,40,26,7,332,145,187,46
119,224,41,397,1,5,36,25,7,337,146,191,46
120,224,39,397,0,3,36,26,7,339,146,193,47
121,222,35,400,3,5,30,21,6,345,149,196,49
122,222,34,402,2,5,29,20,6,348,151,197,50
123,222,28,403,1,5,23,16,4,355,156,199,51
124,219,27,407,4,8,19,12,5,358,158,200,53
125,219,23,408,1,6,17,9,4,363,162,201,54
126,220,21,408,0,2,19,7,5,365,164,201,54
127,216,21,411,3,3,18,7,5,368,164,204,55
128,215,21,413,2,5,16,8,6,370,164,206,55
129,215,21,413,0,5,16,9,7,370,164,206,55
130,212,21,416,3,5,16,7,6,372,165,207,56
131,210,22,418,2,6,16,6,6,373,165,208,57
132,210,21,419,1,6,15,7,6,374,165,209,58
133,209,22,421,2,5,17,8,5,375,165,210,58
134,206,23,423,2,5,18,9,4,376,165,211,60
135,208,20,423,0,4,16,9,4,379,167,212,60
136,205,20,426,3,6,14,9,3,382,170,212,60
137,205,18,426,0,3,15,9,2,384,171,213,60
138,204,19,427,1,4,15,10,2,384,171,213,60
139,203,18,428,1,3,15,8,5,384,171,213,62
140,205,17,428,0,1,16,8,4,385,171,214,62
141,205,16,428,0,1,15,8,5,386,172,214,62
142,205,15,428,0,1,14,8,6,387,173,214,62
143,203,14,430,2,2,12,5,6,390,175,215,62
144,203,12,430,0,2,10,4,5,392,177,215,62
145,202,12,431,1,2,10,4,5,393,177,216,62
146,202,11,431,0,2,9,3,5,394,178,216,62
147,202,8,431,0,1,7,4,2,397,179,218,62
148,201,9,432,1,2,7,4,2,397,179,218,62
149,201,6,432,0,1,5,2,2,399,179,220,63
150,202,4,432,0,1,3,1,1,401,179,222,63
151,202,4,432,0,1,3,2,1,401,179,222,63
152,202,4,432,0,0,4,2,1,401,179,222,63
153,202,3,432,0,0,3,1,1,402,179,223,63
154,202,3,432,0,0,3,2,1,402,179,223,63
155,202,3,432,0,0,3,2,1,402,179,223,63
156,201,4,433,1,1,3,2,1,402,179,223,63
157,201,3,433,0,1,2,2,0,403,179,224,63
158,201,3,433,0,0,3,2,0,403,179,224,63
159,200,2,433,0,0,2,1,0,404,179,225,64
160,200,2,433,0,0,2,1,1,404,179,225,65
161,200,2,433,0,0,2,1,1,404,179,225,67
162,202,1,433,0,0,1,0,1,405,179,226,67
163,202,1,433,0,0,1,0,1,405,179,226,67
164,202,1,433,0,0,1,0,1,405,179,226,67
165,202,1,433,0,0,1,0,1,405,179,226,67
166,202,1,433,0,0,1,0,1,405,179,226,68
167,203,1,433,0,0,1,0,1,405,179,226,68
168,203,0,433,0,0,0,0,0,406,179,227,68
169,203,0,433,0,0,0,0,0,406,179,227,68
170,203,0,433,0,0,0,0,0,406,179,227,68
171,203,0,433,0,0,0,0,0,406,179,227,68
172,203,0,433,0,0,0,0,0,406,179,227,68
173,203,0,433,0,0,0,0,0,406,179,227,68
174,203,0,433,0,0,0,0,0,406,179,227,68
175,203,0,433,0,0,0,0,0,406,179,227,68
176,202,0,433,0,0,0,0,0,406,179,227,71
177,205,0,433,0,0,0,0,0,406,179,227,71
178,205,0,433,0,0,0,0,0,406,179,227,71
179,205,0,433,0,0,0,0,0,406,179,227,71
