
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,205,1,425,0,0,1,0,1,403,174,229,44
108,205,1,425,0,0,1,0,1,403,174,229,44
109,205,0,425,0,0,0,0,0,404,174,230,45
110,206,0,425,0,0,0,0,0,404,174,230,45
111,206,0,425,0,0,0,0,0,404,174,230,45
112,206,0,425,0,0,0,0,0,404,174,230,45
113,206,0,425,0,0,0,0,0,404,174,230,45
114,205,0,425,0,0,0,0,0,404,174,230,46
115,206,0,425,0,0,0,0,0,404,174,230,46
116,206,0,425,0,0,0,0,0,404,174,230,47
117,207,0,425,0,0,0,0,0,404,174,230,47
118,207,0,425,0,0,0,0,0,404,174,230,47
119,207,0,425,0,0,0,0,0,404,174,230,47
120,207,0,425,0,0,0,0,0,404,174,230,47
121,207,0,425,0,0,0,0,0,404,174,230,48
122,207,0,425,0,0,0,0,0,404,174,230,49
123,208,0,425,0,0,0,0,0,404,174,230,49
124,208,0,425,0,0,0,0,0,404,174,230,49
125,208,0,425,0,0,0,0,0,404,174,230,49
126,208,0,425,0,0,0,0,0,404,174,230,49
127,207,0,425,0,0,0,0,0,404,174,230,50
128,208,0,425,0,0,0,0,0,404,174,230,51
129,209,0,425,0,0,0,0,0,404,174,230,51
130,208,0,425,0,0,0,0,0,404,174,230,52
131,209,0,425,0,0,0,0,0,404,174,230,52
132,209,0,425,0,0,0,0,0,404,174,230,53
133,209,0,425,0,0,0,0,0,404,174,230,54
134,209,0,425,0,0,0,0,0,404,174,230,55
135,210,0,425,0,0,0,0,0,404,174,230,55
136,210,0,425,0,0,0,0,0,404,174,230,55
137,210,0,425,0,0,0,0,0,404,174,230,55
138,210,0,425,0,0,0,0,0,404,174,230,56
139,211,0,425,0,0,0,0,0,404,174,230,56
140,211,0,425,0,0,0,0,0,404,174,230,56
141,211,0,425,0,0,0,0,0,404,174,230,57
142,212,0,425,0,0,0,0,0,404,174,230,57
143,212,0,425,0,0,0,0,0,404,174,230,58
144,213,0,425,0,0,0,0,0,404,174,230,58
145,213,0,425,0,0,0,0,0,404,174,230,59
146,214,0,425,0,0,0,0,0,404,174,230,59
147,214,0,425,0,0,0,0,0,404,174,230,59
148,214,0,425,0,0,0,0,0,404,174,230,60
149,215,0,425,0,0,0,0,0,404,174,230,60
150,215,0,425,0,0,0,0,0,404,174,230,60
151,214,0,425,0,0,0,0,0,404,174,230,61
152,215,0,425,0,0,0,0,0,404,174,230,61
153,215,0,425,0,0,0,0,0,404,174,230,61
154,215,0,425,0,0,0,0,0,404,174,230,61
155,215,0,425,0,0,0,0,0,404,174,230,61
156,214,0,425,0,0,0,0,0,404,174,230,62
157,215,0,425,0,0,0,0,0,404,174,230,63
158,216,0,425,0,0,0,0,0,404,174,230,63
159,215,0,425,0,0,0,0,0,404,174,230,65
160,217,0,425,0,0,0,0,0,404,174,230,65
161,217,0,425,0,0,0,0,0,404,174,230,65
162,217,0,425,0,0,0,0,0,404,174,230,65
163,217,0,425,0,0,0,0,0,404,174,230,65
164,217,0,425,0,0,0,0,0,404,174,230,65
165,217,0,425,0,0,0,0,0,404,174,230,65
166,216,0,425,0,0,0,0,0,404,174,230,66
167,217,0,425,0,0,0,0,0,404,174,230,66
168,217,0,425,0,0,0,0,0,404,174,230,66
169,217,0,425,0,0,0,0,0,404,174,230,66
170,216,0,425,0,0,0,0,0,404,174,230,67
171,217,0,425,0,0,0,0,0,404,174,230,68
172,218,0,425,0,0,0,0,0,404,174,230,69
173,219,0,425,0,0,0,0,0,404,174,230,69
174,219,0,425,0,0,0,0,0,404,174,230,70
175,220,0,425,0,0,0,0,0,404,174,230,71
176,221,0,425,0,0,0,0,0,404,174,230,71
177,221,0,425,0,0,0,0,0,404,174,230,71
178,220,0,425,0,0,0,0,0,404,174,230,72
179,221,0,425,0,0,0,0,0,404,174,230,73
