
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,469,54,134,2,11,43,23,10,76,32,44,22
64,464,56,140,6,11,45,26,12,79,34,45,23
65,457,59,147,7,15,44,25,10,83,36,47,24
66,454,55,151,4,16,39,22,11,91,38,53,24
67,450,56,155,4,16,40,22,11,94,39,55,24
68,444,58,161,6,14,44,21,11,97,40,57,25
69,438,63,168,7,15,48,22,12,99,40,59,25
70,432,66,174,6,21,45,26,13,102,43,59,25
71,427,63,178,4,20,43,25,13,108,46,62,27
72,426,58,181,3,15,43,20,10,116,47,69,27
73,420,64,187,6,12,52,24,11,116,47,69,27
74,417,60,189,2,12,48,26,11,122,49,73,28
75,412,61,193,4,12,49,31,12,125,51,74,30
76,404,68,203,10,17,51,29,13,128,53,75,30
77,399,69,208,5,17,52,31,11,132,55,77,30
78,396,63,210,2,16,47,30,9,140,58,82,32
79,391,64,217,7,18,46,27,11,146,62,84,33
80,387,68,221,4,12,56,29,12,146,62,84,34
81,383,67,226,5,14,53,29,11,151,62,89,35
82,378,64,231,5,16,48,31,11,159,65,94,37
83,373,61,237,6,15,46,26,10,168,71,97,38
84,370,62,240,3,15,47,26,11,170,71,99,39
85,368,61,243,3,12,49,28,12,174,71,103,39
86,363,60,248,5,10,50,25,12,179,74,105,40
87,354,64,258,10,18,46,27,10,184,76,108,41
88,352,63,261,3,16,47,31,9,186,76,110,43
89,346,68,269,8,18,50,29,10,189,76,113,43
90,339,67,276,7,21,46,25,11,197,82,115,43
91,336,66,278,2,14,52,27,12,200,85,115,44
92,333,66,281,3,12,54,31,9,203,86,117,45
93,327,66,288,7,11,55,30,12,210,87,123,46
94,323,68,293,5,14,54,31,13,213,88,125,46
95,319,66,297,4,16,50,32,14,219,92,127,46
96,314,64,302,5,14,50,28,13,226,94,132,46
97,312,64,304,2,11,53,28,13,228,94,134,46
98,310,61,306,2,7,54,32,11,233,96,137,46
99,305,59,311,5,10,49,30,11,239,99,140,48
100,300,62,318,7,13,49,30,13,243,100,143,48
101,294,57,323,5,16,41,27,8,251,104,147,51
102,294,55,326,3,16,39,23,11,256,106,150,51
103,291,51,329,3,11,40,20,9,263,110,153,51
104,286,54,334,5,11,43,21,9,265,111,154,51
105,283,55,337,3,10,45,25,11,267,113,154,51
106,279,52,341,4,11,41,20,14,274,117,157,51
107,275,50,345,4,12,38,19,13,279,118,161,52
108,274,48,347,2,8,40,19,12,283,121,162,52
109,272,48,349,2,10,38,18,14,285,122,163,52
110,265,50,355,6,13,37,21,13,289,122,167,53
111,262,50,357,2,10,40,19,13,291,122,169,55
112,264,47,357,0,7,40,19,13,294,125,169,55
113,261,42,360,3,6,36,17,12,302,128,174,55
114,256,42,365,5,9,33,16,11,307,131,176,56
115,255,40,367,2,8,32,17,10,311,133,178,56
116,250,42,372,5,11,31,16,10,314,134,180,56
117,248,41,374,2,7,34,17,9,317,135,182,57
118,243,40,379,5,11,29,16,6,323,136,187,58
119,243,40,379,0,10,30,21,7,323,136,187,59
120,242,39,381,2,6,33,19,7,326,137,189,60
121,240,36,383,2,6,30,16,6,331,140,191,61
122,240,34,384,1,3,31,19,6,334,142,192,61
123,236,33,388,4,6,27,16,6,338,144,194,62
124,235,33,390,2,7,26,17,7,340,145,195,62
125,233,33,392,2,6,27,16,7,342,146,196,62
126,232,32,393,1,5,27,15,7,344,148,196,62
127,232,26,393,0,2,24,13,6,350,152,198,62
128,229,27,395,2,3,24,12,8,351,152,199,63
129,228,28,397,2,4,24,15,7,352,153,199,63
130,227,23,398,1,4,19,11,6,358,156,202,63
131,226,22,399,1,3,19,9,7,360,157,203,63
132,222,21,402,3,5,16,8,5,364,157,207,66
133,223,22,404,2,5,17,10,4,365,158,207,66
134,222,22,405,1,5,17,10,4,366,159,207,66
135,222,19,405,0,4,15,8,5,369,159,210,66
136,222,17,405,0,2,15,9,3,371,160,211,66
137,221,14,405,0,1,13,7,3,374,161,213,67
138,221,14,406,1,1,13,8,3,375,161,214,67
139,220,13,407,1,2,11,8,2,376,161,215,68
140,221,12,407,0,1,11,8,2,377,161,216,69
141,220,11,408,1,2,9,6,2,379,161,218,70
142,221,10,408,0,1,9,5,3,380,161,219,70
143,221,9,408,0,0,9,5,2,381,162,219,70
144,221,8,408,0,0,8,4,3,382,163,219,70
145,221,7,408,0,0,7,3,4,383,163,220,70
146,221,5,408,0,0,5,2,3,385,165,220,70
147,220,5,409,1,1,4,1,3,386,166,220,71
148,221,4,409,0,1,3,0,3,387,167,220,71
149,221,4,409,0,0,4,0,3,387,167,220,71
150,221,3,409,0,0,3,0,2,388,168,220,71
151,221,3,409,0,0,3,0,3,388,168,220,71
152,220,2,409,0,0,2,0,2,389,169,220,72
153,221,1,409,0,0,1,0,1,390,170,220,72
154,221,1,409,0,0,1,0,1,390,170,220,73
155,221,1,409,0,0,1,0,1,390,170,220,74
156,222,1,409,0,0,1,0,1,390,170,220,74
157,222,1,409,0,0,1,0,1,390,170,220,74
158,222,1,409,0,0,1,0,1,390,170,220,74
159,222,0,409,0,0,0,0,0,391,170,221,74
160,222,0,409,0,0,0,0,0,391,170,221,74
161,222,0,409,0,0,0,0,0,391,170,221,75
162,223,0,409,0,0,0,0,0,391,170,221,75
163,223,0,409,0,0,0,0,0,391,170,221,76
164,224,0,409,0,0,0,0,0,391,170,221,76
165,224,0,409,0,0,0,0,0,391,170,221,76
166,224,0,409,0,0,0,0,0,391,170,221,76
167,224,0,409,0,0,0,0,0,391,170,221,76
168,224,0,409,0,0,0,0,0,391,170,221,77
169,225,0,409,0,0,0,0,0,391,170,221,77
170,225,0,409,0,0,0,0,0,391,170,221,77
171,225,0,409,0,0,0,0,0,391,170,221,77
172,225,0,409,0,0,0,0,0,391,170,221,77
173,225,0,409,0,0,0,0,0,391,170,221,77
174,225,0,409,0,0,0,0,0,391,170,221,77
175,225,0,409,0,0,0,0,0,391,170,221,77
176,225,0,409,0,0,0,0,0,391,170,221,77
177,225,0,409,0,0,0,0,0,391,170,221,78
178,226,0,409,0,0,0,0,0,391,170,221,78
179,226,0,409,0,0,0,0,0,391,170,221,78
