
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,510,32,100,5,10,22,12,6,59,25,34,35
76,509,31,101,1,9,22,11,6,61,26,35,35
77,505,34,105,4,9,25,13,6,62,26,36,35
78,502,35,108,3,7,28,13,6,64,28,36,35
79,500,34,110,2,6,28,14,6,67,29,38,35
80,492,42,118,8,12,30,15,10,67,29,38,35
81,486,44,123,5,14,30,16,9,70,29,41,36
82,482,44,128,5,17,27,13,9,74,30,44,37
83,482,42,129,1,12,30,14,8,77,30,47,37
84,472,51,139,10,16,35,14,9,78,30,48,37
85,467,52,143,4,16,36,14,12,81,31,50,38
86,463,55,148,5,16,39,15,15,83,33,50,38
87,456,59,155,7,18,41,16,15,86,35,51,38
88,453,57,158,3,14,43,19,12,91,37,54,38
89,441,66,170,12,20,46,21,12,94,38,56,38
90,436,67,173,3,18,49,24,14,96,39,57,40
91,432,70,179,6,20,50,27,14,99,40,59,40
92,427,73,184,5,20,53,30,14,101,40,61,40
93,420,74,191,7,18,56,30,12,107,42,65,40
94,412,76,199,8,20,56,31,10,113,45,68,40
95,407,76,204,5,20,56,30,15,117,48,69,41
96,403,76,209,5,18,58,30,16,122,51,71,41
97,396,78,216,7,18,60,28,18,127,53,74,42
98,386,82,227,11,22,60,28,18,134,55,79,42
99,381,80,232,5,24,56,26,20,140,58,82,43
100,376,82,238,6,19,63,28,21,144,58,86,43
101,369,85,245,7,20,65,28,20,148,60,88,43
102,365,84,249,4,18,66,31,23,153,62,91,43
103,357,84,257,8,18,66,33,19,161,62,99,43
104,351,83,263,6,20,63,34,17,167,67,100,44
105,346,83,268,5,21,62,39,15,172,69,103,45
106,343,80,272,4,18,62,38,13,179,72,107,45
107,340,76,275,3,14,62,36,12,185,74,111,46
108,336,74,280,5,11,63,37,11,192,77,115,46
109,331,75,285,5,14,61,38,13,194,78,116,48
110,328,70,290,5,17,53,39,10,204,83,121,48
111,326,65,292,2,10,55,36,8,210,85,125,49
112,325,61,294,2,10,51,31,9,216,90,126,49
113,321,57,297,3,9,48,31,11,223,95,128,50
114,320,53,299,2,7,46,28,10,227,95,132,52
115,318,53,303,4,8,45,29,9,231,97,134,52
116,316,49,305,2,9,40,27,9,237,100,137,52
117,314,44,307,2,8,36,23,9,243,103,140,53
118,313,38,309,2,6,32,17,8,251,107,144,53
119,309,38,312,3,6,32,15,10,253,109,144,55
120,307,40,316,4,9,31,16,11,255,109,146,55
121,304,35,319,3,10,25,13,9,263,112,151,55
122,304,33,319,0,6,27,12,9,265,112,153,55
123,303,31,320,1,6,25,11,9,268,115,153,55
124,302,29,321,1,3,26,12,9,271,115,156,55
125,302,26,321,0,1,25,12,7,274,115,159,55
126,297,29,325,4,4,25,14,8,275,116,159,56
127,298,26,325,0,4,22,14,7,278,116,162,56
128,294,26,329,4,8,18,12,6,282,120,162,56
129,294,23,329,0,5,18,10,5,285,122,163,57
130,294,23,330,1,2,21,9,5,286,123,163,57
131,292,23,332,2,3,20,11,4,288,124,164,57
132,292,19,332,0,3,16,12,3,292,125,167,58
133,290,19,334,2,3,16,11,3,293,126,167,60
134,287,19,338,4,7,12,8,2,297,127,170,61
135,287,18,339,1,5,13,7,3,299,128,171,62
136,287,18,340,1,3,15,7,2,300,128,172,62
137,287,18,340,0,2,16,9,3,300,128,172,62
138,286,19,341,1,1,18,11,4,300,128,172,62
139,282,21,345,4,5,16,10,4,302,130,172,62
140,280,19,347,2,7,12,8,4,306,130,176,62
141,279,19,348,1,6,13,7,4,307,131,176,62
142,276,22,351,3,5,17,7,4,307,131,176,62
143,275,21,352,1,5,16,9,2,309,132,177,62
144,274,22,353,1,3,19,12,3,309,132,177,62
145,274,19,353,0,2,17,11,2,312,132,180,62
146,272,18,355,2,3,15,12,1,315,134,181,62
147,270,19,357,2,4,15,12,1,316,135,181,62
148,270,17,357,0,3,14,10,2,318,137,181,62
149,269,17,358,1,2,15,9,3,318,137,181,63
150,269,18,359,1,2,16,9,4,318,137,181,63
151,268,17,360,1,3,14,7,6,320,137,183,63
152,267,13,361,1,4,9,3,6,324,140,184,64
153,268,13,361,0,1,12,3,6,324,140,184,64
154,268,11,361,0,1,10,1,6,326,141,185,64
155,267,11,362,1,2,9,1,8,327,141,186,66
156,269,10,362,0,1,9,1,7,328,142,186,66
157,269,9,362,0,0,9,1,6,329,142,187,66
158,266,11,365,3,3,8,2,5,330,142,188,66
159,266,9,365,0,3,6,3,3,332,142,190,66
160,263,10,367,2,4,6,3,2,333,142,191,67
161,264,10,367,0,4,6,3,2,333,142,191,67
162,264,10,367,0,1,9,3,3,333,142,191,67
163,263,8,368,1,1,7,2,1,336,144,192,67
164,263,8,368,0,1,7,4,2,336,144,192,67
165,263,7,368,0,1,6,4,2,336,144,192,68
166,264,6,368,0,1,5,3,2,337,144,193,68
167,264,5,368,0,0,5,2,2,338,145,193,68
168,264,5,368,0,0,5,2,2,338,145,193,68
169,264,5,368,0,0,5,3,2,338,145,193,68
170,264,4,368,0,0,4,3,1,339,145,194,68
171,264,4,368,0,0,4,3,1,339,145,194,68
172,262,3,369,1,1,2,2,0,341,146,195,69
173,263,2,369,0,1,1,1,0,342,147,195,69
174,263,2,369,0,1,1,1,0,342,147,195,69
175,263,2,369,0,0,2,1,0,342,147,195,69
176,262,2,369,0,0,2,1,0,342,147,195,70
177,263,1,369,0,0,1,1,0,343,147,196,70
178,263,1,369,0,0,1,1,0,343,147,196,70
179,263,1,369,0,0,1,1,0,343,147,196,70
