
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,241,8,383,0,1,7,5,2,358,148,210,40
114,241,7,383,0,0,7,5,1,359,148,211,40
115,240,8,384,1,1,7,5,1,359,148,211,40
116,240,7,384,0,1,6,4,2,360,149,211,40
117,240,6,384,0,1,5,3,2,361,150,211,40
118,240,5,384,0,1,4,2,2,362,150,212,41
119,239,3,384,0,0,3,1,1,364,151,213,43
120,240,2,384,0,0,2,0,1,365,151,214,44
121,241,2,384,0,0,2,1,1,365,151,214,44
122,241,2,384,0,0,2,1,1,365,151,214,44
123,241,2,384,0,0,2,1,1,365,151,214,44
124,241,1,384,0,0,1,1,0,366,152,214,44
125,241,1,384,0,0,1,1,0,366,152,214,44
126,240,1,384,0,0,1,1,0,366,152,214,46
127,242,1,384,0,0,1,1,0,366,152,214,46
128,242,1,384,0,0,1,1,0,366,152,214,46
129,242,0,384,0,0,0,0,0,367,153,214,46
130,242,0,384,0,0,0,0,0,367,153,214,46
131,242,0,384,0,0,0,0,0,367,153,214,46
132,242,0,384,0,0,0,0,0,367,153,214,46
133,242,0,384,0,0,0,0,0,367,153,214,46
134,242,0,384,0,0,0,0,0,367,153,214,47
135,243,0,384,0,0,0,0,0,367,153,214,47
136,243,0,384,0,0,0,0,0,367,153,214,47
137,243,0,384,0,0,0,0,0,367,153,214,47
138,243,0,384,0,0,0,0,0,367,153,214,47
139,243,0,384,0,0,0,0,0,367,153,214,47
140,243,0,384,0,0,0,0,0,367,153,214,47
141,243,0,384,0,0,0,0,0,367,153,214,47
142,243,0,384,0,0,0,0,0,367,153,214,47
143,243,0,384,0,0,0,0,0,367,153,214,47
144,242,0,384,0,0,0,0,0,367,153,214,48
145,243,0,384,0,0,0,0,0,367,153,214,49
146,244,0,384,0,0,0,0,0,367,153,214,50
147,245,0,384,0,0,0,0,0,367,153,214,51
148,246,0,384,0,0,0,0,0,367,153,214,51
149,246,0,384,0,0,0,0,0,367,153,214,51
150,245,0,384,0,0,0,0,0,367,153,214,52
151,246,0,384,0,0,0,0,0,367,153,214,52
152,246,0,384,0,0,0,0,0,367,153,214,52
153,246,0,384,0,0,0,0,0,367,153,214,52
154,246,0,384,0,0,0,0,0,367,153,214,52
155,246,0,384,0,0,0,0,0,367,153,214,52
156,246,0,384,0,0,0,0,0,367,153,214,52
157,246,0,384,0,0,0,0,0,367,153,214,52
158,246,0,384,0,0,0,0,0,367,153,214,52
159,246,0,384,0,0,0,0,0,367,153,214,52
160,246,0,384,0,0,0,0,0,367,153,214,52
161,246,0,384,0,0,0,0,0,367,153,214,52
162,245,0,384,0,0,0,0,0,367,153,214,54
163,246,0,384,0,0,0,0,0,367,153,214,56
164,248,0,384,0,0,0,0,0,367,153,214,56
165,248,0,384,0,0,0,0,0,367,153,214,56
166,248,0,384,0,0,0,0,0,367,153,214,56
167,248,0,384,0,0,0,0,0,367,153,214,56
168,247,0,384,0,0,0,0,0,367,153,214,58
169,249,0,384,0,0,0,0,0,367,153,214,58
170,249,0,384,0,0,0,0,0,367,153,214,58
171,248,0,384,0,0,0,0,0,367,153,214,59
172,249,0,384,0,0,0,0,0,367,153,214,59
173,249,0,384,0,0,0,0,0,367,153,214,59
174,248,0,384,0,0,0,0,0,367,153,214,61
175,250,0,384,0,0,0,0,0,367,153,214,61
176,250,0,384,0,0,0,0,0,367,153,214,61
177,250,0,384,0,0,0,0,0,367,153,214,61
178,250,0,384,0,0,0,0,0,367,153,214,61
179,250,0,384,0,0,0,0,0,367,153,214,61
