
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
48,491,54,110,5,13,41,20,12,55,18,37,21
49,483,58,118,8,17,41,18,13,59,19,40,21
50,475,61,125,7,23,38,19,14,63,21,42,22
51,472,61,129,4,22,39,18,15,67,24,43,22
52,467,61,132,3,19,42,17,14,70,25,45,24
53,465,62,136,4,13,49,17,16,73,27,46,24
54,459,63,142,6,13,50,18,16,77,29,48,25
55,450,69,152,10,18,51,24,16,81,31,50,25
56,446,65,155,3,17,48,21,18,87,32,55,27
57,442,67,161,6,20,47,21,19,90,34,56,28
58,437,67,167,6,16,51,22,16,96,36,60,28
59,428,71,176,9,21,50,21,16,100,38,62,29
60,425,74,180,4,20,54,29,16,101,38,63,29
61,417,77,187,7,20,57,29,16,105,40,65,31
62,413,79,193,6,21,58,30,16,109,42,67,31
63,408,74,198,5,19,55,26,17,119,46,73,31
64,399,77,207,9,25,52,28,14,125,48,77,31
65,395,76,211,4,17,59,32,12,130,50,80,31
66,389,78,217,6,18,60,31,12,134,52,82,32
67,384,79,222,5,14,65,35,16,137,53,84,34
68,378,77,229,7,16,61,32,15,146,59,87,35
69,369,84,239,10,23,61,40,13,149,60,89,35
70,363,85,245,6,21,64,41,12,154,62,92,36
71,357,82,251,6,20,62,38,9,161,64,97,39
72,356,81,255,4,16,65,38,12,166,66,100,39
73,348,83,263,8,16,67,38,13,172,68,104,39
74,345,83,266,3,16,67,38,18,175,70,105,39
75,337,79,274,8,18,61,34,18,187,77,110,39
76,335,75,276,2,12,63,29,20,192,81,111,40
77,327,74,283,7,15,59,27,20,200,84,116,42
78,327,71,285,2,12,59,29,21,205,85,120,42
79,325,70,287,2,7,63,29,22,208,87,121,42
80,316,72,296,9,16,56,31,18,215,90,125,42
81,312,69,300,4,16,53,31,18,222,95,127,42
82,308,65,304,4,13,52,28,13,230,97,133,42
83,304,60,307,3,10,50,27,10,238,99,139,43
84,302,59,310,3,8,51,30,10,241,100,141,44
85,299,57,314,4,9,48,28,12,247,104,143,44
86,298,50,315,1,9,41,27,10,255,105,150,44
87,293,50,319,4,8,42,27,9,259,108,151,45
88,287,52,326,7,13,39,23,9,264,112,152,45
89,283,49,329,3,13,36,23,8,270,114,156,47
90,282,52,332,3,12,40,24,9,270,114,156,47
91,277,53,337,5,14,39,23,9,274,115,159,47
92,272,51,342,5,14,37,20,9,281,117,164,47
93,271,46,343,1,11,35,19,7,287,119,168,47
94,269,43,345,2,8,35,16,10,292,123,169,47
95,266,43,348,3,8,35,16,11,295,123,172,47
96,265,43,349,1,5,38,20,11,296,123,173,47
97,262,39,351,2,5,34,17,11,301,126,175,50
98,259,43,357,6,10,33,19,11,303,126,177,50
99,257,42,359,2,10,32,20,9,306,126,180,50
100,254,41,362,3,11,30,19,7,310,128,182,50
101,253,39,363,1,8,31,18,7,313,129,184,50
102,251,36,365,2,6,30,18,4,318,131,187,50
103,250,33,366,1,5,28,19,3,322,133,189,50
104,247,31,369,3,5,26,16,5,326,136,190,51
105,247,29,370,1,6,23,16,4,329,137,192,51
106,247,25,370,0,4,21,15,4,333,139,194,51
107,243,27,374,4,6,21,13,4,335,141,194,51
108,243,26,374,0,5,21,13,5,335,141,194,52
109,243,24,375,1,4,20,11,6,337,143,194,54
110,243,26,377,2,5,21,12,6,337,143,194,55
111,243,23,378,1,3,20,11,5,341,145,196,55
112,241,20,379,1,4,16,10,3,345,147,198,56
113,240,19,380,1,4,15,10,4,347,148,199,58
114,240,18,382,2,4,14,8,3,350,150,200,58
115,239,19,383,1,4,15,9,3,350,150,200,58
116,239,17,383,0,2,15,8,4,352,152,200,58
117,239,15,383,0,1,14,8,3,354,152,202,58
118,239,14,383,0,1,13,9,3,355,152,203,58
119,237,14,385,2,2,12,8,3,357,153,204,58
120,237,13,385,0,2,11,7,3,358,153,205,58
121,237,10,385,0,2,8,6,2,361,155,206,58
122,236,11,386,1,2,9,6,2,361,155,206,59
123,237,10,386,0,1,9,5,2,362,156,206,59
124,236,9,387,1,1,8,6,0,364,158,206,59
125,235,8,387,0,1,7,6,0,365,159,206,60
126,235,7,388,1,2,5,5,0,367,159,208,60
127,234,7,389,1,3,4,4,0,368,160,208,60
128,234,7,389,0,2,5,4,0,368,160,208,60
129,233,6,389,0,1,5,3,0,369,161,208,61
130,233,6,389,0,0,6,3,1,369,161,208,62
131,233,7,390,1,1,6,4,1,369,161,208,63
132,233,6,390,0,1,5,4,1,370,161,209,64
133,233,6,391,1,2,4,3,1,371,162,209,64
134,233,5,391,0,2,3,2,1,372,162,210,64
135,233,5,391,0,0,5,2,1,372,162,210,64
136,233,5,391,0,0,5,2,1,372,162,210,64
137,233,5,391,0,0,5,4,1,372,162,210,64
138,233,4,391,0,0,4,4,0,373,162,211,64
139,233,3,391,0,0,3,3,0,374,163,211,64
140,233,2,391,0,0,2,2,0,375,164,211,64
141,233,2,391,0,0,2,2,0,375,164,211,64
142,233,2,391,0,0,2,2,0,375,164,211,64
143,233,2,391,0,0,2,2,0,375,164,211,64
144,231,4,393,2,2,2,2,0,375,164,211,64
145,231,2,393,0,2,0,0,0,377,164,213,64
146,231,2,393,0,1,1,0,0,377,164,213,64
147,231,2,393,0,1,1,0,0,377,164,213,65
148,232,2,393,0,0,2,1,0,377,164,213,66
149,232,2,393,0,0,2,1,0,377,164,213,67
150,233,2,393,0,0,2,2,0,377,164,213,67
151,233,2,393,0,0,2,2,0,377,164,213,67
152,233,2,393,0,0,2,2,0,377,164,213,67
153,233,2,393,0,0,2,2,0,377,164,213,67
154,233,2,393,0,0,2,2,0,377,164,213,67
155,233,2,393,0,0,2,2,0,377,164,213,67
156,233,1,393,0,0,1,1,0,378,165,213,67
157,233,1,393,0,0,1,1,0,378,165,213,67
158,233,0,393,0,0,0,0,0,379,165,214,67
159,233,0,393,0,0,0,0,0,379,165,214,69
160,235,0,393,0,0,0,0,0,379,165,214,69
161,235,0,393,0,0,0,0,0,379,165,214,69
162,235,0,393,0,0,0,0,0,379,165,214,69
163,235,0,393,0,0,0,0,0,379,165,214,69
164,235,0,393,0,0,0,0,0,379,165,214,69
165,235,0,393,0,0,0,0,0,379,165,214,69
166,235,0,393,0,0,0,0,0,379,165,214,69
167,235,0,393,0,0,0,0,0,379,165,214,69
168,235,0,393,0,0,0,0,0,379,165,214,69
169,235,0,393,0,0,0,0,0,379,165,214,69
170,235,0,393,0,0,0,0,0,379,165,214,69
171,234,0,393,0,0,0,0,0,379,165,214,70
172,235,0,393,0,0,0,0,0,379,165,214,70
173,235,0,393,0,0,0,0,0,379,165,214,70
174,235,0,393,0,0,0,0,0,379,165,214,70
175,235,0,393,0,0,0,0,0,379,165,214,70
176,235,0,393,0,0,0,0,0,379,165,214,70
177,235,0,393,0,0,0,0,0,379,165,214,70
178,235,0,393,0,0,0,0,0,379,165,214,70
179,234,0,393,0,0,0,0,0,379,165,214,71
