
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,429,73,178,6,12,61,35,11,98,37,61,24
56,426,70,182,4,15,55,29,15,104,39,65,25
57,425,68,184,2,14,54,30,20,108,41,67,25
58,419,71,190,6,13,58,29,19,111,41,70,25
59,413,68,196,6,14,54,25,17,119,48,71,26
60,405,68,205,9,21,47,24,16,128,52,76,26
61,399,65,211,6,19,46,22,14,137,57,80,26
62,397,62,213,2,18,44,18,15,141,57,84,27
63,389,69,222,9,18,51,23,16,143,57,86,27
64,382,69,227,5,17,52,24,13,148,61,87,29
65,379,65,232,5,15,50,29,8,157,64,93,29
66,377,66,234,2,12,54,34,8,158,65,93,29
67,367,73,244,10,20,53,37,9,161,66,95,29
68,362,71,249,5,19,52,34,10,167,67,100,30
69,357,72,255,6,19,53,32,9,172,70,102,30
70,357,69,255,0,12,57,35,9,174,70,104,31
71,354,66,259,4,10,56,35,8,181,71,110,31
72,351,65,262,3,9,56,38,8,184,72,112,32
73,350,59,264,2,7,52,35,9,192,76,116,32
74,340,63,274,10,15,48,32,10,198,79,119,32
75,336,59,278,4,15,44,30,8,205,80,125,34
76,329,64,287,9,18,46,32,4,209,80,129,34
77,325,66,291,4,18,48,33,5,211,81,130,34
78,320,65,296,5,14,51,32,6,217,84,133,34
79,315,64,301,5,16,48,28,8,222,88,134,35
80,310,63,307,6,16,47,29,9,228,90,138,36
81,305,62,313,6,16,46,26,8,234,93,141,38
82,302,63,318,5,17,46,28,8,238,95,143,38
83,301,60,319,1,11,49,27,11,242,95,147,38
84,301,57,319,0,8,49,25,14,244,96,148,39
85,297,60,324,5,7,53,27,17,246,98,148,39
86,294,56,327,3,7,49,26,15,252,99,153,40
87,290,57,332,5,10,47,28,15,256,100,156,40
88,285,53,337,5,11,42,23,13,264,104,160,41
89,285,50,337,0,8,42,21,14,267,106,161,42
90,280,49,342,5,10,39,17,16,273,109,164,43
91,277,47,346,4,10,37,16,14,279,112,167,43
92,274,46,349,3,12,34,17,12,283,112,171,43
93,271,43,352,3,12,31,18,9,289,114,175,43
94,267,43,356,4,13,30,14,10,292,117,175,45
95,262,44,363,7,14,30,12,9,298,117,181,45
96,261,44,364,1,11,33,11,12,299,118,181,45
97,259,44,366,2,7,37,15,12,301,118,183,45
98,257,42,368,2,7,35,17,10,305,122,183,45
99,255,40,370,2,5,35,19,11,308,124,184,46
100,256,37,370,0,4,33,18,11,311,126,185,46
101,255,33,371,1,4,29,16,11,315,127,188,47
102,255,33,372,1,3,30,17,10,316,127,189,47
103,254,30,373,1,3,27,15,9,319,130,189,48
104,252,28,375,2,3,25,16,6,322,132,190,50
105,252,25,376,1,4,21,14,5,326,134,192,51
106,253,21,376,0,2,19,13,4,330,137,193,51
107,253,15,376,0,2,13,9,2,336,140,196,51
108,251,15,378,2,3,12,8,3,338,141,197,51
109,249,14,380,2,4,10,6,2,341,141,200,51
110,249,13,380,0,4,9,6,2,342,142,200,51
111,248,14,381,1,2,12,7,2,342,142,200,51
112,245,15,384,3,4,11,5,2,344,142,202,51
113,245,14,384,0,4,10,6,3,345,143,202,51
114,244,13,385,1,4,9,5,3,347,145,202,51
115,244,13,385,0,1,12,5,3,347,145,202,51
116,244,11,385,0,0,11,5,2,349,146,203,51
117,243,11,385,0,0,11,7,3,349,146,203,52
118,241,12,387,2,2,10,6,4,350,146,204,53
119,242,11,387,0,2,9,5,4,351,147,204,53
120,242,11,387,0,1,10,5,4,351,147,204,53
121,242,8,387,0,0,8,3,3,354,149,205,53
122,240,9,389,2,2,7,3,3,355,149,206,53
123,238,10,390,1,3,7,4,3,355,149,206,54
124,235,12,393,3,5,7,4,2,356,149,207,55
125,236,9,393,0,4,5,2,1,359,149,210,55
126,235,8,393,0,1,7,3,0,360,149,211,56
127,236,8,393,0,0,8,4,0,360,149,211,57
128,235,8,393,0,0,8,5,2,360,149,211,59
129,237,8,393,0,0,8,6,2,360,149,211,59
130,237,7,393,0,0,7,5,2,361,150,211,59
131,237,6,393,0,0,6,4,2,362,150,212,59
132,237,4,393,0,0,4,2,2,362,150,212,61
133,239,4,393,0,0,4,2,2,362,150,212,62
134,240,3,393,0,0,3,1,2,363,151,212,63
135,241,2,393,0,0,2,0,2,364,152,212,63
136,241,0,393,0,0,0,0,0,366,153,213,63
137,240,0,393,0,0,0,0,0,366,153,213,64
138,241,0,393,0,0,0,0,0,366,153,213,64
139,241,0,393,0,0,0,0,0,366,153,213,64
140,241,0,393,0,0,0,0,0,366,153,213,65
141,242,0,393,0,0,0,0,0,366,153,213,65
142,241,0,393,0,0,0,0,0,366,153,213,66
143,242,0,393,0,0,0,0,0,366,153,213,66
144,242,0,393,0,0,0,0,0,366,153,213,66
145,242,0,393,0,0,0,0,0,366,153,213,66
146,242,0,393,0,0,0,0,0,366,153,213,67
147,243,0,393,0,0,0,0,0,366,153,213,67
148,243,0,393,0,0,0,0,0,366,153,213,67
149,243,0,393,0,0,0,0,0,366,153,213,67
150,243,0,393,0,0,0,0,0,366,153,213,67
151,242,0,393,0,0,0,0,0,366,153,213,68
152,243,0,393,0,0,0,0,0,366,153,213,68
153,243,0,393,0,0,0,0,0,366,153,213,68
154,243,0,393,0,0,0,0,0,366,153,213,68
155,243,0,393,0,0,0,0,0,366,153,213,68
156,243,0,393,0,0,0,0,0,366,153,213,68
157,243,0,393,0,0,0,0,0,366,153,213,68
158,243,0,393,0,0,0,0,0,366,153,213,68
159,243,0,393,0,0,0,0,0,366,153,213,68
160,243,0,393,0,0,0,0,0,366,153,213,68
161,243,0,393,0,0,0,0,0,366,153,213,68
162,243,0,393,0,0,0,0,0,366,153,213,68
163,243,0,393,0,0,0,0,0,366,153,213,68
164,243,0,393,0,0,0,0,0,366,153,213,68
165,242,0,393,0,0,0,0,0,366,153,213,69
166,243,0,393,0,0,0,0,0,366,153,213,69
167,243,0,393,0,0,0,0,0,366,153,213,69
168,243,0,393,0,0,0,0,0,366,153,213,69
169,243,0,393,0,0,0,0,0,366,153,213,70
170,244,0,393,0,0,0,0,0,366,153,213,70
171,244,0,393,0,0,0,0,0,366,153,213,70
172,243,0,393,0,0,0,0,0,366,153,213,71
173,244,0,393,0,0,0,0,0,366,153,213,71
174,244,0,393,0,0,0,0,0,366,153,213,71
175,244,0,393,0,0,0,0,0,366,153,213,71
176,244,0,393,0,0,0,0,0,366,153,213,71
177,244,0,393,0,0,0,0,0,366,153,213,71
178,244,0,393,0,0,0,0,0,366,153,213,71
179,244,0,393,0,0,0,0,0,366,153,213,71
