
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,352,78,257,4,15,63,34,15,170,62,108,25
64,349,73,261,4,14,59,31,18,179,65,114,25
65,345,70,265,4,13,57,27,20,185,69,116,26
66,342,68,268,3,10,58,28,19,190,71,119,28
67,336,72,276,8,14,58,31,17,194,72,122,28
68,328,71,283,7,17,54,31,15,201,74,127,30
69,325,69,288,5,20,49,28,15,208,76,132,31
70,324,66,290,2,18,48,28,14,212,78,134,34
71,321,65,296,6,15,50,26,11,218,81,137,35
72,319,59,299,3,14,45,26,6,227,85,142,35
73,314,58,303,4,11,47,30,6,232,89,143,36
74,311,58,307,4,10,48,30,6,236,91,145,36
75,302,61,315,8,16,45,31,7,241,93,148,37
76,299,60,319,4,14,46,28,10,246,97,149,38
77,299,56,320,1,10,46,26,9,250,100,150,40
78,297,56,323,3,11,45,28,10,253,101,152,42
79,293,60,329,6,12,48,28,13,255,101,154,42
80,290,59,332,3,11,48,26,13,259,101,158,42
81,288,52,334,2,10,42,24,11,268,104,164,42
82,286,50,336,2,8,42,24,11,272,105,167,42
83,282,48,340,4,9,39,22,10,278,108,170,42
84,280,45,342,2,7,38,23,8,283,109,174,42
85,277,44,345,3,6,38,22,8,285,110,175,45
86,275,43,350,5,11,32,20,8,291,114,177,46
87,273,42,353,3,10,32,23,5,295,116,179,46
88,271,42,355,2,11,31,21,5,297,118,179,47
89,270,39,357,2,10,29,19,6,302,119,183,47
90,270,35,357,0,5,30,16,6,306,122,184,47
91,268,35,359,2,4,31,18,5,308,123,185,47
92,268,31,359,0,3,28,16,8,312,126,186,47
93,267,28,359,0,2,26,16,8,315,128,187,48
94,266,26,361,2,2,24,14,7,319,128,191,48
95,264,24,363,2,4,20,11,7,323,131,192,49
96,262,26,366,3,7,19,12,7,323,131,192,50
97,263,23,366,0,5,18,11,5,326,133,193,50
98,262,21,366,0,2,19,10,4,327,133,194,52
99,264,19,366,0,1,18,10,4,329,133,196,52
100,264,14,366,0,0,14,10,2,334,134,200,52
101,264,11,366,0,0,11,7,3,337,136,201,52
102,263,11,367,1,1,10,7,3,338,137,201,53
103,263,11,368,1,2,9,6,3,339,137,202,54
104,264,9,368,0,1,8,4,3,341,138,203,54
105,262,11,370,2,3,8,4,3,341,138,203,54
106,262,11,370,0,2,9,4,4,341,138,203,54
107,262,9,370,0,2,7,2,4,343,139,204,54
108,262,6,370,0,2,4,2,2,346,139,207,55
109,262,6,371,1,1,5,2,1,347,140,207,55
110,262,4,371,0,1,3,0,1,348,140,208,57
111,264,4,371,0,1,3,0,3,348,140,208,57
112,264,4,371,0,0,4,0,3,348,140,208,58
113,264,4,371,0,0,4,0,3,348,140,208,59
114,265,3,371,0,0,3,0,3,349,140,209,59
115,265,3,371,0,0,3,0,3,349,140,209,60
116,266,3,371,0,0,3,0,3,349,140,209,60
117,266,3,371,0,0,3,0,3,349,140,209,60
118,266,3,371,0,0,3,0,3,349,140,209,60
119,265,2,372,1,1,1,0,1,351,141,210,60
120,265,2,372,0,1,1,0,1,351,141,210,60
121,265,2,372,0,0,2,0,1,351,141,210,60
122,264,1,372,0,0,1,0,0,352,142,210,61
123,265,1,372,0,0,1,0,1,352,142,210,61
124,265,1,372,0,0,1,0,1,352,142,210,61
125,264,1,372,0,0,1,0,1,352,142,210,62
126,265,1,372,0,0,1,0,1,352,142,210,62
127,265,1,372,0,0,1,0,1,352,142,210,62
128,265,1,372,0,0,1,0,1,352,142,210,62
129,265,1,372,0,0,1,0,1,352,142,210,62
130,263,2,373,1,1,1,0,1,352,142,210,63
131,263,1,373,0,1,0,0,0,353,143,210,64
132,263,1,373,0,1,0,0,0,353,143,210,65
133,264,1,373,0,1,0,0,0,353,143,210,65
134,264,1,373,0,0,1,0,0,353,143,210,65
135,264,1,373,0,0,1,0,0,353,143,210,65
136,264,1,373,0,0,1,0,1,353,143,210,65
137,264,1,373,0,0,1,0,1,353,143,210,65
138,263,1,373,0,0,1,0,1,353,143,210,66
139,264,1,373,0,0,1,0,1,353,143,210,66
140,264,1,373,0,0,1,0,1,353,143,210,66
141,264,1,373,0,0,1,0,1,353,143,210,66
142,264,1,373,0,0,1,0,1,353,143,210,66
143,263,1,373,0,0,1,0,1,353,143,210,67
144,263,1,374,1,1,0,0,0,354,143,211,67
145,263,1,374,0,1,0,0,0,354,143,211,67
146,263,1,374,0,1,0,0,0,354,143,211,67
147,262,1,374,0,1,0,0,0,354,143,211,68
148,262,1,374,0,0,1,0,0,354,143,211,69
149,263,1,374,0,0,1,0,0,354,143,211,69
150,263,1,374,0,0,1,1,0,354,143,211,69
151,263,1,374,0,0,1,1,0,354,143,211,69
152,263,1,374,0,0,1,1,0,354,143,211,69
153,263,1,374,0,0,1,1,0,354,143,211,69
154,263,1,374,0,0,1,1,0,354,143,211,69
155,263,1,374,0,0,1,1,0,354,143,211,69
156,263,1,374,0,0,1,1,0,354,143,211,70
157,263,1,374,0,0,1,1,0,354,143,211,71
158,264,0,374,0,0,0,0,0,355,144,211,71
159,264,0,374,0,0,0,0,0,355,144,211,71
160,264,0,374,0,0,0,0,0,355,144,211,71
161,264,0,374,0,0,0,0,0,355,144,211,71
162,264,0,374,0,0,0,0,0,355,144,211,71
163,264,0,374,0,0,0,0,0,355,144,211,72
164,265,0,374,0,0,0,0,0,355,144,211,72
165,264,0,374,0,0,0,0,0,355,144,211,73
166,265,0,374,0,0,0,0,0,355,144,211,73
167,265,0,374,0,0,0,0,0,355,144,211,73
168,265,0,374,0,0,0,0,0,355,144,211,73
169,265,0,374,0,0,0,0,0,355,144,211,73
170,265,0,374,0,0,0,0,0,355,144,211,73
171,265,0,374,0,0,0,0,0,355,144,211,73
172,265,0,374,0,0,0,0,0,355,144,211,73
173,265,0,374,0,0,0,0,0,355,144,211,73
174,264,0,374,0,0,0,0,0,355,144,211,76
175,267,0,374,0,0,0,0,0,355,144,211,76
176,267,0,374,0,0,0,0,0,355,144,211,76
177,267,0,374,0,0,0,0,0,355,144,211,76
178,267,0,374,0,0,0,0,0,355,144,211,76
179,267,0,374,0,0,0,0,0,355,144,211,76
