
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,267,39,349,2,6,33,17,10,299,131,168,35
87,263,42,353,4,9,33,17,11,300,132,168,35
88,260,40,356,3,11,29,17,10,304,134,170,36
89,258,37,358,2,8,29,15,8,309,137,172,37
90,256,35,361,3,7,28,14,5,314,138,176,37
91,253,34,364,3,9,25,15,5,318,138,180,37
92,253,31,364,0,7,24,13,8,321,140,181,37
93,249,35,368,4,8,27,14,8,321,140,181,37
94,245,35,372,4,10,25,13,7,325,140,185,37
95,245,33,372,0,8,25,13,8,327,141,186,37
96,243,30,374,2,7,23,11,7,331,141,190,38
97,239,34,379,5,8,26,12,7,332,141,191,39
98,240,33,379,0,7,26,13,8,333,142,191,39
99,239,28,379,0,3,25,13,7,338,144,194,41
100,240,25,380,1,3,22,13,4,342,144,198,41
101,238,25,382,2,3,22,15,4,343,144,199,42
102,239,24,382,0,2,22,15,4,344,144,200,42
103,238,20,382,0,1,19,14,3,347,146,201,44
104,239,19,383,1,1,18,13,3,349,148,201,44
105,238,19,384,1,2,17,13,3,350,149,201,44
106,238,16,384,0,2,14,11,3,353,151,202,44
107,238,12,384,0,1,11,8,2,357,155,202,44
108,236,13,386,2,3,10,7,2,358,156,202,45
109,236,10,386,0,2,8,5,2,361,158,203,46
110,237,9,386,0,1,8,4,2,362,158,204,47
111,237,8,387,1,1,7,3,2,364,159,205,47
112,237,7,387,0,1,6,3,2,365,159,206,47
113,237,6,387,0,1,5,3,2,366,159,207,47
114,237,5,387,0,0,5,3,1,367,159,208,47
115,237,5,387,0,0,5,3,1,367,159,208,47
116,237,5,387,0,0,5,3,2,367,159,208,47
117,237,4,387,0,0,4,2,2,368,160,208,47
118,236,5,388,1,1,4,2,2,368,160,208,47
119,236,4,388,0,1,3,2,1,369,160,209,47
120,236,3,388,0,1,2,1,1,370,161,209,48
121,237,2,388,0,1,1,0,1,371,161,210,48
122,237,2,388,0,0,2,0,1,371,161,210,48
123,237,2,388,0,0,2,0,1,371,161,210,48
124,237,1,388,0,0,1,1,0,372,161,211,48
125,237,1,388,0,0,1,1,0,372,161,211,48
126,236,1,388,0,0,1,1,0,372,161,211,49
127,237,1,388,0,0,1,1,0,372,161,211,49
128,237,1,388,0,0,1,1,0,372,161,211,49
129,235,3,390,2,2,1,1,0,372,161,211,49
130,234,3,390,0,2,1,1,0,372,161,211,50
131,235,3,390,0,2,1,1,0,372,161,211,50
132,234,2,390,0,1,1,0,0,373,161,212,51
133,235,2,390,0,0,2,0,0,373,161,212,51
134,235,2,390,0,0,2,1,0,373,161,212,51
135,235,2,390,0,0,2,2,0,373,161,212,51
136,235,2,390,0,0,2,2,0,373,161,212,51
137,235,2,390,0,0,2,2,0,373,161,212,51
138,235,2,390,0,0,2,2,0,373,161,212,51
139,235,2,390,0,0,2,2,0,373,161,212,51
140,235,2,390,0,0,2,2,0,373,161,212,52
141,235,2,390,0,0,2,2,0,373,161,212,53
142,236,1,390,0,0,1,1,0,374,162,212,53
143,235,0,390,0,0,0,0,0,375,163,212,54
144,236,0,390,0,0,0,0,0,375,163,212,54
145,236,0,390,0,0,0,0,0,375,163,212,54
146,236,0,390,0,0,0,0,0,375,163,212,54
147,236,0,390,0,0,0,0,0,375,163,212,54
148,236,0,390,0,0,0,0,0,375,163,212,54
149,236,0,390,0,0,0,0,0,375,163,212,54
150,236,0,390,0,0,0,0,0,375,163,212,54
151,236,0,390,0,0,0,0,0,375,163,212,55
152,237,0,390,0,0,0,0,0,375,163,212,55
153,236,0,390,0,0,0,0,0,375,163,212,56
154,237,0,390,0,0,0,0,0,375,163,212,56
155,237,0,390,0,0,0,0,0,375,163,212,56
156,237,0,390,0,0,0,0,0,375,163,212,56
157,237,0,390,0,0,0,0,0,375,163,212,56
158,237,0,390,0,0,0,0,0,375,163,212,56
159,237,0,390,0,0,0,0,0,375,163,212,56
160,237,0,390,0,0,0,0,0,375,163,212,56
161,237,0,390,0,0,0,0,0,375,163,212,56
162,237,0,390,0,0,0,0,0,375,163,212,56
163,237,0,390,0,0,0,0,0,375,163,212,56
164,237,0,390,0,0,0,0,0,375,163,212,56
165,236,0,390,0,0,0,0,0,375,163,212,58
166,238,0,390,0,0,0,0,0,375,163,212,58
167,237,0,390,0,0,0,0,0,375,163,212,59
168,238,0,390,0,0,0,0,0,375,163,212,59
169,238,0,390,0,0,0,0,0,375,163,212,59
170,238,0,390,0,0,0,0,0,375,163,212,59
171,238,0,390,0,0,0,0,0,375,163,212,59
172,238,0,390,0,0,0,0,0,375,163,212,61
173,240,0,390,0,0,0,0,0,375,163,212,62
174,241,0,390,0,0,0,0,0,375,163,212,62
175,241,0,390,0,0,0,0,0,375,163,212,62
176,241,0,390,0,0,0,0,0,375,163,212,63
177,242,0,390,0,0,0,0,0,375,163,212,63
178,242,0,390,0,0,0,0,0,375,163,212,63
179,242,0,390,0,0,0,0,0,375,163,212,63
