
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,392,75,220,3,19,56,32,12,133,49,84,33
77,380,77,231,11,20,57,29,12,142,51,91,34
78,380,74,232,1,16,58,30,13,146,54,92,34
79,372,75,240,8,18,57,32,14,152,58,94,35
80,369,73,244,4,18,55,30,15,158,60,98,35
81,364,75,249,5,12,63,33,15,161,61,100,35
82,356,78,257,8,18,60,32,15,165,64,101,36
83,353,76,261,4,18,58,35,17,171,66,105,36
84,348,76,266,5,16,60,36,13,176,68,108,36
85,344,75,270,4,11,64,38,10,181,71,110,36
86,340,72,274,4,15,57,35,13,187,76,111,38
87,338,65,278,4,13,52,32,14,197,81,116,39
88,337,63,280,2,12,51,30,12,201,82,119,39
89,332,61,285,5,13,48,27,14,207,86,121,40
90,326,64,292,7,15,49,26,14,210,87,123,41
91,323,57,296,4,14,43,23,10,221,91,130,41
92,318,60,301,5,17,43,24,12,223,91,132,41
93,314,61,305,4,15,46,25,13,226,92,134,41
94,309,59,310,5,15,44,24,9,233,97,136,41
95,305,54,314,4,13,41,21,9,242,101,141,41
96,302,56,316,2,10,46,23,12,242,101,141,42
97,302,52,317,1,10,42,25,11,247,104,143,42
98,300,51,319,2,5,46,25,13,250,107,143,42
99,299,48,320,1,4,44,22,13,254,109,145,42
100,297,45,322,2,4,41,25,12,259,111,148,42
101,294,43,325,3,6,37,22,12,264,112,152,42
102,288,46,330,5,10,36,21,13,266,113,153,43
103,284,45,335,5,12,33,19,10,272,113,159,43
104,283,41,336,1,12,29,18,7,277,114,163,43
105,279,39,340,4,11,28,17,5,283,115,168,43
106,277,36,342,2,8,28,15,3,288,117,171,43
107,274,37,344,2,6,31,19,3,289,118,171,44
108,273,32,346,2,7,25,17,3,296,122,174,44
109,270,33,349,3,6,27,19,3,298,122,176,44
110,269,32,350,1,6,26,19,2,300,122,178,45
111,266,33,353,3,6,27,20,3,301,123,178,47
112,267,33,354,1,5,28,20,3,302,124,178,47
113,266,31,355,1,5,26,19,4,305,126,179,49
114,266,30,356,1,5,25,19,4,306,127,179,51
115,266,27,358,2,4,23,15,4,310,129,181,52
116,266,23,359,1,5,18,12,3,315,132,183,52
117,265,20,360,1,2,18,12,2,319,133,186,52
118,265,19,360,0,1,18,11,2,320,134,186,52
119,264,16,361,1,2,14,11,2,324,136,188,53
120,262,18,363,2,3,15,12,2,324,136,188,54
121,262,16,364,1,4,12,10,1,327,137,190,54
122,260,16,365,1,4,12,10,1,328,137,191,55
123,260,16,366,1,4,12,9,1,329,137,192,55
124,257,18,369,3,5,13,8,2,330,137,193,55
125,256,16,370,1,4,12,5,3,333,139,194,56
126,257,16,370,0,4,12,7,3,333,139,194,56
127,254,15,373,3,3,12,5,3,337,142,195,56
128,252,16,375,2,5,11,4,3,338,142,196,56
129,252,16,375,0,5,11,6,5,338,142,196,56
130,252,15,375,0,5,10,5,5,339,143,196,56
131,251,15,375,0,1,14,5,5,339,143,196,57
132,250,16,377,2,2,14,5,4,340,143,197,57
133,249,16,378,1,3,13,8,4,341,143,198,57
134,247,15,379,1,2,13,7,4,343,145,198,58
135,247,14,380,1,2,12,6,3,345,146,199,58
136,245,16,382,2,4,12,8,3,345,146,199,58
137,244,13,383,1,5,8,6,2,349,146,203,58
138,244,13,383,0,3,10,6,2,349,146,203,58
139,241,15,385,2,3,12,6,2,349,146,203,59
140,241,16,386,1,3,13,8,2,349,146,203,60
141,241,13,387,1,4,9,6,2,353,149,204,60
142,240,12,387,0,3,9,6,2,354,149,205,61
143,237,16,391,4,5,11,6,2,354,149,205,61
144,237,14,391,0,4,10,5,2,356,150,206,61
145,236,14,392,1,2,12,7,1,357,150,207,61
146,236,14,392,0,1,13,7,2,357,150,207,61
147,233,16,394,2,2,14,10,2,357,150,207,62
148,231,15,395,1,3,12,8,3,359,152,207,64
149,233,13,395,0,2,11,7,3,361,153,208,64
150,230,14,397,2,3,11,6,3,362,153,209,65
151,230,14,398,1,3,11,6,3,362,153,209,66
152,231,13,398,0,2,11,6,3,363,154,209,66
153,230,11,398,0,1,10,5,3,365,154,211,67
154,230,11,399,1,2,9,6,2,366,154,212,67
155,229,9,399,0,1,8,5,2,368,156,212,68
156,229,9,400,1,2,7,5,1,369,156,213,68
157,228,9,401,1,2,7,6,0,370,157,213,68
158,227,10,402,1,3,7,6,0,370,157,213,68
159,226,10,403,1,3,7,6,0,371,158,213,68
160,226,9,403,0,2,7,5,0,372,159,213,68
161,226,8,403,0,1,7,4,1,373,159,214,68
162,226,7,403,0,0,7,4,1,374,160,214,68
163,226,6,403,0,0,6,3,2,375,161,214,68
164,224,7,404,1,1,6,4,2,375,161,214,69
165,224,7,405,1,2,5,3,2,376,162,214,70
166,224,8,406,1,3,5,3,2,376,162,214,70
167,224,7,406,0,1,6,2,2,377,163,214,70
168,224,7,406,0,1,6,2,2,377,163,214,70
169,224,6,406,0,1,5,3,2,378,163,215,70
170,223,6,407,1,1,5,2,2,379,163,216,71
171,224,5,407,0,1,4,2,1,380,163,217,71
172,224,4,407,0,1,3,2,1,381,163,218,71
173,224,4,407,0,0,4,2,1,381,163,218,71
174,223,5,408,1,1,4,2,1,381,163,218,71
175,223,5,408,0,1,4,3,1,381,163,218,71
176,222,5,408,0,1,4,3,1,381,163,218,72
177,223,3,408,0,0,3,2,0,383,165,218,72
178,222,4,409,1,1,3,2,0,383,165,218,72
179,222,4,409,0,1,3,3,0,383,165,218,72
