
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,538,20,65,4,9,11,5,3,42,17,25,18
58,538,18,65,0,8,10,5,2,44,18,26,18
59,537,19,66,1,3,16,5,4,44,18,26,18
60,536,18,67,1,3,15,5,3,46,19,27,18
61,533,21,70,3,5,16,8,6,46,19,27,18
62,531,22,72,2,6,16,8,6,47,19,28,18
63,529,24,74,2,5,19,9,6,47,19,28,19
64,528,25,76,2,6,19,10,5,48,19,29,19
65,521,29,83,7,10,19,10,6,50,19,31,20
66,517,33,88,5,13,20,9,7,51,20,31,20
67,517,30,88,0,11,19,8,7,53,21,32,21
68,513,31,91,3,11,20,8,7,54,22,32,24
69,514,26,93,2,7,19,6,4,60,26,34,25
70,511,29,97,4,7,22,6,6,61,27,34,25
71,509,31,99,2,9,22,12,6,61,27,34,25
72,503,37,105,6,11,26,14,8,61,27,34,25
73,500,37,107,2,10,27,13,7,63,28,35,26
74,491,45,116,9,17,28,16,7,64,28,36,27
75,485,50,123,7,19,31,19,5,66,28,38,27
76,481,52,127,4,18,34,17,7,68,28,40,27
77,477,54,131,4,17,37,19,8,70,29,41,27
78,473,54,134,3,12,42,22,7,73,30,43,28
79,464,58,144,10,19,39,20,8,79,33,46,28
80,458,60,150,6,23,37,25,7,83,35,48,28
81,455,62,153,3,19,43,26,8,83,35,48,29
82,447,66,161,8,22,44,25,7,87,36,51,30
83,442,67,166,5,19,48,25,10,90,37,53,32
84,435,74,175,9,19,55,30,8,92,37,55,32
85,427,76,183,8,25,51,31,9,97,39,58,33
86,423,77,188,5,23,54,34,11,101,43,58,33
87,417,77,193,5,17,60,30,12,106,45,61,34
88,407,79,203,10,20,59,29,12,114,49,65,35
89,402,82,209,6,20,62,36,13,116,50,66,36
90,394,89,218,9,26,63,39,15,118,51,67,36
91,390,86,222,4,19,67,41,12,124,51,73,37
92,386,86,227,5,16,70,39,12,129,53,76,37
93,380,84,232,5,14,70,43,12,136,53,83,38
94,378,79,235,3,13,66,42,13,144,57,87,38
95,368,86,245,10,14,72,45,14,146,57,89,39
96,361,87,253,8,21,66,42,14,153,61,92,39
97,354,84,260,7,19,65,40,15,163,67,96,40
98,353,79,262,2,18,61,36,13,170,69,101,40
99,348,78,267,5,10,68,35,17,176,72,104,40
100,339,84,276,9,16,68,34,18,179,75,104,40
101,334,78,281,5,19,59,36,18,190,80,110,40
102,334,70,281,0,11,59,34,15,198,81,117,40
103,331,66,284,3,5,61,30,14,205,84,121,40
104,326,67,289,5,8,59,34,14,209,87,122,40
105,321,63,294,5,12,51,33,15,218,91,127,40
106,317,64,297,3,13,51,32,16,219,92,127,42
107,315,59,301,4,11,48,28,12,227,97,130,43
108,313,58,303,2,9,49,27,12,230,98,132,44
109,306,53,311,8,13,40,19,13,242,105,137,45
110,304,53,314,3,13,40,19,14,244,105,139,46
111,297,59,322,8,17,42,20,15,246,105,141,46
112,294,54,325,3,14,40,15,15,253,109,144,47
113,294,46,326,1,12,34,14,11,262,114,148,48
114,293,47,328,2,9,38,19,11,263,114,149,48
115,292,47,329,1,5,42,19,13,264,115,149,48
116,292,45,329,0,3,42,21,14,266,116,150,48
117,291,40,330,1,2,38,22,12,272,120,152,49
118,287,41,335,5,6,35,22,10,276,121,155,49
119,283,41,339,4,9,32,22,8,280,123,157,49
120,281,40,341,2,8,32,21,7,283,125,158,49
121,279,38,343,2,8,30,18,7,287,128,159,49
122,279,32,343,0,4,28,16,6,293,130,163,49
123,275,31,345,2,5,26,16,5,296,133,163,51
124,275,27,347,2,4,23,15,4,301,136,165,52
125,272,25,350,3,6,19,12,3,306,138,168,53
126,272,24,351,1,7,17,13,3,308,139,169,53
127,270,24,353,2,7,17,13,2,310,140,170,53
128,269,24,354,1,5,19,12,2,311,140,171,53
129,268,25,355,1,3,22,14,2,311,140,171,53
130,267,23,356,1,3,20,13,3,314,142,172,53
131,263,25,360,4,6,19,14,3,316,142,174,53
132,261,23,362,2,7,16,11,3,320,142,178,53
133,261,22,362,0,4,18,10,4,321,142,179,54
134,259,22,365,3,6,16,8,4,324,142,182,54
135,259,21,365,0,4,17,10,4,325,143,182,54
136,258,22,366,1,2,20,10,5,325,143,182,54
137,258,20,366,0,1,19,10,5,327,145,182,55
138,259,16,366,0,0,16,10,4,330,147,183,56
139,259,14,367,1,1,13,8,4,333,149,184,56
140,258,14,368,1,2,12,9,3,334,149,185,57
141,257,14,370,2,4,10,8,2,335,149,186,58
142,258,13,370,0,3,10,7,2,336,149,187,58
143,256,12,372,2,4,8,4,2,338,151,187,59
144,256,12,373,1,3,9,4,2,339,152,187,59
145,256,12,373,0,2,10,4,3,339,152,187,60
146,257,9,373,0,2,7,3,3,342,155,187,60
147,255,9,374,1,2,7,3,3,343,156,187,61
148,255,9,375,1,2,7,2,3,344,156,188,61
149,253,11,377,2,3,8,2,4,344,156,188,61
150,252,12,378,1,4,8,2,5,344,156,188,61
151,251,13,379,1,5,8,3,5,344,156,188,61
152,251,12,379,0,4,8,3,4,345,156,189,61
153,250,12,380,1,2,10,3,3,346,156,190,61
154,250,10,380,0,1,9,2,3,348,156,192,61
155,249,10,381,1,2,8,5,2,349,156,193,61
156,248,11,382,1,2,9,5,3,349,156,193,61
157,247,11,383,1,2,9,5,2,350,156,194,61
158,247,10,383,0,2,8,6,1,351,156,195,61
159,247,9,383,0,2,7,5,2,352,157,195,61
160,243,12,386,3,3,9,5,2,352,157,195,62
161,243,12,386,0,3,9,5,2,352,157,195,63
162,244,11,386,0,3,8,6,2,353,158,195,64
163,245,8,386,0,1,7,3,2,356,159,197,64
164,245,7,386,0,0,7,3,1,357,160,197,64
165,245,7,386,0,0,7,4,2,357,160,197,64
166,245,6,386,0,0,6,3,3,358,160,198,64
167,245,5,386,0,0,5,3,2,359,160,199,64
168,242,6,387,1,1,5,3,2,359,160,199,66
169,244,6,387,0,1,5,3,2,359,160,199,66
170,243,5,388,1,2,3,1,2,361,161,200,66
171,242,6,389,1,3,3,1,2,361,161,200,66
172,242,6,389,0,2,4,1,2,361,161,200,66
173,240,6,391,2,3,3,0,1,363,163,200,66
174,240,5,391,0,2,3,1,0,364,163,201,66
175,240,5,391,0,0,5,2,0,364,163,201,66
176,240,5,391,0,0,5,2,1,364,163,201,66
177,240,5,391,0,0,5,3,2,364,163,201,66
178,239,6,392,1,1,5,3,2,364,163,201,66
179,239,6,392,0,1,5,3,2,364,163,201,66
