
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,234,29,380,0,7,22,9,7,341,150,191,28
80,234,27,381,1,7,20,12,6,344,151,193,28
81,234,24,381,0,5,19,10,6,347,151,196,28
82,230,27,385,4,5,22,10,6,348,151,197,28
83,229,26,386,1,5,21,10,6,350,152,198,28
84,228,24,387,1,5,19,12,5,353,152,201,28
85,227,24,388,1,4,20,12,5,354,152,202,28
86,226,23,389,1,4,19,13,3,356,152,204,28
87,225,22,390,1,4,18,14,2,357,153,204,29
88,225,19,391,1,4,15,11,2,361,156,205,29
89,224,19,392,1,3,16,11,2,362,157,205,29
90,224,18,392,0,2,16,11,2,363,158,205,29
91,223,17,393,1,3,14,10,3,365,159,206,29
92,222,14,394,1,2,12,6,4,369,163,206,30
93,222,14,395,1,3,11,6,3,370,164,206,30
94,222,13,395,0,2,11,6,4,371,165,206,30
95,222,11,395,0,2,9,4,4,373,166,207,30
96,221,11,396,1,1,10,4,4,374,167,207,30
97,221,10,396,0,1,9,4,3,375,168,207,30
98,221,9,396,0,1,8,5,3,376,168,208,30
99,221,7,396,0,1,6,4,2,378,169,209,30
100,220,7,397,1,1,6,4,1,379,170,209,30
101,220,7,397,0,1,6,4,1,379,170,209,30
102,219,6,398,1,2,4,3,1,381,170,211,30
103,217,7,399,1,2,5,3,1,381,170,211,31
104,218,6,399,0,2,4,2,1,382,170,212,31
105,218,6,399,0,0,6,2,2,382,170,212,31
106,218,4,399,0,0,4,0,2,384,170,214,31
107,217,5,400,1,1,4,1,3,384,170,214,31
108,216,6,401,1,2,4,1,3,384,170,214,31
109,216,6,401,0,2,4,1,3,384,170,214,31
110,215,6,402,1,2,4,1,2,385,170,215,31
111,215,6,402,0,1,5,1,2,385,170,215,31
112,215,6,402,0,0,6,1,3,385,170,215,31
113,214,6,403,1,1,5,2,2,386,170,216,31
114,211,8,405,2,3,5,3,2,386,170,216,32
115,212,6,405,0,3,3,2,1,388,170,218,32
116,211,6,405,0,1,5,2,1,388,170,218,33
117,212,6,405,0,0,6,2,1,388,170,218,33
118,212,6,405,0,0,6,4,1,388,170,218,33
119,212,6,405,0,0,6,5,1,388,170,218,33
120,211,5,405,0,0,5,5,0,389,171,218,34
121,212,4,405,0,0,4,4,0,390,172,218,34
122,212,3,405,0,0,3,3,0,391,173,218,34
123,211,3,405,0,0,3,3,0,391,173,218,35
124,212,3,405,0,0,3,3,0,391,173,218,36
125,213,3,405,0,0,3,3,0,391,173,218,36
126,213,1,405,0,0,1,1,0,393,175,218,36
127,213,0,405,0,0,0,0,0,394,176,218,36
128,213,0,405,0,0,0,0,0,394,176,218,36
129,212,0,405,0,0,0,0,0,394,176,218,37
130,212,0,405,0,0,0,0,0,394,176,218,38
131,213,0,405,0,0,0,0,0,394,176,218,39
132,214,0,405,0,0,0,0,0,394,176,218,39
133,214,0,405,0,0,0,0,0,394,176,218,40
134,215,0,405,0,0,0,0,0,394,176,218,40
135,215,0,405,0,0,0,0,0,394,176,218,40
136,215,0,405,0,0,0,0,0,394,176,218,40
137,215,0,405,0,0,0,0,0,394,176,218,40
138,215,0,405,0,0,0,0,0,394,176,218,40
139,215,0,405,0,0,0,0,0,394,176,218,40
140,215,0,405,0,0,0,0,0,394,176,218,40
141,215,0,405,0,0,0,0,0,394,176,218,41
142,216,0,405,0,0,0,0,0,394,176,218,41
143,216,0,405,0,0,0,0,0,394,176,218,42
144,217,0,405,0,0,0,0,0,394,176,218,42
145,217,0,405,0,0,0,0,0,394,176,218,42
146,217,0,405,0,0,0,0,0,394,176,218,42
147,217,0,405,0,0,0,0,0,394,176,218,42
148,217,0,405,0,0,0,0,0,394,176,218,42
149,217,0,405,0,0,0,0,0,394,176,218,42
150,217,0,405,0,0,0,0,0,394,176,218,42
151,216,0,405,0,0,0,0,0,394,176,218,43
152,216,0,405,0,0,0,0,0,394,176,218,44
153,217,0,405,0,0,0,0,0,394,176,218,44
154,216,0,405,0,0,0,0,0,394,176,218,45
155,216,0,405,0,0,0,0,0,394,176,218,46
156,217,0,405,0,0,0,0,0,394,176,218,46
157,217,0,405,0,0,0,0,0,394,176,218,46
158,217,0,405,0,0,0,0,0,394,176,218,46
159,217,0,405,0,0,0,0,0,394,176,218,46
160,217,0,405,0,0,0,0,0,394,176,218,47
161,218,0,405,0,0,0,0,0,394,176,218,48
162,219,0,405,0,0,0,0,0,394,176,218,49
163,220,0,405,0,0,0,0,0,394,176,218,49
164,220,0,405,0,0,0,0,0,394,176,218,49
165,220,0,405,0,0,0,0,0,394,176,218,50
166,221,0,405,0,0,0,0,0,394,176,218,50
167,221,0,405,0,0,0,0,0,394,176,218,50
168,221,0,405,0,0,0,0,0,394,176,218,50
169,220,0,405,0,0,0,0,0,394,176,218,51
170,221,0,405,0,0,0,0,0,394,176,218,51
171,221,0,405,0,0,0,0,0,394,176,218,52
172,222,0,405,0,0,0,0,0,394,176,218,52
173,222,0,405,0,0,0,0,0,394,176,218,52
174,222,0,405,0,0,0,0,0,394,176,218,53
175,223,0,405,0,0,0,0,0,394,176,218,53
176,223,0,405,0,0,0,0,0,394,176,218,53
177,223,0,405,0,0,0,0,0,394,176,218,53
178,223,0,405,0,0,0,0,0,394,176,218,53
179,223,0,405,0,0,0,0,0,394,176,218,53
