
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,544,25,57,3,8,17,8,7,31,14,17,18
64,543,24,58,1,7,17,8,6,33,14,19,18
65,540,23,60,2,7,16,7,5,35,14,21,20
66,539,24,63,3,8,16,8,4,37,14,23,20
67,538,23,64,1,6,17,8,4,39,16,23,20
68,534,26,67,3,6,20,10,4,39,16,23,21
69,533,27,69,2,7,20,13,3,40,16,24,21
70,529,28,73,4,9,19,13,3,43,19,24,21
71,523,30,78,5,12,18,13,1,45,20,25,23
72,522,32,81,3,12,20,13,2,46,20,26,23
73,519,34,84,3,11,23,13,3,47,21,26,23
74,512,39,91,7,13,26,14,3,49,23,26,23
75,506,42,96,5,17,25,16,3,51,23,28,24
76,499,48,104,8,19,29,19,3,53,23,30,24
77,494,51,109,5,17,34,18,3,55,23,32,24
78,488,54,115,6,16,38,18,6,58,24,34,24
79,483,57,119,4,13,44,23,7,59,24,35,25
80,476,63,127,8,17,46,28,7,61,26,35,25
81,471,66,132,5,16,50,33,7,63,27,36,25
82,466,68,137,5,13,55,32,9,66,29,37,25
83,462,67,141,4,14,53,33,9,70,29,41,26
84,454,71,150,9,17,54,30,15,75,31,44,26
85,447,77,157,7,19,58,31,16,76,31,45,26
86,442,76,162,5,19,57,33,14,82,32,50,26
87,436,76,168,6,18,58,31,15,88,34,54,26
88,433,72,171,3,13,59,28,16,95,38,57,26
89,426,72,178,7,16,56,27,17,102,40,62,26
90,416,78,188,10,21,57,31,17,106,41,65,26
91,406,81,198,10,24,57,29,16,112,43,69,27
92,401,79,204,6,23,56,30,12,120,47,73,27
93,394,83,211,7,23,60,34,12,123,49,74,27
94,392,79,213,2,18,61,33,14,128,52,76,28
95,383,84,222,9,20,64,35,15,132,54,78,29
96,378,85,228,6,22,63,37,15,137,55,82,29
97,374,80,231,3,16,64,35,16,144,58,86,31
98,365,84,242,11,19,65,33,15,151,60,91,31
99,358,87,249,7,22,65,35,18,155,62,93,31
100,351,88,255,6,24,64,39,17,160,65,95,32
101,343,90,264,9,23,67,35,18,167,67,100,32
102,337,88,270,6,22,66,33,17,174,71,103,33
103,335,84,273,3,20,64,34,18,181,71,110,34
104,332,81,277,4,15,66,33,19,188,73,115,34
105,328,78,281,4,12,66,33,17,195,75,120,35
106,325,77,285,4,12,65,35,19,199,77,122,36
107,323,71,288,3,12,59,34,18,208,81,127,36
108,320,66,291,3,10,56,31,17,216,86,130,36
109,316,64,294,3,8,56,30,16,220,88,132,38
110,312,65,299,5,11,54,32,15,224,91,133,39
111,309,61,303,4,13,48,32,12,231,93,138,40
112,307,56,306,3,11,45,27,11,238,96,142,42
113,304,56,311,5,11,45,24,11,243,97,146,42
114,301,49,313,2,10,39,19,12,251,101,150,44
115,302,42,314,1,8,34,17,11,258,105,153,45
116,301,41,316,2,7,34,15,13,261,107,154,45
117,298,42,319,3,6,36,15,14,263,107,156,45
118,297,38,320,1,4,34,13,14,268,110,158,45
119,294,37,323,3,6,31,13,14,272,113,159,45
120,291,38,326,3,8,30,15,13,274,114,160,47
121,293,34,326,0,6,28,12,13,276,114,162,49
122,292,31,329,3,6,25,11,9,281,114,167,50
123,292,29,330,1,5,24,10,9,284,115,169,50
124,291,27,331,1,4,23,11,8,287,116,171,50
125,289,26,333,2,5,21,11,7,290,118,172,50
126,288,23,333,0,3,20,10,7,293,119,174,51
127,289,19,333,0,2,17,8,6,297,122,175,51
128,287,18,334,1,1,17,8,6,299,123,176,52
129,288,17,334,0,1,16,8,6,300,124,176,52
130,286,17,335,1,2,15,8,7,301,124,177,53
131,285,17,337,2,3,14,7,6,303,126,177,53
132,285,14,337,0,3,11,5,5,306,127,179,54
133,285,13,338,1,3,10,5,4,308,128,180,54
134,284,12,339,1,3,9,4,3,310,129,181,54
135,281,13,341,2,3,10,3,4,311,130,181,55
136,281,12,342,1,4,8,2,4,313,131,182,55
137,281,11,342,0,4,7,4,3,314,132,182,56
138,281,9,342,0,3,6,3,2,316,133,183,57
139,282,9,342,0,0,9,3,2,316,133,183,57
140,279,12,345,3,3,9,4,2,316,133,183,57
141,277,12,346,1,4,8,5,3,317,133,184,59
142,279,12,346,0,4,8,5,3,317,133,184,59
143,278,12,347,1,4,8,5,2,318,133,185,59
144,278,11,347,0,1,10,5,1,319,134,185,59
145,278,9,347,0,1,8,4,1,321,135,186,60
146,279,9,347,0,1,8,7,1,321,135,186,60
147,278,9,347,0,0,9,7,1,321,135,186,61
148,278,9,348,1,1,8,6,1,322,135,187,61
149,277,7,349,1,2,5,5,0,325,135,190,61
150,277,7,349,0,2,5,5,0,325,135,190,61
151,277,7,349,0,0,7,5,0,325,135,190,61
152,274,7,350,1,1,6,4,0,325,135,190,64
153,277,6,350,0,1,5,5,0,326,136,190,64
154,277,4,350,0,0,4,3,0,328,138,190,64
155,277,4,350,0,0,4,3,0,328,138,190,64
156,276,4,350,0,0,4,4,0,328,138,190,65
157,276,3,350,0,0,3,3,0,329,138,191,67
158,278,3,350,0,0,3,3,0,329,138,191,67
159,277,2,350,0,0,2,2,0,329,138,191,69
160,279,2,350,0,0,2,2,0,329,138,191,69
161,278,1,350,0,0,1,1,0,330,139,191,70
162,279,1,350,0,0,1,1,0,330,139,191,70
163,279,1,350,0,0,1,1,0,330,139,191,70
164,278,0,350,0,0,0,0,0,331,140,191,71
165,279,0,350,0,0,0,0,0,331,140,191,71
166,279,0,350,0,0,0,0,0,331,140,191,71
167,279,0,350,0,0,0,0,0,331,140,191,71
168,278,0,350,0,0,0,0,0,331,140,191,72
169,279,0,350,0,0,0,0,0,331,140,191,72
170,279,0,350,0,0,0,0,0,331,140,191,72
171,279,0,350,0,0,0,0,0,331,140,191,72
172,279,0,350,0,0,0,0,0,331,140,191,72
173,279,0,350,0,0,0,0,0,331,140,191,73
174,280,0,350,0,0,0,0,0,331,140,191,73
175,280,0,350,0,0,0,0,0,331,140,191,73
176,280,0,350,0,0,0,0,0,331,140,191,73
177,280,0,350,0,0,0,0,0,331,140,191,73
178,279,0,350,0,0,0,0,0,331,140,191,74
179,280,0,350,0,0,0,0,0,331,140,191,74
