
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,324,88,290,7,20,68,30,21,188,80,108,38
77,317,90,296,6,19,71,33,21,191,80,111,40
78,316,85,299,3,18,67,34,22,199,85,114,40
79,308,88,307,8,18,70,38,21,203,85,118,42
80,300,90,317,10,21,69,34,21,210,90,120,43
81,295,88,323,6,24,64,32,22,218,92,126,44
82,294,86,325,2,19,67,36,21,222,93,129,44
83,289,84,330,5,15,69,34,19,229,96,133,44
84,284,78,333,3,13,65,33,18,238,100,138,46
85,281,76,338,5,10,66,34,19,244,103,141,47
86,276,72,344,6,14,58,31,17,254,107,147,48
87,270,71,350,6,14,57,31,18,261,111,150,49
88,266,72,355,5,16,56,31,16,265,112,153,49
89,262,69,359,4,16,53,34,12,272,115,157,50
90,259,65,363,4,13,52,29,12,279,120,159,51
91,256,67,367,4,13,54,30,13,281,121,160,51
92,252,62,370,3,12,50,31,11,288,123,165,53
93,252,55,372,2,9,46,29,8,296,125,171,54
94,249,53,375,3,7,46,28,8,301,127,174,55
95,245,51,380,5,8,43,26,8,308,130,178,55
96,243,51,382,2,8,43,25,12,310,130,180,56
97,243,45,383,1,5,40,21,13,316,132,184,57
98,237,49,390,7,10,39,21,12,319,133,186,57
99,235,47,392,2,10,37,22,11,323,136,187,57
100,233,44,394,2,11,33,18,12,328,140,188,57
101,230,43,397,3,9,34,16,12,332,143,189,57
102,228,41,399,2,8,33,14,11,336,145,191,58
103,229,36,399,0,5,31,15,10,341,149,192,59
104,230,31,399,0,2,29,15,8,346,151,195,59
105,227,30,402,3,4,26,13,9,350,153,197,59
106,225,30,404,2,5,25,14,9,352,155,197,59
107,224,26,404,0,3,23,12,8,356,156,200,61
108,225,25,405,1,3,22,12,7,358,157,201,61
109,225,23,405,0,1,22,11,8,360,158,202,61
110,222,25,408,3,4,21,11,8,361,158,203,61
111,220,22,410,2,6,16,9,7,366,159,207,61
112,220,19,410,0,3,16,8,5,369,161,208,61
113,218,18,412,2,4,14,7,3,372,163,209,61
114,218,15,412,0,4,11,6,4,375,164,211,61
115,218,14,412,0,2,12,6,4,376,165,211,61
116,217,13,412,0,1,12,6,3,377,165,212,62
117,218,11,412,0,0,11,6,3,379,166,213,62
118,218,10,412,0,0,10,5,4,380,167,213,62
119,217,9,413,1,1,8,4,4,382,167,215,62
120,217,9,413,0,1,8,4,4,382,167,215,63
121,214,13,417,4,4,9,4,4,382,167,215,63
122,214,10,417,0,4,6,2,3,385,169,216,64
123,215,9,417,0,2,7,2,3,386,169,217,64
124,215,9,417,0,2,7,2,3,386,169,217,64
125,214,8,418,1,1,7,2,3,388,170,218,64
126,214,7,418,0,1,6,2,2,389,171,218,64
127,213,7,419,1,1,6,2,3,390,171,219,64
128,213,7,419,0,1,6,2,3,390,171,219,64
129,213,7,419,0,0,7,3,3,390,171,219,64
130,213,7,419,0,0,7,3,3,390,171,219,64
131,213,6,419,0,0,6,2,4,391,172,219,65
132,213,7,420,1,1,6,2,4,391,172,219,65
133,212,6,421,1,2,4,1,3,393,173,220,65
134,212,6,421,0,2,4,1,3,393,173,220,67
135,214,4,421,0,1,3,1,1,395,174,221,67
136,213,5,422,1,1,4,1,1,395,174,221,67
137,213,4,422,0,1,3,1,1,396,174,222,68
138,214,4,422,0,0,4,2,1,396,174,222,68
139,214,3,422,0,0,3,2,0,397,174,223,68
140,214,3,422,0,0,3,3,0,397,174,223,68
141,214,3,422,0,0,3,3,0,397,174,223,68
142,214,3,422,0,0,3,3,0,397,174,223,70
143,216,3,422,0,0,3,3,0,397,174,223,70
144,216,3,422,0,0,3,3,0,397,174,223,71
145,216,3,423,1,1,2,2,0,398,175,223,71
146,215,2,423,0,1,1,1,0,399,176,223,72
147,216,2,423,0,1,1,1,0,399,176,223,73
148,217,1,423,0,0,1,0,0,400,177,223,73
149,217,1,423,0,0,1,0,0,400,177,223,73
150,216,1,423,0,0,1,0,1,400,177,223,74
151,217,1,423,0,0,1,0,1,400,177,223,74
152,217,1,423,0,0,1,0,1,400,177,223,74
153,217,1,423,0,0,1,0,1,400,177,223,74
154,217,1,423,0,0,1,0,1,400,177,223,74
155,217,1,423,0,0,1,0,1,400,177,223,74
156,217,1,423,0,0,1,0,1,400,177,223,74
157,217,1,423,0,0,1,0,1,400,177,223,74
158,217,0,423,0,0,0,0,0,401,177,224,75
159,218,0,423,0,0,0,0,0,401,177,224,75
160,218,0,423,0,0,0,0,0,401,177,224,75
161,218,0,423,0,0,0,0,0,401,177,224,75
162,218,0,423,0,0,0,0,0,401,177,224,75
163,217,0,423,0,0,0,0,0,401,177,224,76
164,218,0,423,0,0,0,0,0,401,177,224,76
165,218,0,423,0,0,0,0,0,401,177,224,76
166,218,0,423,0,0,0,0,0,401,177,224,78
167,220,0,423,0,0,0,0,0,401,177,224,78
168,220,0,423,0,0,0,0,0,401,177,224,78
169,220,0,423,0,0,0,0,0,401,177,224,79
170,221,0,423,0,0,0,0,0,401,177,224,79
171,221,0,423,0,0,0,0,0,401,177,224,79
172,221,0,423,0,0,0,0,0,401,177,224,79
173,221,0,423,0,0,0,0,0,401,177,224,79
174,221,0,423,0,0,0,0,0,401,177,224,80
175,222,0,423,0,0,0,0,0,401,177,224,80
176,222,0,423,0,0,0,0,0,401,177,224,80
177,222,0,423,0,0,0,0,0,401,177,224,80
178,221,0,423,0,0,0,0,0,401,177,224,81
179,221,0,423,0,0,0,0,0,401,177,224,82
