
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,441,67,165,7,18,49,24,15,91,36,55,23
77,436,68,171,6,17,51,25,15,96,39,57,23
78,428,68,179,8,20,48,24,12,103,41,62,24
79,424,73,184,5,21,52,28,15,103,41,62,24
80,415,76,193,9,18,58,31,11,109,43,66,24
81,407,81,201,8,22,59,30,13,112,46,66,24
82,400,83,208,7,24,59,33,17,117,48,69,24
83,394,78,214,6,24,54,26,17,127,53,74,25
84,386,84,223,9,23,61,28,17,128,54,74,27
85,385,80,225,2,16,64,30,15,134,55,79,28
86,378,83,233,8,19,64,32,18,138,56,82,29
87,374,82,238,5,20,62,33,20,144,58,86,29
88,366,85,246,8,17,68,31,22,149,58,91,29
89,351,96,260,14,28,68,33,21,152,58,94,30
90,347,89,265,5,25,64,35,18,164,62,102,30
91,343,89,269,4,18,71,36,16,168,63,105,30
92,339,89,273,4,18,71,40,16,172,64,108,30
93,334,88,278,5,14,74,43,18,178,68,110,30
94,325,84,285,7,14,70,38,16,188,75,113,33
95,324,77,288,3,12,65,37,16,197,79,118,35
96,323,75,291,3,11,64,37,18,202,81,121,35
97,318,75,295,4,12,63,39,17,206,83,123,36
98,314,69,300,5,13,56,31,18,217,89,128,37
99,307,72,308,8,16,56,28,19,220,90,130,39
100,300,75,317,9,19,56,27,18,226,93,133,39
101,295,70,322,5,19,51,23,17,236,100,136,39
102,287,75,330,8,22,53,24,19,239,101,138,40
103,283,71,335,5,24,47,25,14,248,102,146,40
104,280,66,338,3,13,53,26,10,255,103,152,41
105,279,63,340,2,12,51,24,10,260,105,155,41
106,272,65,347,7,16,49,31,12,264,107,157,42
107,265,67,353,6,13,54,30,12,267,110,157,45
108,264,67,357,4,15,52,28,13,271,111,160,45
109,263,62,358,1,13,49,31,13,276,113,163,46
110,259,60,362,4,11,49,30,10,282,116,166,47
111,259,57,362,0,7,50,28,12,285,116,169,48
112,255,57,367,5,7,50,27,14,290,117,173,48
113,252,58,370,3,8,50,28,15,291,118,173,50
114,252,46,372,2,8,38,21,13,305,124,181,50
115,251,45,373,1,5,40,23,11,307,124,183,50
116,248,45,376,3,8,37,21,12,310,125,185,50
117,247,37,377,1,6,31,17,11,319,130,189,50
118,247,34,377,0,3,31,14,11,321,131,190,51
119,246,34,379,2,4,30,16,10,323,132,191,51
120,245,28,380,1,3,25,15,7,329,133,196,52
121,244,26,382,2,5,21,13,6,333,136,197,52
122,243,21,383,1,5,16,10,5,338,139,199,53
123,243,20,384,1,4,16,8,5,340,140,200,53
124,239,22,388,4,6,16,9,3,342,140,202,53
125,238,18,388,0,5,13,8,2,346,143,203,54
126,238,19,389,1,4,15,10,2,346,143,203,54
127,238,16,389,0,3,13,9,1,348,145,203,55
128,238,15,390,1,2,13,9,1,350,146,204,56
129,237,16,392,2,3,13,8,2,351,147,204,58
130,239,14,392,0,3,11,9,1,353,148,205,58
131,239,14,392,0,3,11,10,1,353,148,205,58
132,239,13,392,0,0,13,9,1,354,149,205,58
133,238,12,393,1,1,11,7,1,356,150,206,58
134,237,12,394,1,2,10,8,2,357,150,207,58
135,237,11,394,0,1,10,7,2,358,150,208,58
136,237,9,394,0,1,8,5,2,360,151,209,58
137,237,8,394,0,1,7,6,1,361,152,209,58
138,236,7,395,1,1,6,4,1,363,152,211,58
139,236,6,395,0,1,5,3,1,364,153,211,58
140,234,7,396,1,2,5,3,2,364,153,211,59
141,235,7,396,0,2,5,3,2,364,153,211,60
142,236,4,396,0,1,3,1,1,367,155,212,60
143,236,4,396,0,1,3,1,1,367,155,212,60
144,236,4,396,0,0,4,1,2,367,155,212,60
145,236,3,396,0,0,3,0,2,368,156,212,60
146,236,3,396,0,0,3,1,2,368,156,212,60
147,236,3,396,0,0,3,1,2,368,156,212,61
148,237,2,396,0,0,2,1,1,369,156,213,61
149,236,3,397,1,1,2,1,1,369,156,213,61
150,235,4,398,1,2,2,1,1,369,156,213,61
151,235,4,398,0,2,2,1,1,369,156,213,61
152,235,3,398,0,1,2,1,0,370,156,214,61
153,235,3,398,0,0,3,1,0,370,156,214,61
154,235,2,398,0,0,2,1,0,371,156,215,61
155,235,2,398,0,0,2,1,1,371,156,215,61
156,235,2,398,0,0,2,1,1,371,156,215,61
157,234,2,398,0,0,2,1,1,371,156,215,62
158,235,2,398,0,0,2,1,1,371,156,215,62
159,235,2,398,0,0,2,1,1,371,156,215,62
160,234,2,398,0,0,2,1,1,371,156,215,64
161,236,2,398,0,0,2,1,1,371,156,215,64
162,236,1,398,0,0,1,0,1,372,157,215,64
163,236,0,398,0,0,0,0,0,373,158,215,64
164,236,0,398,0,0,0,0,0,373,158,215,64
165,236,0,398,0,0,0,0,0,373,158,215,64
166,235,0,398,0,0,0,0,0,373,158,215,65
167,236,0,398,0,0,0,0,0,373,158,215,67
168,238,0,398,0,0,0,0,0,373,158,215,67
169,238,0,398,0,0,0,0,0,373,158,215,67
170,238,0,398,0,0,0,0,0,373,158,215,67
171,237,0,398,0,0,0,0,0,373,158,215,68
172,238,0,398,0,0,0,0,0,373,158,215,69
173,239,0,398,0,0,0,0,0,373,158,215,69
174,239,0,398,0,0,0,0,0,373,158,215,69
175,239,0,398,0,0,0,0,0,373,158,215,69
176,239,0,398,0,0,0,0,0,373,158,215,69
177,239,0,398,0,0,0,0,0,373,158,215,70
178,240,0,398,0,0,0,0,0,373,158,215,70
179,239,0,398,0,0,0,0,0,373,158,215,71
