
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,285,77,334,4,18,59,34,18,241,94,147,37
80,283,71,336,2,11,60,36,12,249,95,154,37
81,281,69,338,2,10,59,34,13,253,96,157,37
82,278,66,340,2,6,60,37,14,258,100,158,38
83,275,58,344,4,10,48,30,12,270,110,160,38
84,274,50,345,1,9,41,27,12,279,117,162,38
85,273,45,346,1,6,39,22,11,285,119,166,38
86,269,43,350,4,8,35,21,8,291,122,169,38
87,266,44,353,3,8,36,24,7,293,123,170,38
88,262,43,357,4,10,33,22,6,297,124,173,39
89,259,44,361,4,13,31,22,6,300,125,175,39
90,256,38,363,2,9,29,17,5,308,128,180,40
91,253,39,367,4,8,31,16,4,311,131,180,40
92,251,35,369,2,7,28,16,4,317,132,185,40
93,250,36,370,1,6,30,19,6,317,132,185,41
94,250,35,371,1,7,28,19,7,319,132,187,41
95,249,31,372,1,4,27,16,7,323,136,187,42
96,247,32,375,3,5,27,14,7,325,137,188,42
97,246,30,376,1,6,24,16,6,328,137,191,42
98,244,31,378,2,7,24,17,6,329,137,192,42
99,242,32,380,2,7,25,16,6,330,138,192,43
100,240,28,382,2,6,22,13,4,336,140,196,44
101,238,26,385,3,6,20,11,3,341,141,200,44
102,237,24,386,1,5,19,11,3,344,142,202,44
103,236,21,386,0,4,17,11,3,346,142,204,46
104,237,22,387,1,3,19,12,4,346,142,204,46
105,237,18,387,0,1,17,8,5,350,143,207,46
106,235,18,389,2,2,16,8,5,352,144,208,46
107,234,18,389,0,2,16,10,5,352,144,208,47
108,235,18,389,0,2,16,11,5,352,144,208,47
109,234,17,390,1,3,14,10,4,354,144,210,47
110,230,17,393,3,4,13,8,3,357,146,211,48
111,230,14,393,0,4,10,5,3,360,149,211,49
112,231,12,393,0,3,9,6,2,362,151,211,49
113,229,12,394,1,3,9,6,1,363,152,211,50
114,230,10,394,0,1,9,6,0,365,153,212,50
115,228,9,395,1,1,8,4,1,367,153,214,51
116,228,9,396,1,2,7,5,1,368,154,214,52
117,229,9,396,0,2,7,6,1,368,154,214,52
118,229,9,396,0,1,8,6,1,368,154,214,52
119,229,9,396,0,0,9,6,1,368,154,214,53
120,229,7,397,1,1,6,4,1,370,154,216,54
121,230,7,397,0,1,6,5,1,370,154,216,54
122,230,6,397,0,1,5,4,1,371,155,216,54
123,229,6,398,1,1,5,4,0,372,155,217,54
124,229,4,398,0,1,3,2,0,374,155,219,54
125,229,4,398,0,1,3,3,0,374,155,219,54
126,229,4,398,0,0,4,3,0,374,155,219,54
127,228,4,398,0,0,4,3,0,374,155,219,55
128,229,3,398,0,0,3,2,1,375,156,219,55
129,229,2,398,0,0,2,1,1,376,157,219,55
130,229,2,398,0,0,2,1,1,376,157,219,55
131,229,2,398,0,0,2,1,1,376,157,219,55
132,229,2,398,0,0,2,1,1,376,157,219,56
133,230,1,398,0,0,1,0,1,377,158,219,56
134,230,1,398,0,0,1,0,1,377,158,219,56
135,230,1,398,0,0,1,0,1,377,158,219,56
136,230,0,398,0,0,0,0,0,378,159,219,56
137,230,0,398,0,0,0,0,0,378,159,219,56
138,230,0,398,0,0,0,0,0,378,159,219,56
139,230,0,398,0,0,0,0,0,378,159,219,57
140,231,0,398,0,0,0,0,0,378,159,219,57
141,231,0,398,0,0,0,0,0,378,159,219,57
142,229,0,398,0,0,0,0,0,378,159,219,59
143,231,0,398,0,0,0,0,0,378,159,219,59
144,231,0,398,0,0,0,0,0,378,159,219,60
145,232,0,398,0,0,0,0,0,378,159,219,60
146,232,0,398,0,0,0,0,0,378,159,219,60
147,232,0,398,0,0,0,0,0,378,159,219,60
148,232,0,398,0,0,0,0,0,378,159,219,60
149,232,0,398,0,0,0,0,0,378,159,219,60
150,232,0,398,0,0,0,0,0,378,159,219,61
151,233,0,398,0,0,0,0,0,378,159,219,61
152,233,0,398,0,0,0,0,0,378,159,219,61
153,233,0,398,0,0,0,0,0,378,159,219,61
154,233,0,398,0,0,0,0,0,378,159,219,61
155,233,0,398,0,0,0,0,0,378,159,219,61
156,233,0,398,0,0,0,0,0,378,159,219,61
157,233,0,398,0,0,0,0,0,378,159,219,62
158,234,0,398,0,0,0,0,0,378,159,219,62
159,234,0,398,0,0,0,0,0,378,159,219,62
160,234,0,398,0,0,0,0,0,378,159,219,62
161,234,0,398,0,0,0,0,0,378,159,219,64
162,236,0,398,0,0,0,0,0,378,159,219,64
163,236,0,398,0,0,0,0,0,378,159,219,64
164,236,0,398,0,0,0,0,0,378,159,219,64
165,236,0,398,0,0,0,0,0,378,159,219,64
166,236,0,398,0,0,0,0,0,378,159,219,64
167,236,0,398,0,0,0,0,0,378,159,219,64
168,236,0,398,0,0,0,0,0,378,159,219,64
169,236,0,398,0,0,0,0,0,378,159,219,64
170,235,0,398,0,0,0,0,0,378,159,219,66
171,236,0,398,0,0,0,0,0,378,159,219,67
172,236,0,398,0,0,0,0,0,378,159,219,68
173,237,0,398,0,0,0,0,0,378,159,219,68
174,236,0,398,0,0,0,0,0,378,159,219,69
175,237,0,398,0,0,0,0,0,378,159,219,69
176,236,0,398,0,0,0,0,0,378,159,219,70
177,237,0,398,0,0,0,0,0,378,159,219,70
178,236,0,398,0,0,0,0,0,378,159,219,71
179,237,0,398,0,0,0,0,0,378,159,219,71
