
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,234,8,390,0,2,6,4,1,365,152,213,57
114,235,8,390,0,0,8,5,1,365,152,213,57
115,234,7,391,1,1,6,3,1,366,153,213,59
116,236,7,391,0,1,6,5,1,366,153,213,59
117,236,7,391,0,0,7,5,1,366,153,213,59
118,236,7,391,0,0,7,5,1,366,153,213,59
119,236,6,391,0,0,6,5,1,367,154,213,59
120,234,6,392,1,1,5,5,0,368,154,214,60
121,234,6,393,1,2,4,4,0,369,155,214,60
122,233,5,393,0,2,3,3,0,370,156,214,61
123,234,5,393,0,2,3,3,0,370,156,214,61
124,234,3,393,0,0,3,1,0,372,157,215,62
125,235,3,393,0,0,3,1,0,372,157,215,63
126,236,3,393,0,0,3,3,0,372,157,215,63
127,236,2,393,0,0,2,2,0,373,157,216,64
128,237,2,393,0,0,2,2,0,373,157,216,64
129,237,2,393,0,0,2,2,0,373,157,216,64
130,237,2,393,0,0,2,2,0,373,157,216,64
131,237,2,393,0,0,2,2,0,373,157,216,64
132,237,2,393,0,0,2,2,0,373,157,216,64
133,237,2,393,0,0,2,2,0,373,157,216,64
134,237,0,393,0,0,0,0,0,375,158,217,64
135,237,0,393,0,0,0,0,0,375,158,217,64
136,237,0,393,0,0,0,0,0,375,158,217,64
137,237,0,393,0,0,0,0,0,375,158,217,64
138,237,0,393,0,0,0,0,0,375,158,217,65
139,237,0,393,0,0,0,0,0,375,158,217,66
140,238,0,393,0,0,0,0,0,375,158,217,66
141,238,0,393,0,0,0,0,0,375,158,217,66
142,238,0,393,0,0,0,0,0,375,158,217,66
143,238,0,393,0,0,0,0,0,375,158,217,66
144,238,0,393,0,0,0,0,0,375,158,217,66
145,237,0,393,0,0,0,0,0,375,158,217,67
146,238,0,393,0,0,0,0,0,375,158,217,67
147,238,0,393,0,0,0,0,0,375,158,217,67
148,237,0,393,0,0,0,0,0,375,158,217,68
149,238,0,393,0,0,0,0,0,375,158,217,68
150,238,0,393,0,0,0,0,0,375,158,217,68
151,238,0,393,0,0,0,0,0,375,158,217,68
152,237,0,393,0,0,0,0,0,375,158,217,69
153,238,0,393,0,0,0,0,0,375,158,217,69
154,238,0,393,0,0,0,0,0,375,158,217,69
155,238,0,393,0,0,0,0,0,375,158,217,69
156,238,0,393,0,0,0,0,0,375,158,217,70
157,239,0,393,0,0,0,0,0,375,158,217,70
158,239,0,393,0,0,0,0,0,375,158,217,70
159,239,0,393,0,0,0,0,0,375,158,217,70
160,239,0,393,0,0,0,0,0,375,158,217,71
161,240,0,393,0,0,0,0,0,375,158,217,71
162,240,0,393,0,0,0,0,0,375,158,217,72
163,241,0,393,0,0,0,0,0,375,158,217,72
164,241,0,393,0,0,0,0,0,375,158,217,72
165,241,0,393,0,0,0,0,0,375,158,217,72
166,241,0,393,0,0,0,0,0,375,158,217,73
167,242,0,393,0,0,0,0,0,375,158,217,73
168,242,0,393,0,0,0,0,0,375,158,217,73
169,242,0,393,0,0,0,0,0,375,158,217,73
170,242,0,393,0,0,0,0,0,375,158,217,73
171,242,0,393,0,0,0,0,0,375,158,217,73
172,242,0,393,0,0,0,0,0,375,158,217,73
173,242,0,393,0,0,0,0,0,375,158,217,73
174,242,0,393,0,0,0,0,0,375,158,217,74
175,243,0,393,0,0,0,0,0,375,158,217,74
176,242,0,393,0,0,0,0,0,375,158,217,75
177,242,0,393,0,0,0,0,0,375,158,217,76
178,243,0,393,0,0,0,0,0,375,158,217,77
179,244,0,393,0,0,0,0,0,375,158,217,77
