
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,514,26,90,1,7,19,15,1,59,26,33,26
76,509,30,96,6,9,21,13,2,61,27,34,26
77,504,32,100,4,11,21,12,3,63,28,35,27
78,502,32,103,3,14,18,13,3,66,29,37,27
79,498,34,107,4,13,21,13,3,67,29,38,28
80,495,35,110,3,10,25,11,3,68,29,39,30
81,489,41,118,8,14,27,11,6,70,29,41,30
82,489,40,118,0,12,28,11,11,71,29,42,31
83,483,44,125,7,13,31,12,11,74,31,43,31
84,477,49,131,6,16,33,13,11,75,31,44,31
85,474,50,134,3,16,34,17,11,77,31,46,31
86,467,52,140,6,14,38,16,11,81,32,49,32
87,466,53,142,2,11,42,17,12,82,32,50,32
88,460,59,148,6,13,46,21,16,82,32,50,32
89,453,60,155,7,18,42,23,13,87,35,52,33
90,446,62,163,8,21,41,23,11,93,37,56,33
91,436,69,173,10,29,40,22,11,96,40,56,33
92,431,72,178,5,24,48,23,13,98,41,57,33
93,422,75,187,9,24,51,20,12,104,43,61,33
94,419,75,190,3,17,58,26,13,107,45,62,33
95,416,75,193,3,13,62,31,14,110,47,63,33
96,411,71,198,5,13,58,33,13,118,48,70,34
97,404,74,206,8,18,56,32,16,123,49,74,34
98,399,75,211,5,17,58,34,15,127,51,76,34
99,390,83,220,9,21,62,36,15,128,52,76,34
100,385,82,225,5,21,61,37,14,133,55,78,35
101,381,85,230,5,19,66,38,16,135,56,79,35
102,371,84,240,10,22,62,31,17,145,61,84,36
103,369,78,243,3,18,60,31,15,154,64,90,36
104,363,75,249,6,17,58,32,12,162,65,97,37
105,358,73,255,6,15,58,32,11,169,66,103,38
106,351,75,263,8,17,58,32,12,174,69,105,39
107,349,75,266,3,17,58,35,14,177,69,108,39
108,341,77,274,8,17,60,33,16,183,69,114,39
109,339,75,276,2,15,60,32,16,187,71,116,39
110,333,75,281,5,14,61,35,16,192,74,118,40
111,329,72,286,5,14,58,30,17,199,78,121,41
112,328,69,288,2,11,58,27,21,204,80,124,41
113,324,66,292,4,12,54,27,19,211,81,130,41
114,322,61,294,2,8,53,26,18,218,84,134,41
115,317,59,299,5,10,49,23,17,225,88,137,41
116,315,55,301,2,11,44,25,15,231,91,140,41
117,313,54,303,2,9,45,26,14,234,92,142,41
118,308,50,308,5,11,39,20,12,242,97,145,42
119,307,48,310,2,7,41,20,12,246,100,146,42
120,305,44,312,2,7,37,20,9,252,105,147,42
121,305,39,312,0,4,35,19,11,257,109,148,43
122,303,37,315,3,4,33,18,9,262,111,151,43
123,302,36,316,1,4,32,19,9,264,111,153,43
124,298,33,319,3,4,29,17,8,270,113,157,44
125,297,32,321,2,5,27,15,8,273,114,159,44
126,295,33,323,2,7,26,16,9,274,114,160,44
127,294,30,324,1,5,25,13,9,278,116,162,44
128,290,31,328,4,6,25,11,8,281,118,163,44
129,288,27,330,2,8,19,11,5,287,120,167,44
130,286,27,332,2,7,20,10,7,289,121,168,44
131,286,24,332,0,6,18,8,6,292,122,170,44
132,285,22,333,1,2,20,9,5,295,122,173,44
133,284,22,334,1,2,20,9,5,296,122,174,44
134,282,21,336,2,3,18,10,6,299,122,177,45
135,283,20,336,0,2,18,11,5,300,122,178,46
136,282,22,338,2,4,18,12,5,300,122,178,46
137,281,20,339,1,4,16,9,6,303,122,181,46
138,280,18,340,1,4,14,8,4,306,122,184,46
139,280,17,340,0,3,14,8,4,306,122,184,47
140,281,15,340,0,0,15,7,4,308,124,184,47
141,280,15,341,1,1,14,7,4,309,124,185,47
142,279,11,342,1,2,9,6,3,314,129,185,48
143,277,12,344,2,4,8,5,3,315,130,185,49
144,277,12,345,1,5,7,4,3,316,131,185,49
145,275,13,347,2,5,8,4,2,317,131,186,49
146,274,14,348,1,5,9,4,2,317,131,186,49
147,274,13,348,0,4,9,4,3,318,132,186,49
148,274,12,348,0,2,10,4,3,319,132,187,49
149,273,12,349,1,2,10,5,2,320,132,188,50
150,273,10,350,1,2,8,5,1,323,134,189,50
151,273,10,350,0,2,8,6,1,323,134,189,50
152,273,10,350,0,2,8,6,2,323,134,189,50
153,272,11,351,1,2,9,6,2,323,134,189,50
154,272,11,351,0,1,10,6,2,323,134,189,50
155,270,11,353,2,3,8,6,1,325,135,190,50
156,268,12,355,2,5,7,5,2,326,136,190,50
157,268,11,355,0,4,7,4,2,327,136,191,50
158,268,9,355,0,4,5,2,2,329,136,193,50
159,267,9,356,1,1,8,2,2,330,137,193,50
160,267,8,356,0,1,7,2,1,331,137,194,50
161,267,8,356,0,1,7,5,2,331,137,194,50
162,266,8,356,0,1,7,5,2,331,137,194,51
163,266,7,356,0,0,7,4,2,332,137,195,52
164,267,6,356,0,0,6,4,1,333,138,195,52
165,267,5,356,0,0,5,4,1,333,138,195,53
166,268,5,356,0,0,5,4,1,333,138,195,53
167,267,4,356,0,0,4,3,1,334,139,195,54
168,266,5,357,1,1,4,3,1,334,139,195,55
169,266,2,358,1,2,0,0,0,337,140,197,57
170,268,2,358,0,2,0,0,0,337,140,197,57
171,268,2,358,0,1,1,0,0,337,140,197,57
172,268,2,358,0,0,2,0,0,337,140,197,57
173,267,3,359,1,1,2,1,0,337,140,197,57
174,266,4,360,1,2,2,2,0,337,140,197,57
175,266,4,360,0,1,3,2,0,337,140,197,57
176,265,4,360,0,1,3,2,0,337,140,197,58
177,266,4,360,0,1,3,2,1,337,140,197,58
178,266,4,360,0,0,4,2,1,337,140,197,58
179,265,4,360,0,0,4,2,1,337,140,197,60
