
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,497,36,106,4,11,25,14,4,67,26,41,21
57,496,36,107,1,9,27,18,6,68,27,41,21
58,492,39,111,4,11,28,17,6,69,28,41,21
59,489,39,114,3,8,31,17,6,72,29,43,21
60,486,39,116,2,8,31,17,6,74,31,43,22
61,482,35,121,5,10,25,14,6,82,34,48,23
62,480,37,124,3,10,27,14,7,83,35,48,23
63,478,39,126,2,11,28,16,8,83,35,48,24
64,475,41,130,4,9,32,16,9,84,36,48,25
65,472,38,134,4,9,29,12,7,90,41,49,26
66,471,40,136,2,9,31,17,8,90,41,49,26
67,469,40,138,2,8,32,19,8,92,41,51,26
68,467,40,140,2,6,34,19,8,94,41,53,26
69,462,38,144,4,9,29,18,6,100,43,57,27
70,461,38,146,2,10,28,19,7,102,44,58,28
71,459,38,149,3,9,29,18,6,105,44,61,28
72,451,42,156,7,12,30,18,4,108,46,62,29
73,450,43,158,2,12,31,20,5,109,47,62,29
74,442,44,165,7,15,29,18,5,115,49,66,30
75,439,44,169,4,15,29,17,4,119,53,66,30
76,436,45,172,3,12,33,18,5,121,55,66,30
77,425,52,183,11,15,37,16,7,124,57,67,31
78,422,51,187,4,18,33,19,6,128,59,69,32
79,419,54,191,4,16,38,23,8,129,59,70,32
80,411,61,199,8,17,44,22,9,130,59,71,32
81,410,59,200,1,13,46,24,10,133,62,71,32
82,403,61,206,6,13,48,25,12,137,63,74,33
83,402,61,208,2,13,48,26,14,139,63,76,33
84,395,63,214,6,13,50,28,14,143,65,78,34
85,390,64,220,6,17,47,27,12,147,65,82,35
86,385,63,226,6,16,47,25,13,153,66,87,36
87,383,59,229,3,11,48,21,12,159,67,92,37
88,378,64,235,6,14,50,28,11,160,68,92,37
89,376,61,237,2,12,49,32,10,165,70,95,37
90,374,56,239,2,11,45,29,9,172,73,99,37
91,370,55,243,4,10,45,29,8,177,74,103,37
92,363,54,250,7,14,40,24,8,182,76,106,40
93,357,61,258,8,18,43,28,8,183,76,107,41
94,355,58,261,3,16,42,26,7,189,78,111,41
95,353,58,263,2,14,44,29,6,191,79,112,41
96,349,56,267,4,11,45,26,8,197,84,113,41
97,346,51,270,3,10,41,21,9,205,88,117,41
98,338,56,278,8,17,39,25,9,208,90,118,42
99,338,54,279,1,12,42,25,10,211,92,119,42
100,334,55,283,4,10,45,24,9,214,93,121,42
101,331,53,286,3,9,44,22,12,219,94,125,42
102,327,54,290,4,11,43,24,13,222,94,128,42
103,322,55,295,5,12,43,22,15,226,96,130,42
104,320,52,297,2,11,41,20,14,231,99,132,42
105,319,49,298,1,7,42,21,13,235,99,136,42
106,318,41,299,1,6,35,16,12,242,103,139,44
107,318,39,301,2,3,36,18,11,246,103,143,44
108,314,42,305,4,7,35,18,12,247,103,144,44
109,311,39,308,3,7,32,18,11,252,105,147,45
110,310,35,310,2,8,27,14,9,258,108,150,45
111,307,34,312,2,6,28,15,8,261,109,152,46
112,308,32,312,0,4,28,15,7,263,110,153,46
113,305,30,314,2,5,25,14,8,267,112,155,47
114,305,28,314,0,2,26,14,8,269,113,156,48
115,303,25,317,3,3,22,9,8,274,114,160,49
116,302,26,319,2,5,21,11,8,275,115,160,49
117,302,21,319,0,4,17,10,6,280,118,162,49
118,301,22,320,1,5,17,10,6,280,118,162,49
119,300,20,321,1,3,17,9,5,283,119,164,49
120,299,20,322,1,2,18,8,5,284,120,164,49
121,299,16,322,0,2,14,9,3,288,122,166,49
122,299,14,322,0,2,12,10,2,290,123,167,50
123,299,14,323,1,2,12,10,1,291,123,168,50
124,299,11,323,0,1,10,8,0,294,124,170,50
125,299,9,323,0,1,8,7,0,296,126,170,50
126,299,9,323,0,0,9,7,1,296,126,170,50
127,298,9,324,1,1,8,6,1,297,127,170,50
128,296,11,326,2,3,8,7,1,297,127,170,51
129,297,7,326,0,3,4,3,1,300,128,172,52
130,298,5,326,0,2,3,1,1,302,130,172,52
131,298,5,326,0,1,4,1,1,302,130,172,52
132,297,6,327,1,1,5,1,2,302,130,172,52
133,297,6,327,0,1,5,1,3,302,130,172,52
134,296,6,328,1,2,4,2,2,303,130,173,52
135,296,6,328,0,1,5,2,2,303,130,173,53
136,296,6,329,1,2,4,1,2,304,131,173,53
137,296,6,329,0,2,4,2,2,304,131,173,53
138,296,6,329,0,1,5,2,2,304,131,173,53
139,295,6,329,0,0,6,2,2,304,131,173,54
140,296,5,329,0,0,5,3,1,305,132,173,54
141,296,4,329,0,0,4,4,0,306,133,173,54
142,296,3,329,0,0,3,3,0,307,133,174,54
143,295,4,330,1,1,3,3,0,307,133,174,54
144,294,4,330,0,1,3,3,0,307,133,174,55
145,295,3,330,0,0,3,2,0,308,134,174,56
146,295,4,331,1,1,3,2,0,308,134,174,56
147,295,4,331,0,1,3,2,1,308,134,174,56
148,294,3,331,0,0,3,1,1,309,135,174,58
149,296,2,331,0,0,2,0,1,310,135,175,58
150,296,2,331,0,0,2,1,1,310,135,175,58
151,296,2,331,0,0,2,1,1,310,135,175,58
152,296,2,331,0,0,2,1,1,310,135,175,58
153,296,2,331,0,0,2,1,1,310,135,175,58
154,295,3,332,1,1,2,1,1,310,135,175,58
155,295,2,332,0,1,1,1,0,311,135,176,58
156,295,2,332,0,1,1,1,0,311,135,176,58
157,295,2,332,0,0,2,1,0,311,135,176,58
158,295,1,332,0,0,1,0,0,312,136,176,58
159,295,1,332,0,0,1,1,0,312,136,176,58
160,295,1,332,0,0,1,1,0,312,136,176,58
161,295,1,332,0,0,1,1,0,312,136,176,58
162,294,1,332,0,0,1,1,0,312,136,176,59
163,294,2,333,1,1,1,1,0,312,136,176,59
164,294,2,333,0,1,1,1,0,312,136,176,59
165,294,2,333,0,0,2,1,0,312,136,176,59
166,294,2,333,0,0,2,1,0,312,136,176,59
167,294,1,333,0,0,1,1,0,313,137,176,59
168,294,1,333,0,0,1,1,0,313,137,176,59
169,294,1,333,0,0,1,1,0,313,137,176,59
170,294,1,333,0,0,1,1,0,313,137,176,59
171,294,1,333,0,0,1,1,0,313,137,176,59
172,293,2,334,1,1,1,1,0,313,137,176,59
173,292,3,335,1,2,1,1,0,313,137,176,59
174,292,3,335,0,2,1,1,0,313,137,176,59
175,291,2,335,0,1,1,0,0,314,137,177,60
176,292,2,335,0,0,2,0,0,314,137,177,60
177,292,2,335,0,0,2,1,0,314,137,177,61
178,293,2,335,0,0,2,1,1,314,137,177,61
179,293,1,335,0,0,1,0,1,314,137,177,62
