
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,366,99,241,6,18,81,40,24,135,60,75,21
57,363,95,244,3,12,83,39,24,141,64,77,22
58,355,96,253,9,16,80,40,26,149,67,82,22
59,345,97,263,10,21,76,40,26,158,69,89,22
60,339,92,268,5,18,74,36,25,167,72,95,24
61,335,87,274,6,18,69,33,22,177,74,103,25
62,330,85,279,5,18,67,34,22,184,77,107,26
63,322,87,288,9,21,66,36,19,191,79,112,26
64,316,86,294,6,21,65,33,20,197,84,113,27
65,311,86,300,6,19,67,33,20,203,86,117,27
66,304,83,307,7,20,63,31,18,213,92,121,27
67,302,75,309,2,14,61,33,15,222,97,125,28
68,299,74,313,4,9,65,36,13,227,99,128,29
69,288,82,325,12,20,62,38,14,231,102,129,29
70,281,80,332,7,21,59,38,14,239,105,134,30
71,280,76,334,2,19,57,34,13,245,107,138,30
72,271,79,342,8,18,61,35,13,250,108,142,31
73,267,78,347,5,16,62,35,11,256,110,146,31
74,259,79,355,8,19,60,38,10,262,111,151,33
75,260,71,356,1,14,57,34,12,270,116,154,34
76,256,69,361,5,13,56,32,12,276,118,158,35
77,253,68,365,4,13,55,35,10,281,119,162,35
78,249,63,369,4,11,52,33,9,290,125,165,36
79,247,65,372,3,11,54,35,10,290,125,165,37
80,245,62,375,3,13,49,34,11,296,129,167,37
81,243,59,377,2,8,51,30,13,300,130,170,38
82,242,54,379,2,7,47,26,11,307,133,174,38
83,239,50,382,3,7,43,26,11,313,137,176,39
84,237,48,385,3,9,39,23,12,317,139,178,40
85,237,43,386,1,8,35,20,12,323,142,181,40
86,232,40,390,4,5,35,16,10,329,146,183,42
87,231,40,393,3,7,33,16,9,332,146,186,42
88,230,35,394,1,7,28,15,11,338,149,189,42
89,228,33,395,1,5,28,15,9,341,150,191,43
90,226,36,398,3,5,31,15,10,341,150,191,43
91,225,29,398,0,3,26,12,9,348,155,193,44
92,224,28,400,2,3,25,14,7,351,156,195,44
93,224,25,400,0,3,22,12,8,354,156,198,44
94,224,24,400,0,1,23,13,8,355,157,198,44
95,224,22,400,0,0,22,11,8,357,158,199,45
96,222,18,403,3,3,15,10,4,364,160,204,45
97,221,17,404,1,4,13,9,4,365,160,205,46
98,221,17,405,1,2,15,9,3,366,160,206,46
99,220,15,406,1,2,13,8,1,369,161,208,46
100,220,12,406,0,1,11,5,4,372,164,208,46
101,220,11,406,0,0,11,6,3,373,165,208,46
102,219,10,407,1,1,9,4,4,375,167,208,47
103,219,11,408,1,2,9,4,5,375,167,208,47
104,216,11,410,2,4,7,2,5,377,167,210,49
105,218,10,410,0,2,8,1,5,378,167,211,49
106,218,10,410,0,2,8,1,5,378,167,211,49
107,218,10,410,0,0,10,3,5,378,167,211,49
108,218,7,410,0,0,7,3,2,381,168,213,49
109,217,7,411,1,1,6,4,2,382,169,213,50
110,217,7,412,1,2,5,4,1,383,170,213,51
111,218,6,412,0,1,5,4,0,384,171,213,51
112,218,6,412,0,1,5,4,0,384,171,213,51
113,218,6,412,0,0,6,5,0,384,171,213,51
114,217,6,412,0,0,6,5,0,384,171,213,52
115,217,5,413,1,1,4,4,0,386,173,213,52
116,217,5,413,0,1,4,4,0,386,173,213,52
117,217,3,413,0,1,2,2,0,388,175,213,52
118,216,3,413,0,0,3,2,0,388,175,213,53
119,217,3,413,0,0,3,2,0,388,175,213,54
120,218,3,413,0,0,3,2,1,388,175,213,54
121,217,3,414,1,1,2,1,1,389,175,214,55
122,218,3,414,0,1,2,1,1,389,175,214,55
123,217,2,414,0,1,1,0,1,390,175,215,56
124,218,2,414,0,1,1,0,1,390,175,215,56
125,218,2,414,0,0,2,0,1,390,175,215,56
126,218,2,414,0,0,2,0,1,390,175,215,56
127,217,3,415,1,1,2,1,1,390,175,215,56
128,217,2,415,0,1,1,1,0,391,175,216,57
129,218,2,415,0,1,1,1,0,391,175,216,57
130,218,2,415,0,1,1,1,0,391,175,216,57
131,218,2,415,0,0,2,1,0,391,175,216,57
132,218,2,415,0,0,2,1,0,391,175,216,57
133,218,2,415,0,0,2,2,0,391,175,216,57
134,217,3,416,1,1,2,2,0,391,175,216,58
135,217,2,416,0,1,1,1,0,392,176,216,59
136,218,2,416,0,0,2,1,0,392,176,216,60
137,219,2,416,0,0,2,1,0,392,176,216,60
138,219,2,416,0,0,2,2,0,392,176,216,60
139,219,2,416,0,0,2,2,0,392,176,216,60
140,219,2,416,0,0,2,2,0,392,176,216,60
141,219,1,416,0,0,1,1,0,393,177,216,60
142,218,1,416,0,0,1,1,0,393,177,216,62
143,218,2,417,1,1,1,1,0,393,177,216,63
144,219,2,417,0,1,1,1,0,393,177,216,63
145,218,2,417,0,1,1,1,0,393,177,216,64
146,219,1,417,0,0,1,0,0,394,177,217,64
147,219,1,417,0,0,1,0,0,394,177,217,64
148,218,1,417,0,0,1,1,0,394,177,217,66
149,220,1,417,0,0,1,1,0,394,177,217,66
150,220,1,417,0,0,1,1,0,394,177,217,66
151,220,1,417,0,0,1,1,0,394,177,217,66
152,220,1,417,0,0,1,1,0,394,177,217,66
153,219,1,417,0,0,1,1,0,394,177,217,67
154,219,2,418,1,1,1,1,0,394,177,217,67
155,219,2,418,0,1,1,1,0,394,177,217,67
156,219,1,418,0,1,0,0,0,395,178,217,67
157,219,1,418,0,0,1,0,0,395,178,217,67
158,218,1,418,0,0,1,0,0,395,178,217,68
159,219,1,418,0,0,1,1,0,395,178,217,68
160,219,1,418,0,0,1,1,0,395,178,217,69
161,220,1,418,0,0,1,1,0,395,178,217,69
162,219,1,418,0,0,1,1,0,395,178,217,70
163,220,1,418,0,0,1,1,0,395,178,217,70
164,220,1,418,0,0,1,1,0,395,178,217,70
165,220,1,418,0,0,1,1,0,395,178,217,71
166,221,1,418,0,0,1,1,0,395,178,217,71
167,221,0,418,0,0,0,0,0,396,178,218,71
168,221,0,418,0,0,0,0,0,396,178,218,71
169,221,0,418,0,0,0,0,0,396,178,218,71
170,221,0,418,0,0,0,0,0,396,178,218,72
171,222,0,418,0,0,0,0,0,396,178,218,72
172,222,0,418,0,0,0,0,0,396,178,218,72
173,222,0,418,0,0,0,0,0,396,178,218,72
174,222,0,418,0,0,0,0,0,396,178,218,72
175,222,0,418,0,0,0,0,0,396,178,218,72
176,222,0,418,0,0,0,0,0,396,178,218,72
177,222,0,418,0,0,0,0,0,396,178,218,74
178,224,0,418,0,0,0,0,0,396,178,218,74
179,224,0,418,0,0,0,0,0,396,178,218,74
