
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,503,45,103,2,9,36,20,6,51,18,33,26
57,497,50,110,7,9,41,21,6,53,19,34,26
58,493,50,114,4,12,38,24,6,56,20,36,27
59,488,50,120,6,15,35,24,7,62,21,41,27
60,483,51,124,4,14,37,22,7,63,22,41,30
61,481,53,129,5,12,41,24,5,66,22,44,30
62,473,57,137,8,19,38,25,5,70,24,46,30
63,466,60,144,7,23,37,27,6,73,26,47,31
64,462,62,149,5,19,43,27,4,76,26,50,31
65,454,65,156,7,23,42,24,6,79,27,52,33
66,451,64,161,5,20,44,26,7,85,29,56,33
67,449,60,163,2,11,49,24,6,90,30,60,34
68,448,61,165,2,10,51,30,7,91,30,61,34
69,440,66,173,8,12,54,34,11,93,30,63,35
70,434,68,180,7,17,51,32,11,98,33,65,35
71,424,71,189,9,23,48,31,12,104,36,68,36
72,419,76,195,6,25,51,32,12,105,37,68,36
73,414,77,199,4,19,58,33,11,108,38,70,37
74,406,77,207,8,22,55,29,11,116,41,75,38
75,400,81,214,7,18,63,31,16,119,43,76,38
76,393,79,221,7,20,59,26,17,127,48,79,39
77,386,76,229,8,24,52,23,20,138,54,84,39
78,380,79,235,6,21,58,25,20,141,56,85,39
79,371,81,244,9,25,56,22,20,147,58,89,40
80,363,87,253,9,28,59,24,24,149,58,91,41
81,358,91,259,6,22,69,27,24,151,59,92,41
82,353,92,264,5,19,73,30,23,155,60,95,41
83,344,91,273,9,22,69,35,20,165,64,101,41
84,341,89,276,3,18,71,38,20,170,65,105,41
85,337,82,280,4,14,68,37,16,181,68,113,41
86,335,81,282,2,10,71,41,16,184,68,116,41
87,328,84,289,7,13,71,46,15,188,69,119,41
88,322,80,295,6,16,64,45,12,197,72,125,42
89,318,80,300,5,17,63,44,12,202,73,129,42
90,313,78,304,4,17,61,41,12,208,78,130,43
91,308,72,310,6,15,57,34,11,220,84,136,43
92,304,67,313,3,14,53,31,10,228,87,141,44
93,300,66,318,5,12,54,34,9,234,90,144,44
94,293,65,324,6,14,51,30,10,241,94,147,45
95,292,60,326,2,15,45,29,11,248,99,149,45
96,288,58,330,4,13,45,28,10,254,104,150,45
97,285,57,333,3,13,44,26,9,258,106,152,45
98,281,58,337,4,10,48,27,11,261,109,152,45
99,278,54,338,1,8,46,24,12,265,111,154,48
100,277,54,342,4,8,46,25,14,269,112,157,48
101,270,52,349,7,12,40,20,13,277,116,161,49
102,270,48,350,1,10,38,21,11,281,116,165,51
103,268,46,354,4,13,33,18,11,287,119,168,51
104,266,44,356,2,9,35,15,13,291,120,171,51
105,262,47,360,4,8,39,15,13,292,121,171,51
106,258,47,364,4,8,39,15,15,296,123,173,51
107,257,45,365,1,9,36,20,12,299,123,176,51
108,253,41,368,3,7,34,18,11,306,125,181,52
109,249,43,373,5,11,32,16,10,309,126,183,52
110,246,42,376,3,11,31,16,11,313,127,186,52
111,244,41,378,2,8,33,15,10,316,129,187,52
112,244,38,378,0,6,32,16,9,319,131,188,52
113,241,40,381,3,6,34,18,11,320,132,188,53
114,240,36,383,2,5,31,18,7,326,133,193,53
115,239,32,384,1,6,26,14,9,331,136,195,53
116,237,29,386,2,7,22,13,8,335,138,197,54
117,238,29,386,0,3,26,13,8,335,138,197,55
118,238,26,387,1,3,23,11,7,339,140,199,55
119,234,29,391,4,6,23,13,8,340,140,200,55
120,233,27,392,1,6,21,11,8,343,143,200,55
121,233,22,392,0,4,18,9,6,348,145,203,55
122,233,20,392,0,2,18,7,7,350,145,205,55
123,231,19,394,2,2,17,8,5,353,146,207,55
124,230,16,395,1,3,13,5,6,356,147,209,57
125,231,17,396,1,2,15,7,6,356,147,209,58
126,232,17,396,0,2,15,7,6,356,147,209,59
127,232,14,397,1,1,13,7,4,360,150,210,59
128,231,14,398,1,2,12,7,3,361,151,210,59
129,230,14,399,1,3,11,7,4,362,152,210,59
130,230,13,399,0,1,12,7,3,363,152,211,59
131,228,12,400,1,2,10,5,3,365,154,211,60
132,229,10,400,0,1,9,5,3,367,154,213,60
133,229,8,400,0,0,8,3,3,369,154,215,60
134,229,8,400,0,0,8,4,3,369,154,215,60
135,229,6,400,0,0,6,3,3,371,155,216,60
136,227,7,401,1,1,6,3,3,371,155,216,61
137,228,5,401,0,1,4,2,2,373,155,218,61
138,228,5,401,0,1,4,2,2,373,155,218,61
139,227,6,402,1,2,4,2,2,373,155,218,61
140,227,4,402,0,1,3,2,0,375,156,219,61
141,227,3,402,0,1,2,1,0,375,156,219,62
142,228,3,402,0,1,2,2,0,375,156,219,62
143,228,2,402,0,0,2,1,0,376,157,219,63
144,228,3,403,1,1,2,1,0,376,157,219,63
145,228,3,403,0,1,2,2,0,376,157,219,64
146,229,3,403,0,1,2,2,0,376,157,219,65
147,230,3,403,0,1,2,2,0,376,157,219,65
148,230,3,403,0,0,3,2,0,376,157,219,65
149,230,3,403,0,0,3,2,0,376,157,219,65
150,230,2,403,0,0,2,1,1,377,157,220,65
151,230,2,403,0,0,2,1,1,377,157,220,65
152,230,2,403,0,0,2,1,1,377,157,220,66
153,231,1,403,0,0,1,0,1,378,157,221,66
154,231,1,403,0,0,1,0,1,378,157,221,66
155,231,1,403,0,0,1,0,1,378,157,221,66
156,231,1,403,0,0,1,0,1,378,157,221,66
157,231,1,403,0,0,1,0,1,378,157,221,66
158,230,0,403,0,0,0,0,0,379,158,221,67
159,231,0,403,0,0,0,0,0,379,158,221,67
160,231,0,403,0,0,0,0,0,379,158,221,67
161,230,0,403,0,0,0,0,0,379,158,221,68
162,231,0,403,0,0,0,0,0,379,158,221,68
163,231,0,403,0,0,0,0,0,379,158,221,68
164,230,0,403,0,0,0,0,0,379,158,221,70
165,232,0,403,0,0,0,0,0,379,158,221,70
166,232,0,403,0,0,0,0,0,379,158,221,70
167,232,0,403,0,0,0,0,0,379,158,221,70
168,232,0,403,0,0,0,0,0,379,158,221,70
169,232,0,403,0,0,0,0,0,379,158,221,70
170,232,0,403,0,0,0,0,0,379,158,221,70
171,232,0,403,0,0,0,0,0,379,158,221,70
172,232,0,403,0,0,0,0,0,379,158,221,70
173,232,0,403,0,0,0,0,0,379,158,221,70
174,232,0,403,0,0,0,0,0,379,158,221,70
175,232,0,403,0,0,0,0,0,379,158,221,70
176,232,0,403,0,0,0,0,0,379,158,221,70
177,232,0,403,0,0,0,0,0,379,158,221,70
178,232,0,403,0,0,0,0,0,379,158,221,70
179,232,0,403,0,0,0,0,0,379,158,221,70
