
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,389,86,220,11,26,60,41,9,126,49,77,25
64,384,83,225,5,25,58,40,6,133,52,81,26
65,379,79,230,5,18,61,37,6,142,55,87,27
66,370,84,240,10,21,63,38,6,147,56,91,27
67,368,83,242,2,18,65,44,9,150,58,92,27
68,361,86,249,7,17,69,47,9,154,60,94,27
69,357,83,253,4,16,67,42,12,161,60,101,27
70,350,82,260,7,17,65,41,13,169,62,107,27
71,344,82,266,6,18,64,38,15,175,63,112,27
72,336,86,274,8,20,66,38,17,179,65,114,27
73,331,85,279,5,21,64,38,16,185,67,118,27
74,325,84,284,5,14,70,36,18,191,68,123,28
75,321,77,289,5,14,63,30,16,203,77,126,28
76,315,75,295,6,16,59,30,20,210,82,128,29
77,315,70,296,1,9,61,31,19,215,83,132,30
78,311,66,300,4,9,57,29,17,223,89,134,31
79,310,63,302,2,9,54,30,18,228,92,136,31
80,306,60,306,4,9,51,27,18,234,94,140,32
81,305,58,308,2,8,50,26,17,238,97,141,32
82,299,59,314,6,12,47,27,15,243,98,145,32
83,294,60,319,5,13,47,25,16,247,102,145,33
84,294,49,320,1,8,41,19,12,259,105,154,33
85,289,48,325,5,10,38,18,11,264,108,156,34
86,287,47,328,3,10,37,19,12,268,111,157,34
87,283,44,332,4,8,36,18,9,275,114,161,34
88,282,41,333,1,7,34,17,9,279,114,165,34
89,274,48,341,8,12,36,18,13,280,115,165,34
90,270,47,344,3,13,34,16,13,284,117,167,35
91,267,47,348,4,12,35,16,12,287,118,169,36
92,265,48,351,3,12,36,16,12,289,118,171,36
93,263,46,352,1,6,40,17,13,292,118,174,37
94,263,41,353,1,4,37,16,11,298,119,179,37
95,259,41,356,3,5,36,19,12,301,121,180,38
96,258,40,358,2,7,33,21,10,304,122,182,38
97,253,38,363,5,10,28,19,7,310,126,184,40
98,252,39,366,3,11,28,17,7,312,127,185,40
99,251,38,367,1,9,29,17,7,314,129,185,40
100,250,36,367,0,6,30,18,6,316,130,186,41
101,249,30,368,1,3,27,15,5,321,131,190,44
102,251,29,369,1,2,27,14,7,323,133,190,44
103,249,24,371,2,4,20,12,6,330,137,193,44
104,248,22,372,1,4,18,11,6,333,137,196,44
105,244,22,375,3,6,16,9,5,335,138,197,46
106,245,22,376,1,6,16,9,5,335,138,197,47
107,246,21,376,0,5,16,9,5,336,138,198,47
108,245,22,377,1,4,18,9,6,336,138,198,47
109,245,19,377,0,2,17,8,5,339,139,200,47
110,245,16,377,0,1,15,9,3,342,140,202,47
111,244,13,378,1,1,12,8,2,346,144,202,47
112,244,11,378,0,1,10,7,2,348,145,203,47
113,243,12,379,1,2,10,7,3,348,145,203,47
114,243,11,379,0,1,10,6,3,349,145,204,48
115,244,10,379,0,0,10,6,2,350,145,205,48
116,243,10,380,1,1,9,7,1,351,145,206,49
117,243,10,381,1,2,8,6,2,352,145,207,49
118,243,8,381,0,1,7,4,2,354,147,207,49
119,242,7,382,1,2,5,2,2,356,147,209,49
120,239,9,385,3,5,4,2,2,357,147,210,49
121,239,8,385,0,4,4,2,1,358,147,211,49
122,238,9,386,1,4,5,2,1,358,147,211,49
123,238,9,386,0,2,7,3,1,358,147,211,49
124,238,8,386,0,1,7,3,1,359,148,211,49
125,238,7,386,0,0,7,5,0,360,149,211,49
126,237,8,387,1,1,7,6,0,360,149,211,49
127,237,8,387,0,1,7,7,0,360,149,211,49
128,237,7,387,0,1,6,6,0,361,149,212,49
129,235,8,389,2,2,6,5,0,361,149,212,50
130,236,8,389,0,2,6,5,0,361,149,212,50
131,236,7,389,0,2,5,5,0,361,149,212,52
132,237,6,390,1,3,3,3,0,362,150,212,53
133,238,4,390,0,1,3,1,0,364,151,213,53
134,238,4,390,0,1,3,1,0,364,151,213,53
135,237,4,390,0,1,3,3,0,364,151,213,54
136,238,4,390,0,0,4,3,0,364,151,213,54
137,236,5,391,1,1,4,3,0,364,151,213,55
138,237,5,391,0,1,4,4,0,364,151,213,55
139,237,4,391,0,1,3,3,0,365,151,214,55
140,236,4,391,0,0,4,3,0,365,151,214,56
141,237,4,391,0,0,4,3,0,365,151,214,57
142,237,4,392,1,1,3,3,0,365,151,214,58
143,238,3,392,0,1,2,2,0,366,151,215,58
144,238,3,392,0,1,2,2,0,366,151,215,58
145,238,3,392,0,0,3,2,0,366,151,215,58
146,237,3,393,1,1,2,1,0,367,152,215,58
147,237,3,393,0,1,2,2,0,367,152,215,59
148,238,3,393,0,1,2,2,0,367,152,215,59
149,238,3,393,0,1,2,2,0,367,152,215,59
150,238,2,393,0,0,2,1,0,368,153,215,59
151,237,2,393,0,0,2,1,0,368,153,215,60
152,238,2,393,0,0,2,1,1,368,153,215,60
153,238,2,393,0,0,2,1,1,368,153,215,60
154,238,2,393,0,0,2,1,1,368,153,215,60
155,237,1,393,0,0,1,0,1,369,153,216,61
156,237,2,394,1,1,1,0,1,369,153,216,61
157,237,2,394,0,1,1,0,1,369,153,216,62
158,237,3,395,1,2,1,0,1,369,153,216,62
159,237,3,395,0,2,1,0,1,369,153,216,62
160,236,3,396,1,2,1,0,0,370,153,217,62
161,236,3,396,0,1,2,0,0,370,153,217,62
162,236,3,396,0,1,2,1,0,370,153,217,62
163,236,3,396,0,0,3,2,0,370,153,217,62
164,236,3,396,0,0,3,2,0,370,153,217,62
165,236,3,396,0,0,3,3,0,370,153,217,62
166,236,3,396,0,0,3,3,0,370,153,217,62
167,236,3,396,0,0,3,3,0,370,153,217,62
168,236,3,396,0,0,3,3,0,370,153,217,62
169,235,4,397,1,1,3,3,0,370,153,217,62
170,235,3,397,0,1,2,2,0,371,154,217,63
171,236,2,397,0,0,2,1,0,372,155,217,63
172,236,2,397,0,0,2,1,0,372,155,217,65
173,237,1,397,0,0,1,1,0,373,155,218,66
174,238,1,397,0,0,1,1,0,373,155,218,66
175,238,1,397,0,0,1,1,0,373,155,218,66
176,238,1,397,0,0,1,1,0,373,155,218,67
177,238,2,398,1,1,1,1,0,373,155,218,67
178,238,2,398,0,1,1,1,0,373,155,218,67
179,238,2,398,0,1,1,1,0,373,155,218,68
