
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
44,486,51,120,3,14,37,20,8,62,24,38,24
45,482,54,125,5,13,41,20,9,64,25,39,24
46,471,57,135,10,19,38,20,8,71,27,44,25
47,463,63,143,8,23,40,23,9,72,28,44,27
48,459,66,148,5,24,42,23,11,74,29,45,28
49,456,67,152,4,20,47,24,11,76,30,46,29
50,447,72,162,10,19,53,24,10,81,32,49,29
51,439,77,170,8,23,54,25,14,84,33,51,29
52,433,78,176,6,24,54,31,14,89,35,54,29
53,427,81,182,6,16,65,32,14,92,36,56,29
54,418,84,191,9,19,65,30,15,97,38,59,30
55,407,90,203,12,27,63,36,17,103,41,62,30
56,401,91,209,6,27,64,34,20,107,43,64,31
57,396,93,215,6,22,71,34,20,111,45,66,31
58,389,96,222,7,22,74,36,20,115,49,66,31
59,383,94,228,6,21,73,38,21,123,51,72,31
60,369,97,241,13,24,73,33,23,132,55,77,33
61,358,105,253,12,31,74,33,26,136,57,79,34
62,350,108,261,8,31,77,34,30,141,59,82,35
63,340,105,272,11,30,75,26,29,155,64,91,35
64,338,101,274,2,23,78,31,26,161,65,96,35
65,330,104,281,7,20,84,36,29,165,68,97,36
66,322,108,290,9,23,85,38,31,170,72,98,36
67,316,102,296,6,18,84,41,26,181,76,105,37
68,311,100,302,6,21,79,41,24,187,78,109,39
69,311,96,304,2,15,81,50,20,193,79,114,39
70,299,96,314,10,19,77,48,15,203,82,121,41
71,296,95,318,4,17,78,49,17,208,84,124,42
72,287,97,328,10,21,76,48,16,216,86,130,42
73,284,88,331,3,20,68,43,15,228,89,139,42
74,279,83,336,5,12,71,40,14,237,93,144,43
75,274,80,342,6,14,66,36,13,246,98,148,43
76,269,78,346,4,14,64,42,14,252,101,151,44
77,266,70,349,3,16,54,34,15,263,106,157,45
78,263,71,353,4,13,58,34,16,266,108,158,45
79,260,66,356,3,11,55,31,12,274,111,163,45
80,258,62,358,2,9,53,30,14,279,115,164,46
81,258,57,359,1,7,50,30,13,284,118,166,47
82,258,52,360,1,5,47,28,13,290,121,169,47
83,256,50,362,2,3,47,28,12,294,124,170,47
84,254,39,364,2,5,34,20,10,306,130,176,48
85,252,38,367,3,8,30,19,11,310,131,179,48
86,250,36,369,2,8,28,16,10,314,131,183,48
87,247,36,371,2,8,28,14,10,315,132,183,51
88,249,31,372,1,5,26,13,7,321,134,187,51
89,249,26,372,0,3,23,10,7,326,138,188,51
90,248,23,373,1,2,21,12,5,330,138,192,51
91,246,21,375,2,3,18,9,6,333,138,195,52
92,246,20,376,1,4,16,8,7,335,139,196,52
93,244,18,378,2,5,13,8,4,339,140,199,52
94,243,19,379,1,4,15,8,4,339,140,199,52
95,242,19,379,0,3,16,8,5,339,140,199,53
96,242,17,379,0,2,15,7,6,341,140,201,54
97,243,15,379,0,0,15,6,6,343,141,202,54
98,242,13,380,1,1,12,4,6,346,141,205,54
99,242,11,380,0,1,10,5,5,348,143,205,54
100,242,9,380,0,1,8,5,3,350,144,206,54
101,241,8,380,0,1,7,4,3,351,145,206,55
102,240,10,382,2,2,8,4,3,351,145,206,56
103,240,10,383,1,3,7,4,2,352,146,206,56
104,240,8,383,0,3,5,4,1,354,148,206,56
105,240,7,383,0,2,5,4,0,355,149,206,56
106,239,7,384,1,1,6,3,0,356,150,206,56
107,239,5,384,0,1,4,2,0,358,152,206,56
108,238,6,385,1,2,4,3,1,358,152,206,57
109,239,6,385,0,2,4,3,1,358,152,206,58
110,240,6,385,0,0,6,3,1,358,152,206,58
111,239,7,386,1,1,6,3,1,358,152,206,58
112,239,6,386,0,1,5,3,2,359,153,206,58
113,239,6,386,0,0,6,3,2,359,153,206,58
114,239,6,386,0,0,6,3,2,359,153,206,58
115,239,4,386,0,0,4,2,2,360,153,207,59
116,240,2,386,0,0,2,1,1,362,153,209,59
117,240,2,386,0,0,2,1,1,362,153,209,60
118,240,2,386,0,0,2,1,1,362,153,209,61
119,241,2,386,0,0,2,1,1,362,153,209,61
120,241,1,386,0,0,1,1,0,363,153,210,61
121,241,1,386,0,0,1,1,0,363,153,210,61
122,241,1,386,0,0,1,1,0,363,153,210,61
123,241,0,386,0,0,0,0,0,364,154,210,61
124,241,0,386,0,0,0,0,0,364,154,210,61
125,241,0,386,0,0,0,0,0,364,154,210,61
126,241,0,386,0,0,0,0,0,364,154,210,61
127,241,0,386,0,0,0,0,0,364,154,210,61
128,241,0,386,0,0,0,0,0,364,154,210,61
129,241,0,386,0,0,0,0,0,364,154,210,62
130,242,0,386,0,0,0,0,0,364,154,210,62
131,242,0,386,0,0,0,0,0,364,154,210,62
132,242,0,386,0,0,0,0,0,364,154,210,62
133,242,0,386,0,0,0,0,0,364,154,210,62
134,242,0,386,0,0,0,0,0,364,154,210,62
135,242,0,386,0,0,0,0,0,364,154,210,62
136,242,0,386,0,0,0,0,0,364,154,210,62
137,242,0,386,0,0,0,0,0,364,154,210,62
138,242,0,386,0,0,0,0,0,364,154,210,62
139,242,0,386,0,0,0,0,0,364,154,210,62
140,242,0,386,0,0,0,0,0,364,154,210,62
141,241,0,386,0,0,0,0,0,364,154,210,63
142,242,0,386,0,0,0,0,0,364,154,210,63
143,242,0,386,0,0,0,0,0,364,154,210,64
144,243,0,386,0,0,0,0,0,364,154,210,64
145,243,0,386,0,0,0,0,0,364,154,210,64
146,243,0,386,0,0,0,0,0,364,154,210,64
147,243,0,386,0,0,0,0,0,364,154,210,64
148,243,0,386,0,0,0,0,0,364,154,210,64
149,242,0,386,0,0,0,0,0,364,154,210,65
150,243,0,386,0,0,0,0,0,364,154,210,65
151,243,0,386,0,0,0,0,0,364,154,210,65
152,243,0,386,0,0,0,0,0,364,154,210,66
153,244,0,386,0,0,0,0,0,364,154,210,66
154,244,0,386,0,0,0,0,0,364,154,210,68
155,245,0,386,0,0,0,0,0,364,154,210,69
156,246,0,386,0,0,0,0,0,364,154,210,69
157,246,0,386,0,0,0,0,0,364,154,210,69
158,246,0,386,0,0,0,0,0,364,154,210,69
159,246,0,386,0,0,0,0,0,364,154,210,69
160,245,0,386,0,0,0,0,0,364,154,210,70
161,246,0,386,0,0,0,0,0,364,154,210,70
162,246,0,386,0,0,0,0,0,364,154,210,70
163,246,0,386,0,0,0,0,0,364,154,210,70
164,246,0,386,0,0,0,0,0,364,154,210,70
165,246,0,386,0,0,0,0,0,364,154,210,70
166,245,0,386,0,0,0,0,0,364,154,210,71
167,246,0,386,0,0,0,0,0,364,154,210,71
168,246,0,386,0,0,0,0,0,364,154,210,71
169,246,0,386,0,0,0,0,0,364,154,210,71
170,246,0,386,0,0,0,0,0,364,154,210,71
171,246,0,386,0,0,0,0,0,364,154,210,71
172,246,0,386,0,0,0,0,0,364,154,210,71
173,245,0,386,0,0,0,0,0,364,154,210,73
174,247,0,386,0,0,0,0,0,364,154,210,73
175,247,0,386,0,0,0,0,0,364,154,210,73
176,247,0,386,0,0,0,0,0,364,154,210,73
177,247,0,386,0,0,0,0,0,364,154,210,73
178,247,0,386,0,0,0,0,0,364,154,210,73
179,247,0,386,0,0,0,0,0,364,154,210,73
