
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,488,59,113,5,16,43,25,6,53,22,31,15
37,479,64,122,9,17,47,27,7,57,23,34,15
38,472,70,128,6,19,51,31,8,57,23,34,16
39,466,74,135,7,20,54,35,9,60,25,35,16
40,452,83,149,14,28,55,33,10,65,26,39,16
41,442,91,159,10,32,59,37,10,67,28,39,16
42,433,90,168,9,32,58,36,7,76,29,47,17
43,428,92,174,6,27,65,36,9,80,31,49,17
44,421,96,181,7,26,70,39,12,83,33,50,17
45,414,95,188,7,22,73,40,14,90,37,53,18
46,410,95,193,5,15,80,42,15,95,39,56,18
47,405,91,197,4,18,73,45,15,103,42,61,19
48,403,87,200,3,16,71,46,19,107,44,63,22
49,400,87,206,6,16,71,41,19,113,45,68,22
50,393,86,212,6,17,69,39,19,119,49,70,24
51,389,88,218,6,18,70,42,18,123,50,73,24
52,384,84,223,5,17,67,38,18,131,55,76,25
53,381,77,227,4,14,63,33,17,142,60,82,25
54,373,79,235,8,19,60,33,17,148,62,86,25
55,371,70,237,2,16,54,31,15,159,66,93,25
56,364,65,244,7,13,52,27,10,171,71,100,25
57,362,66,246,2,10,56,30,11,172,71,101,25
58,361,63,247,1,7,56,33,14,176,72,104,25
59,355,63,253,6,11,52,31,15,182,72,110,25
60,355,58,253,0,8,50,30,15,187,75,112,25
61,351,57,257,4,6,51,29,13,192,75,117,25
62,344,57,264,7,12,45,27,11,198,77,121,26
63,344,52,265,1,11,41,27,11,204,81,123,26
64,340,53,269,4,12,41,24,12,207,81,126,26
65,336,52,273,4,11,41,22,11,212,82,130,26
66,333,44,275,2,10,34,18,8,222,88,134,27
67,330,43,279,4,8,35,18,8,227,91,136,27
68,325,44,284,5,12,32,18,7,231,93,138,27
69,321,46,288,4,12,34,21,8,233,93,140,27
70,314,49,295,7,17,32,19,8,236,94,142,28
71,311,46,299,4,17,29,15,8,242,98,144,29
72,309,48,302,3,12,36,17,7,243,98,145,29
73,305,51,306,4,12,39,19,8,244,99,145,29
74,302,51,309,3,8,43,22,10,247,100,147,29
75,300,47,310,1,6,41,22,9,252,101,151,31
76,300,46,312,2,5,41,26,9,255,102,153,32
77,298,42,314,2,4,38,24,8,261,106,155,33
78,296,44,317,3,6,38,25,9,262,106,156,34
79,293,43,320,3,9,34,24,9,265,106,159,36
80,293,43,322,2,8,35,23,9,267,107,160,36
81,290,42,325,3,8,34,20,8,271,108,163,36
82,288,35,327,2,7,28,14,8,279,116,163,37
83,287,34,329,2,6,28,14,8,282,117,165,37
84,284,31,332,3,9,22,13,6,288,120,168,37
85,282,30,334,2,7,23,12,7,291,122,169,37
86,280,29,336,2,7,22,10,6,294,124,170,37
87,280,25,336,0,3,22,11,5,297,127,170,38
88,279,25,337,1,2,23,11,6,298,128,170,39
89,279,26,338,1,2,24,12,9,298,128,170,39
90,277,25,340,2,3,22,13,7,301,130,171,39
91,275,25,342,2,5,20,13,6,303,132,171,39
92,272,25,345,3,7,18,11,6,306,132,174,39
93,271,22,345,0,4,18,10,4,309,133,176,40
94,271,23,346,1,4,19,11,4,309,133,176,40
95,270,20,347,1,4,16,8,6,313,134,179,40
96,270,18,347,0,1,17,7,6,315,135,180,40
97,269,15,348,1,2,13,7,3,319,136,183,40
98,269,13,348,0,1,12,6,5,321,137,184,40
99,266,14,351,3,4,10,4,5,322,137,185,41
100,266,14,352,1,4,10,3,6,323,137,186,41
101,266,14,352,0,3,11,3,6,323,137,186,41
102,266,13,352,0,1,12,3,6,324,137,187,41
103,265,11,353,1,1,10,3,4,327,139,188,41
104,263,12,355,2,3,9,5,3,328,140,188,41
105,262,11,355,0,3,8,5,3,329,141,188,42
106,262,10,356,1,4,6,5,1,331,141,190,42
107,259,11,357,1,3,8,5,1,331,141,190,45
108,262,9,357,0,2,7,4,0,332,142,190,46
109,262,10,358,1,2,8,6,0,332,142,190,46
110,262,9,358,0,1,8,6,0,333,142,191,46
111,262,7,358,0,0,7,4,1,334,142,192,47
112,261,8,360,2,2,6,4,1,335,142,193,47
113,260,7,360,0,2,5,3,2,336,142,194,48
114,260,8,361,1,2,6,3,2,336,142,194,49
115,260,9,362,1,2,7,3,2,336,142,194,49
116,260,9,362,0,2,7,3,3,336,142,194,50
117,261,8,362,0,0,8,2,4,337,142,195,50
118,261,7,362,0,0,7,1,4,338,142,196,50
119,261,6,362,0,0,6,2,4,339,143,196,50
120,260,6,363,1,1,5,1,4,340,144,196,52
121,261,6,364,1,2,4,1,3,341,144,197,52
122,261,6,364,0,1,5,1,3,341,144,197,52
123,261,6,364,0,1,5,1,3,341,144,197,53
124,261,6,365,1,1,5,1,3,342,144,198,53
125,260,6,366,1,2,4,1,2,343,145,198,53
126,258,8,368,2,4,4,1,3,343,145,198,53
127,257,6,368,0,3,3,0,2,345,146,199,54
128,257,7,369,1,2,5,0,2,345,146,199,54
129,255,8,370,1,2,6,0,3,345,146,199,55
130,256,8,370,0,1,7,2,3,345,146,199,55
131,256,8,370,0,1,7,2,4,345,146,199,56
132,256,7,370,0,0,7,2,4,346,146,200,57
133,256,7,370,0,0,7,2,4,346,146,200,58
134,256,7,371,1,1,6,2,4,347,146,201,58
135,254,8,372,1,2,6,2,4,347,146,201,59
136,255,8,372,0,1,7,2,4,347,146,201,59
137,254,8,373,1,2,6,2,3,348,147,201,59
138,254,6,373,0,1,5,0,4,350,148,202,59
139,254,5,373,0,0,5,0,3,351,149,202,59
140,254,4,373,0,0,4,1,2,352,149,203,59
141,254,4,373,0,0,4,1,3,352,149,203,59
142,253,3,373,0,0,3,1,2,353,149,204,60
143,254,3,373,0,0,3,1,2,353,149,204,60
144,254,3,373,0,0,3,1,2,353,149,204,60
145,254,3,373,0,0,3,1,2,353,149,204,61
146,254,3,374,1,1,2,1,1,354,149,205,61
147,254,3,374,0,1,2,1,1,354,149,205,61
148,254,2,374,0,1,1,0,1,355,150,205,61
149,254,1,374,0,0,1,0,0,356,150,206,61
150,254,1,374,0,0,1,0,0,356,150,206,61
151,254,1,374,0,0,1,1,0,356,150,206,61
152,253,1,374,0,0,1,1,0,356,150,206,62
153,254,1,374,0,0,1,1,0,356,150,206,62
154,254,1,374,0,0,1,1,0,356,150,206,62
155,254,1,374,0,0,1,1,0,356,150,206,62
156,254,1,374,0,0,1,1,0,356,150,206,62
157,254,1,374,0,0,1,1,0,356,150,206,62
158,254,1,374,0,0,1,1,0,356,150,206,62
159,254,0,374,0,0,0,0,0,357,151,206,62
160,254,0,374,0,0,0,0,0,357,151,206,62
161,254,0,374,0,0,0,0,0,357,151,206,62
162,254,0,374,0,0,0,0,0,357,151,206,62
163,254,0,374,0,0,0,0,0,357,151,206,62
164,253,0,374,0,0,0,0,0,357,151,206,63
165,253,0,374,0,0,0,0,0,357,151,206,64
166,254,0,374,0,0,0,0,0,357,151,206,65
167,255,0,374,0,0,0,0,0,357,151,206,65
168,254,0,374,0,0,0,0,0,357,151,206,66
169,255,0,374,0,0,0,0,0,357,151,206,66
170,255,0,374,0,0,0,0,0,357,151,206,67
171,256,0,374,0,0,0,0,0,357,151,206,67
172,256,0,374,0,0,0,0,0,357,151,206,67
173,256,0,374,0,0,0,0,0,357,151,206,67
174,256,0,374,0,0,0,0,0,357,151,206,68
175,256,0,374,0,0,0,0,0,357,151,206,69
176,257,0,374,0,0,0,0,0,357,151,206,69
177,257,0,374,0,0,0,0,0,357,151,206,72
178,260,0,374,0,0,0,0,0,357,151,206,72
179,260,0,374,0,0,0,0,0,357,151,206,72
