
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,265,65,350,8,15,50,30,12,270,107,163,30
80,264,62,352,2,13,49,28,14,274,111,163,31
81,264,57,353,1,10,47,26,13,279,114,165,32
82,260,53,358,5,9,44,22,12,287,121,166,33
83,258,50,361,3,10,40,21,11,293,125,168,33
84,258,47,361,0,7,40,22,13,296,126,170,33
85,255,46,364,3,8,38,20,13,300,127,173,33
86,252,46,367,3,9,37,20,13,302,127,175,34
87,249,44,371,4,9,35,15,14,308,128,180,34
88,248,40,372,1,8,32,13,13,313,131,182,34
89,247,38,373,1,6,32,15,12,316,133,183,34
90,245,36,375,2,6,30,15,10,320,134,186,34
91,243,34,377,2,5,29,15,9,324,137,187,34
92,242,29,378,1,5,24,12,8,330,141,189,34
93,241,27,378,0,2,25,15,6,332,141,191,35
94,240,26,380,2,2,24,14,5,335,143,192,36
95,239,26,382,2,4,22,16,4,337,143,194,37
96,236,28,386,4,7,21,17,3,339,143,196,37
97,233,26,388,2,7,19,14,2,343,143,200,38
98,232,26,390,2,8,18,13,2,345,143,202,38
99,231,22,390,0,5,17,12,1,348,143,205,40
100,233,20,390,0,2,18,12,0,350,144,206,40
101,232,19,391,1,2,17,11,2,352,145,207,40
102,231,19,392,1,2,17,12,3,353,146,207,40
103,230,17,393,1,3,14,10,3,356,147,209,40
104,230,15,393,0,2,13,8,4,358,149,209,40
105,230,15,393,0,1,14,8,4,358,149,209,40
106,230,14,393,0,0,14,7,5,359,149,210,40
107,224,16,397,4,4,12,5,6,361,151,210,42
108,225,16,398,1,5,11,5,6,362,152,210,44
109,227,13,398,0,5,8,4,4,365,153,212,44
110,227,10,398,0,2,8,2,3,368,154,214,45
111,227,9,399,1,1,8,0,3,369,155,214,46
112,227,8,399,0,1,7,2,3,370,155,215,47
113,228,8,399,0,1,7,4,3,370,155,215,47
114,227,6,399,0,1,5,3,2,371,156,215,49
115,228,6,400,1,1,5,3,1,372,156,216,49
116,228,6,400,0,1,5,3,1,372,156,216,49
117,227,7,401,1,2,5,4,1,372,156,216,49
118,227,7,401,0,2,5,4,1,372,156,216,49
119,227,7,401,0,1,6,4,1,372,156,216,49
120,227,5,401,0,0,5,3,0,374,158,216,49
121,227,3,401,0,0,3,2,0,376,158,218,49
122,227,3,401,0,0,3,3,0,376,158,218,49
123,227,3,401,0,0,3,3,0,376,158,218,50
124,227,3,401,0,0,3,3,0,376,158,218,51
125,228,2,401,0,0,2,2,0,377,159,218,51
126,228,2,401,0,0,2,2,0,377,159,218,51
127,228,2,401,0,0,2,2,0,377,159,218,51
128,228,2,401,0,0,2,2,0,377,159,218,52
129,229,1,401,0,0,1,1,0,378,160,218,53
130,230,0,401,0,0,0,0,0,379,160,219,53
131,230,0,401,0,0,0,0,0,379,160,219,53
132,230,0,401,0,0,0,0,0,379,160,219,53
133,230,0,401,0,0,0,0,0,379,160,219,53
134,230,0,401,0,0,0,0,0,379,160,219,53
135,230,0,401,0,0,0,0,0,379,160,219,53
136,230,0,401,0,0,0,0,0,379,160,219,54
137,231,0,401,0,0,0,0,0,379,160,219,54
138,231,0,401,0,0,0,0,0,379,160,219,54
139,231,0,401,0,0,0,0,0,379,160,219,54
140,231,0,401,0,0,0,0,0,379,160,219,54
141,230,0,401,0,0,0,0,0,379,160,219,55
142,231,0,401,0,0,0,0,0,379,160,219,55
143,231,0,401,0,0,0,0,0,379,160,219,55
144,231,0,401,0,0,0,0,0,379,160,219,55
145,231,0,401,0,0,0,0,0,379,160,219,55
146,231,0,401,0,0,0,0,0,379,160,219,55
147,231,0,401,0,0,0,0,0,379,160,219,55
148,231,0,401,0,0,0,0,0,379,160,219,55
149,231,0,401,0,0,0,0,0,379,160,219,55
150,231,0,401,0,0,0,0,0,379,160,219,55
151,231,0,401,0,0,0,0,0,379,160,219,55
152,231,0,401,0,0,0,0,0,379,160,219,55
153,231,0,401,0,0,0,0,0,379,160,219,56
154,232,0,401,0,0,0,0,0,379,160,219,56
155,232,0,401,0,0,0,0,0,379,160,219,56
156,232,0,401,0,0,0,0,0,379,160,219,56
157,232,0,401,0,0,0,0,0,379,160,219,56
158,232,0,401,0,0,0,0,0,379,160,219,56
159,232,0,401,0,0,0,0,0,379,160,219,56
160,232,0,401,0,0,0,0,0,379,160,219,56
161,232,0,401,0,0,0,0,0,379,160,219,56
162,231,0,401,0,0,0,0,0,379,160,219,57
163,232,0,401,0,0,0,0,0,379,160,219,58
164,233,0,401,0,0,0,0,0,379,160,219,58
165,232,0,401,0,0,0,0,0,379,160,219,59
166,233,0,401,0,0,0,0,0,379,160,219,59
167,232,0,401,0,0,0,0,0,379,160,219,61
168,234,0,401,0,0,0,0,0,379,160,219,62
169,235,0,401,0,0,0,0,0,379,160,219,63
170,236,0,401,0,0,0,0,0,379,160,219,64
171,236,0,401,0,0,0,0,0,379,160,219,65
172,237,0,401,0,0,0,0,0,379,160,219,65
173,236,0,401,0,0,0,0,0,379,160,219,67
174,238,0,401,0,0,0,0,0,379,160,219,67
175,238,0,401,0,0,0,0,0,379,160,219,67
176,238,0,401,0,0,0,0,0,379,160,219,67
177,237,0,401,0,0,0,0,0,379,160,219,68
178,238,0,401,0,0,0,0,0,379,160,219,68
179,237,0,401,0,0,0,0,0,379,160,219,69
