
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,520,21,83,2,6,15,7,5,59,26,33,22
65,518,22,85,2,7,15,8,6,60,26,34,22
66,518,20,85,0,5,15,7,5,62,28,34,22
67,518,18,85,0,0,18,6,5,64,29,35,22
68,516,17,87,2,2,15,4,6,67,30,37,22
69,514,18,89,2,4,14,4,10,68,31,37,22
70,512,19,91,2,5,14,4,9,69,31,38,22
71,511,18,92,1,3,15,3,8,71,31,40,23
72,510,19,93,1,4,15,3,9,71,31,40,24
73,507,20,97,4,6,14,5,7,74,31,43,24
74,506,21,98,1,5,16,5,7,74,31,43,24
75,505,21,99,1,5,16,7,6,75,31,44,24
76,505,19,99,0,3,16,7,6,77,32,45,24
77,505,14,99,0,2,12,7,2,82,33,49,24
78,505,14,99,0,0,14,9,2,82,33,49,24
79,505,14,99,0,0,14,9,3,82,33,49,24
80,504,14,100,1,1,13,10,3,83,33,50,24
81,501,13,102,2,3,10,7,3,86,35,51,25
82,501,13,102,0,3,10,7,3,86,35,51,26
83,501,12,103,1,3,9,5,3,88,37,51,26
84,500,11,104,1,2,9,4,2,90,38,52,26
85,499,10,104,0,2,8,3,3,91,39,52,27
86,500,8,104,0,1,7,3,3,93,41,52,27
87,499,8,105,1,2,6,3,2,94,41,53,27
88,499,6,105,0,1,5,2,2,96,41,55,27
89,498,7,106,1,2,5,2,2,96,41,55,27
90,497,7,106,0,2,5,3,2,96,41,55,28
91,496,8,107,1,2,6,3,2,96,41,55,29
92,493,10,109,2,4,6,3,2,96,41,55,31
93,494,10,110,1,4,6,3,2,97,41,56,31
94,494,8,110,0,3,5,1,2,99,42,57,31
95,494,8,110,0,2,6,2,2,99,42,57,31
96,493,8,111,1,1,7,2,2,100,42,58,31
97,492,9,112,1,2,7,3,2,100,42,58,31
98,492,8,112,0,1,7,3,3,101,42,59,31
99,491,9,113,1,2,7,3,3,101,42,59,31
100,491,9,113,0,1,8,4,3,101,42,59,31
101,489,10,115,2,3,7,4,2,102,42,60,31
102,489,10,115,0,3,7,5,2,102,42,60,31
103,488,10,116,1,2,8,4,2,103,43,60,31
104,487,9,116,0,1,8,4,1,104,43,61,32
105,487,9,117,1,2,7,4,2,105,44,61,32
106,485,8,118,1,2,6,3,2,107,45,62,33
107,485,9,119,1,3,6,3,2,107,45,62,33
108,485,8,119,0,2,6,2,3,108,45,63,33
109,483,9,120,1,1,8,2,3,108,45,63,34
110,483,9,121,1,2,7,1,4,109,45,64,34
111,483,9,121,0,2,7,3,4,109,45,64,34
112,483,9,121,0,1,8,3,4,109,45,64,34
113,482,8,122,1,2,6,2,3,111,47,64,34
114,482,7,122,0,1,6,3,2,112,48,64,34
115,481,8,123,1,2,6,3,2,112,48,64,34
116,481,7,123,0,1,6,4,1,113,49,64,34
117,480,7,123,0,1,6,4,1,113,49,64,35
118,481,6,123,0,0,6,5,0,114,50,64,35
119,481,4,123,0,0,4,3,0,116,51,65,35
120,481,4,123,0,0,4,3,1,116,51,65,35
121,481,4,123,0,0,4,3,1,116,51,65,35
122,481,3,123,0,0,3,2,1,117,51,66,35
123,480,3,123,0,0,3,2,1,117,51,66,36
124,481,2,123,0,0,2,1,1,118,51,67,36
125,481,2,123,0,0,2,1,1,118,51,67,36
126,481,1,123,0,0,1,0,1,119,51,68,36
127,481,1,123,0,0,1,0,1,119,51,68,36
128,480,0,123,0,0,0,0,0,120,51,69,37
129,481,0,123,0,0,0,0,0,120,51,69,37
130,481,0,123,0,0,0,0,0,120,51,69,37
131,481,0,123,0,0,0,0,0,120,51,69,37
132,481,0,123,0,0,0,0,0,120,51,69,37
133,481,0,123,0,0,0,0,0,120,51,69,37
134,481,0,123,0,0,0,0,0,120,51,69,37
135,481,0,123,0,0,0,0,0,120,51,69,37
136,480,0,123,0,0,0,0,0,120,51,69,38
137,481,0,123,0,0,0,0,0,120,51,69,38
138,481,0,123,0,0,0,0,0,120,51,69,38
139,480,0,123,0,0,0,0,0,120,51,69,39
140,481,0,123,0,0,0,0,0,120,51,69,39
141,481,0,123,0,0,0,0,0,120,51,69,39
142,481,0,123,0,0,0,0,0,120,51,69,39
143,481,0,123,0,0,0,0,0,120,51,69,39
144,481,0,123,0,0,0,0,0,120,51,69,39
145,481,0,123,0,0,0,0,0,120,51,69,39
146,480,0,123,0,0,0,0,0,120,51,69,40
147,481,0,123,0,0,0,0,0,120,51,69,40
148,481,0,123,0,0,0,0,0,120,51,69,40
149,480,0,123,0,0,0,0,0,120,51,69,41
150,481,0,123,0,0,0,0,0,120,51,69,41
151,480,0,123,0,0,0,0,0,120,51,69,42
152,480,0,123,0,0,0,0,0,120,51,69,43
153,479,0,123,0,0,0,0,0,120,51,69,45
154,481,0,123,0,0,0,0,0,120,51,69,45
155,481,0,123,0,0,0,0,0,120,51,69,45
156,481,0,123,0,0,0,0,0,120,51,69,45
157,481,0,123,0,0,0,0,0,120,51,69,45
158,481,0,123,0,0,0,0,0,120,51,69,45
159,481,0,123,0,0,0,0,0,120,51,69,45
160,481,0,123,0,0,0,0,0,120,51,69,45
161,481,0,123,0,0,0,0,0,120,51,69,45
162,480,0,123,0,0,0,0,0,120,51,69,46
163,480,0,123,0,0,0,0,0,120,51,69,47
164,481,0,123,0,0,0,0,0,120,51,69,47
165,480,0,123,0,0,0,0,0,120,51,69,48
166,481,0,123,0,0,0,0,0,120,51,69,48
167,481,0,123,0,0,0,0,0,120,51,69,48
168,481,0,123,0,0,0,0,0,120,51,69,48
169,480,0,123,0,0,0,0,0,120,51,69,49
170,480,0,123,0,0,0,0,0,120,51,69,50
171,481,0,123,0,0,0,0,0,120,51,69,51
172,482,0,123,0,0,0,0,0,120,51,69,51
173,481,0,123,0,0,0,0,0,120,51,69,52
174,482,0,123,0,0,0,0,0,120,51,69,52
175,482,0,123,0,0,0,0,0,120,51,69,52
176,482,0,123,0,0,0,0,0,120,51,69,52
177,482,0,123,0,0,0,0,0,120,51,69,52
178,482,0,123,0,0,0,0,0,120,51,69,52
179,481,0,123,0,0,0,0,0,120,51,69,54
