
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
50,463,56,143,5,17,39,25,6,82,28,54,13
51,455,61,151,8,16,45,24,6,85,30,55,13
52,451,61,154,3,14,47,25,8,88,31,57,14
53,451,58,155,1,7,51,24,14,92,33,59,14
54,448,56,158,3,7,49,22,16,95,35,60,16
55,444,59,164,6,11,48,26,17,98,37,61,16
56,438,59,170,6,15,44,23,17,103,39,64,17
57,435,58,174,4,15,43,20,17,108,40,68,17
58,432,55,177,3,11,44,16,17,113,44,69,18
59,429,56,180,3,9,47,17,18,115,45,70,19
60,425,57,185,5,11,46,20,18,119,45,74,19
61,420,52,189,4,11,41,20,14,128,48,80,20
62,417,52,193,4,13,39,21,12,132,50,82,20
63,413,49,197,4,11,38,20,10,139,52,87,20
64,408,51,202,5,13,38,21,8,142,53,89,20
65,405,52,205,3,12,40,24,9,144,54,90,20
66,398,56,211,6,13,43,26,8,146,54,92,21
67,389,59,219,8,19,40,27,6,150,54,96,24
68,389,52,221,2,14,38,24,5,157,56,101,27
69,388,53,225,4,13,40,22,6,160,57,103,27
70,385,51,227,2,12,39,21,10,163,59,104,30
71,383,52,232,5,11,41,21,11,167,60,107,30
72,377,54,237,5,13,41,20,12,169,60,109,32
73,378,49,238,1,11,38,19,13,175,63,112,33
74,376,49,240,2,6,43,19,14,177,65,112,34
75,373,50,244,4,7,43,18,15,180,67,113,34
76,369,50,248,4,9,41,20,16,184,70,114,34
77,363,54,254,6,14,40,22,15,186,72,114,34
78,357,52,260,6,19,33,20,11,193,74,119,35
79,354,51,264,4,15,36,17,10,198,75,123,35
80,347,54,271,7,15,39,16,9,201,78,123,36
81,340,56,279,8,20,36,19,7,207,81,126,36
82,336,56,282,3,17,39,20,10,210,81,129,37
83,334,55,284,2,12,43,21,9,213,82,131,38
84,330,53,289,5,12,41,19,10,220,84,136,38
85,327,54,292,3,12,42,21,13,222,85,137,38
86,323,56,296,4,12,44,22,15,224,85,139,38
87,322,56,297,1,10,46,24,15,225,86,139,38
88,319,56,300,3,8,48,24,16,226,87,139,40
89,319,50,302,2,7,43,18,17,233,90,143,41
90,314,50,308,6,10,40,20,14,239,92,147,41
91,312,49,310,2,9,40,20,14,241,92,149,42
92,310,46,313,3,9,37,20,11,247,95,152,42
93,305,43,318,5,11,32,17,9,254,97,157,43
94,302,43,322,4,11,32,17,8,258,100,158,43
95,301,41,323,1,8,33,17,8,261,102,159,43
96,298,40,326,3,9,31,16,9,265,104,161,43
97,297,38,327,1,8,30,17,9,268,105,163,44
98,296,35,329,2,6,29,15,8,272,106,166,45
99,294,36,332,3,9,27,15,8,274,106,168,45
100,291,37,335,3,9,28,15,10,276,107,169,45
101,288,37,338,3,10,27,14,8,279,109,170,45
102,285,37,341,3,8,29,15,7,282,110,172,45
103,285,34,341,0,7,27,13,8,285,111,174,45
104,280,35,346,5,6,29,16,6,289,111,178,45
105,278,33,348,2,7,26,15,4,293,112,181,45
106,277,31,349,1,6,25,17,5,295,113,182,47
107,276,32,352,3,7,25,17,4,297,114,183,47
108,275,29,353,1,5,24,16,3,301,115,186,47
109,273,30,354,1,3,27,16,5,301,115,186,48
110,273,28,355,1,3,25,13,8,304,115,189,49
111,273,26,355,0,1,25,14,8,306,116,190,50
112,270,25,358,3,3,22,10,9,310,117,193,51
113,268,27,361,3,6,21,9,11,311,118,193,51
114,267,22,362,1,6,16,5,10,317,120,197,51
115,267,21,362,0,6,15,4,10,318,121,197,51
116,265,21,364,2,5,16,4,9,320,122,198,51
117,265,19,364,0,2,17,4,7,322,122,200,51
118,265,16,364,0,2,14,6,5,325,124,201,52
119,266,13,364,0,0,13,5,6,328,126,202,52
120,264,14,366,2,2,12,5,5,329,126,203,52
121,263,13,367,1,3,10,7,3,331,128,203,52
122,260,14,369,2,5,9,6,3,332,129,203,53
123,260,15,370,1,3,12,6,3,332,129,203,53
124,259,15,371,1,4,11,5,3,333,129,204,53
125,258,16,372,1,5,11,7,4,333,129,204,53
126,258,13,372,0,1,12,5,3,336,130,206,53
127,257,11,373,1,1,10,4,1,339,132,207,53
128,257,11,373,0,1,10,6,3,339,132,207,53
129,257,9,373,0,1,8,4,4,341,133,208,53
130,255,10,374,1,2,8,4,4,341,133,208,54
131,255,10,375,1,2,8,3,4,341,133,208,55
132,256,10,375,0,2,8,3,4,341,133,208,55
133,255,8,376,1,2,6,1,4,344,135,209,55
134,255,8,376,0,1,7,1,4,344,135,209,55
135,252,11,379,3,4,7,2,4,344,135,209,55
136,251,9,380,1,4,5,2,2,347,136,211,55
137,251,8,380,0,4,4,2,1,348,136,212,55
138,249,8,380,0,1,7,2,2,348,136,212,57
139,250,8,380,0,0,8,2,2,348,136,212,58
140,251,7,380,0,0,7,3,3,348,136,212,59
141,252,6,380,0,0,6,4,2,349,136,213,59
142,252,6,380,0,0,6,4,2,349,136,213,59
143,252,6,380,0,0,6,4,2,349,136,213,59
144,252,5,380,0,0,5,3,2,350,137,213,59
145,252,5,380,0,0,5,3,2,350,137,213,59
146,252,4,380,0,0,4,3,1,351,137,214,59
147,252,4,380,0,0,4,3,1,351,137,214,59
148,252,1,380,0,0,1,1,0,354,138,216,59
149,252,0,380,0,0,0,0,0,355,138,217,59
150,252,0,380,0,0,0,0,0,355,138,217,59
151,251,0,380,0,0,0,0,0,355,138,217,60
152,252,0,380,0,0,0,0,0,355,138,217,61
153,252,0,380,0,0,0,0,0,355,138,217,62
154,253,0,380,0,0,0,0,0,355,138,217,62
155,252,0,380,0,0,0,0,0,355,138,217,63
156,253,0,380,0,0,0,0,0,355,138,217,63
157,253,0,380,0,0,0,0,0,355,138,217,63
158,253,0,380,0,0,0,0,0,355,138,217,63
159,253,0,380,0,0,0,0,0,355,138,217,63
160,253,0,380,0,0,0,0,0,355,138,217,63
161,253,0,380,0,0,0,0,0,355,138,217,63
162,253,0,380,0,0,0,0,0,355,138,217,63
163,253,0,380,0,0,0,0,0,355,138,217,63
164,253,0,380,0,0,0,0,0,355,138,217,64
165,254,0,380,0,0,0,0,0,355,138,217,64
166,254,0,380,0,0,0,0,0,355,138,217,64
167,254,0,380,0,0,0,0,0,355,138,217,64
168,254,0,380,0,0,0,0,0,355,138,217,65
169,253,0,380,0,0,0,0,0,355,138,217,67
170,254,0,380,0,0,0,0,0,355,138,217,68
171,255,0,380,0,0,0,0,0,355,138,217,68
172,255,0,380,0,0,0,0,0,355,138,217,68
173,255,0,380,0,0,0,0,0,355,138,217,68
174,254,0,380,0,0,0,0,0,355,138,217,69
175,255,0,380,0,0,0,0,0,355,138,217,69
176,255,0,380,0,0,0,0,0,355,138,217,69
177,255,0,380,0,0,0,0,0,355,138,217,69
178,255,0,380,0,0,0,0,0,355,138,217,69
179,255,0,380,0,0,0,0,0,355,138,217,69
