
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,575,9,27,0,4,5,3,0,16,6,10,12
44,574,8,28,1,1,7,1,1,18,6,12,12
45,573,9,29,1,2,7,2,1,18,6,12,12
46,572,10,30,1,3,7,6,1,18,6,12,12
47,571,11,31,1,3,8,6,1,18,6,12,12
48,569,11,33,2,4,7,4,1,19,7,12,13
49,570,11,33,0,3,8,5,1,19,7,12,13
50,566,15,37,4,6,9,6,1,19,7,12,13
51,566,15,37,0,6,9,7,1,19,7,12,13
52,565,15,38,1,3,12,8,0,20,7,13,13
53,564,16,39,1,3,13,8,0,20,7,13,13
54,560,16,43,4,6,10,7,1,24,7,17,13
55,560,16,43,0,5,11,8,1,24,7,17,13
56,558,18,45,2,5,13,9,1,24,7,17,13
57,555,19,47,2,6,13,8,2,25,8,17,14
58,552,22,51,4,7,15,8,3,26,9,17,14
59,549,24,54,3,9,15,7,4,27,10,17,14
60,548,24,55,1,8,16,8,5,28,10,18,14
61,547,25,56,1,5,20,8,6,28,10,18,14
62,542,26,61,5,6,20,7,5,32,12,20,14
63,539,27,64,3,9,18,9,5,33,13,20,15
64,539,27,65,1,9,18,12,5,34,14,20,15
65,537,28,67,2,7,21,12,4,35,14,21,15
66,535,28,69,2,5,23,12,3,36,14,22,16
67,528,34,76,7,10,24,16,2,37,14,23,17
68,525,35,80,4,14,21,16,3,40,15,25,17
69,524,34,80,0,10,24,17,3,41,15,26,18
70,522,33,82,2,8,25,14,3,43,15,28,20
71,522,31,84,2,6,25,12,5,47,18,29,20
72,517,34,89,5,9,25,12,7,49,20,29,20
73,513,37,92,3,11,26,15,8,49,20,29,21
74,512,38,94,2,9,29,16,8,50,21,29,21
75,499,47,107,13,19,28,12,9,54,22,32,21
76,496,46,110,3,18,28,12,9,58,22,36,21
77,494,46,112,2,15,31,13,9,60,23,37,21
78,493,47,113,1,12,35,16,10,60,23,37,21
79,490,46,116,3,8,38,16,11,64,25,39,21
80,487,45,119,3,9,36,17,10,68,26,42,21
81,482,46,124,5,10,36,20,10,72,27,45,21
82,473,53,133,9,18,35,19,11,74,27,47,23
83,468,58,140,7,22,36,21,11,75,27,48,24
84,462,60,147,7,20,40,19,9,79,27,52,25
85,459,60,151,4,17,43,19,8,82,28,54,26
86,456,58,153,2,11,47,22,10,85,30,55,29
87,454,57,157,4,10,47,23,11,90,32,58,30
88,448,61,164,7,15,46,26,13,93,33,60,30
89,442,60,169,5,16,44,25,13,99,35,64,31
90,433,69,179,10,21,48,26,13,100,35,65,31
91,426,71,185,6,22,49,26,13,104,36,68,32
92,424,72,187,2,17,55,29,14,105,37,68,34
93,421,73,192,5,18,55,27,17,108,39,69,35
94,416,70,198,6,14,56,26,16,117,43,74,35
95,412,66,201,3,14,52,26,13,124,46,78,36
96,407,64,207,6,14,50,28,13,132,49,83,36
97,403,62,211,4,14,48,26,12,136,51,85,38
98,400,65,216,5,15,50,28,14,138,51,87,38
99,395,66,221,5,13,53,29,13,142,53,89,38
100,385,72,231,10,17,55,30,12,146,55,91,38
101,380,71,236,5,22,49,32,11,151,57,94,39
102,377,69,239,3,16,53,33,11,156,61,95,40
103,377,66,240,1,11,55,30,10,160,61,99,40
104,371,60,245,5,8,52,27,11,170,62,108,42
105,366,64,252,7,13,51,27,14,173,65,108,42
106,363,61,255,3,13,48,31,12,179,67,112,42
107,357,64,261,6,15,49,29,13,182,69,113,42
108,352,64,265,4,14,50,27,14,186,72,114,43
109,350,59,267,2,11,48,26,12,193,76,117,44
110,347,57,271,4,13,44,25,12,199,81,118,44
111,344,59,274,3,12,47,25,16,199,81,118,45
112,341,54,278,4,10,44,22,12,208,83,125,45
113,337,52,282,4,10,42,21,11,214,84,130,45
114,330,50,288,6,13,37,17,13,222,89,133,46
115,321,57,298,10,18,39,16,15,224,89,135,47
116,319,58,301,3,17,41,17,15,226,91,135,47
117,317,56,303,2,13,43,17,16,230,94,136,47
118,317,52,303,0,10,42,17,16,234,96,138,47
119,311,53,309,6,8,45,20,14,239,99,140,47
120,305,56,314,5,12,44,19,16,241,99,142,48
121,305,53,315,1,12,41,24,15,245,101,144,48
122,303,49,317,2,7,42,21,13,251,101,150,48
123,297,51,323,6,9,42,21,10,255,103,152,48
124,294,50,325,2,9,41,25,10,258,104,154,49
125,290,50,330,5,12,38,24,10,263,107,156,49
126,288,47,332,2,11,36,22,9,267,107,160,50
127,284,46,337,5,10,36,19,8,273,108,165,51
128,284,45,338,1,8,37,21,7,275,108,167,51
129,283,37,338,0,6,31,18,8,283,112,171,52
130,281,39,341,3,8,31,21,7,284,113,171,52
131,281,38,341,0,4,34,22,7,285,113,172,52
132,280,32,342,1,4,28,17,6,292,117,175,52
133,280,28,342,0,2,26,18,5,296,119,177,52
134,276,30,346,4,5,25,17,5,298,120,178,52
135,276,28,346,0,5,23,18,4,300,120,180,52
136,274,27,348,2,5,22,17,3,303,120,183,52
137,272,23,350,2,7,16,13,1,309,124,185,52
138,268,23,353,3,7,16,11,2,312,125,187,53
139,268,21,354,1,6,15,8,2,314,127,187,54
140,268,21,354,0,2,19,9,4,314,127,187,55
141,267,18,355,1,3,15,5,6,318,130,188,56
142,267,18,356,1,2,16,7,7,319,130,189,57
143,266,16,358,2,3,13,3,7,321,131,190,59
144,268,15,358,0,2,13,2,9,322,131,191,59
145,266,17,360,2,3,14,3,9,322,131,191,59
146,265,17,361,1,3,14,3,9,323,131,192,59
147,264,18,362,1,4,14,4,9,323,131,192,59
148,264,15,362,0,3,12,3,8,326,131,195,60
149,262,16,365,3,4,12,3,6,328,133,195,60
150,260,15,367,2,6,9,3,4,331,134,197,60
151,259,15,367,0,5,10,5,4,331,134,197,61
152,259,14,368,1,1,13,5,2,333,135,198,61
153,259,13,368,0,1,12,4,3,334,135,199,61
154,258,13,369,1,2,11,7,4,335,135,200,61
155,258,12,369,0,1,11,6,4,336,136,200,61
156,256,13,371,2,3,10,6,3,337,136,201,61
157,255,14,372,1,3,11,7,3,337,136,201,62
158,255,14,373,1,3,11,6,3,338,137,201,62
159,255,12,373,0,3,9,5,3,340,138,202,62
160,254,13,374,1,2,11,6,3,340,138,202,62
161,254,12,374,0,1,11,6,2,341,139,202,62
162,252,9,376,2,3,6,4,1,346,141,205,62
163,251,9,376,0,3,6,5,1,346,141,205,63
164,252,9,376,0,2,7,5,1,346,141,205,63
165,251,9,377,1,1,8,4,1,347,142,205,63
166,250,10,378,1,2,8,5,1,347,142,205,63
167,250,8,378,0,1,7,5,1,348,142,206,64
168,249,10,380,2,3,7,5,1,348,142,206,64
169,249,10,380,0,2,8,6,1,348,142,206,64
170,249,8,380,0,1,7,5,0,350,143,207,64
171,249,7,380,0,0,7,5,0,351,144,207,64
172,249,7,380,0,0,7,6,0,351,144,207,64
173,248,6,380,0,0,6,6,0,351,144,207,66
174,249,6,381,1,1,5,5,0,352,145,207,66
175,248,5,382,1,2,3,3,0,354,145,209,66
176,248,5,382,0,1,4,3,0,354,145,209,66
177,247,5,383,1,1,4,2,0,355,146,209,67
178,247,5,383,0,1,4,2,1,355,146,209,68
179,247,4,383,0,1,3,1,2,356,147,209,69
