
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,475,46,135,7,15,31,21,5,79,32,47,31
77,473,47,138,3,14,33,20,6,80,32,48,32
78,467,52,145,7,16,36,21,6,82,32,50,32
79,466,48,146,1,11,37,20,6,87,33,54,32
80,461,51,151,5,12,39,22,7,89,34,55,32
81,455,55,157,6,14,41,24,9,91,34,57,32
82,451,50,161,4,13,37,20,8,99,36,63,33
83,445,55,168,7,14,41,23,7,101,37,64,33
84,438,59,175,7,18,41,26,6,104,37,67,33
85,433,62,180,5,16,46,28,8,106,38,68,33
86,431,61,182,2,14,47,28,8,109,41,68,33
87,430,59,183,1,9,50,32,8,112,42,70,33
88,423,61,190,7,10,51,31,8,117,45,72,33
89,416,62,197,7,15,47,32,7,123,47,76,33
90,410,64,203,6,18,46,34,7,127,51,76,33
91,402,67,211,8,20,47,31,7,131,53,78,34
92,400,64,214,3,15,49,27,8,136,56,80,35
93,398,62,217,3,12,50,28,8,141,58,83,35
94,392,65,223,6,15,50,29,12,144,60,84,35
95,387,64,228,5,14,50,27,14,150,62,88,35
96,381,65,234,6,16,49,25,14,154,65,89,36
97,377,63,239,5,17,46,22,16,160,66,94,37
98,374,61,243,4,14,47,20,16,166,67,99,37
99,367,66,250,7,16,50,21,17,168,67,101,37
100,363,67,254,4,17,50,25,17,171,68,103,37
101,359,65,258,4,16,49,25,16,177,69,108,37
102,354,63,263,5,15,48,25,12,184,72,112,37
103,349,63,268,5,14,49,26,11,189,75,114,37
104,345,64,272,4,16,48,29,11,192,76,116,37
105,339,64,278,6,13,51,30,10,198,78,120,37
106,335,63,282,4,14,49,27,10,202,81,121,38
107,331,64,287,5,13,51,31,11,206,83,123,38
108,324,64,294,7,16,48,26,12,213,85,128,38
109,317,65,301,7,18,47,26,12,218,87,131,41
110,316,65,304,3,17,48,26,13,221,89,132,42
111,312,65,308,4,13,52,29,11,225,90,135,43
112,306,64,315,7,16,48,26,10,231,94,137,45
113,306,61,317,2,13,48,29,10,236,95,141,45
114,295,69,327,10,18,51,31,10,238,97,141,46
115,293,64,330,3,15,49,26,12,246,99,147,47
116,291,64,333,3,15,49,28,12,249,100,149,47
117,288,62,336,3,13,49,30,11,254,102,152,47
118,287,59,337,1,7,52,30,10,258,102,156,48
119,284,58,341,4,8,50,28,12,263,104,159,48
120,283,55,342,1,6,49,28,15,267,106,161,48
121,282,48,343,1,5,43,23,15,275,108,167,48
122,276,50,349,6,7,43,22,15,279,111,168,48
123,273,47,352,3,10,37,22,11,284,112,172,49
124,271,45,355,3,8,37,21,11,289,115,174,49
125,270,41,356,1,7,34,17,10,294,118,176,49
126,267,40,359,3,8,32,17,11,297,120,177,50
127,262,42,365,6,12,30,17,9,301,122,179,50
128,260,37,367,2,8,29,14,7,308,125,183,50
129,257,36,370,3,10,26,13,6,311,126,185,51
130,256,35,372,2,8,27,13,9,314,129,185,51
131,251,37,376,4,7,30,11,10,316,130,186,52
132,245,39,382,6,10,29,12,9,320,133,187,53
133,243,42,385,3,12,30,14,12,320,133,187,53
134,239,39,387,2,11,28,12,12,325,134,191,55
135,240,38,388,1,8,30,11,12,327,135,192,55
136,239,38,389,1,2,36,14,11,328,136,192,55
137,237,37,390,1,3,34,16,11,330,136,194,56
138,237,32,391,1,4,28,20,8,336,137,199,56
139,236,31,392,1,3,28,19,7,337,138,199,57
140,232,31,397,5,7,24,15,6,341,138,203,58
141,232,27,398,1,7,20,14,4,346,141,205,59
142,232,26,399,1,5,21,13,4,348,141,207,59
143,230,25,400,1,5,20,12,4,349,141,208,61
144,231,24,401,1,4,20,13,4,351,142,209,61
145,228,24,404,3,6,18,12,3,354,144,210,62
146,228,18,405,1,5,13,8,2,361,147,214,63
147,228,19,406,1,5,14,9,2,361,147,214,63
148,228,18,406,0,4,14,10,2,361,147,214,64
149,227,18,408,2,2,16,10,1,363,148,215,64
150,226,17,409,1,3,14,10,0,364,148,216,66
151,228,17,409,0,2,15,14,0,364,148,216,66
152,227,16,410,1,2,14,12,0,366,149,217,66
153,225,16,411,1,2,14,12,0,367,150,217,67
154,226,14,411,0,2,12,10,1,369,151,218,68
155,227,13,411,0,1,12,10,1,370,151,219,68
156,227,11,411,0,0,11,8,1,372,153,219,68
157,227,10,411,0,0,10,7,2,373,153,220,68
158,227,9,411,0,0,9,6,3,374,153,221,69
159,228,5,411,0,0,5,2,3,378,156,222,69
160,228,5,411,0,0,5,2,3,378,156,222,69
161,228,4,411,0,0,4,1,3,379,157,222,69
162,228,3,411,0,0,3,1,2,380,158,222,69
163,228,2,411,0,0,2,0,2,381,158,223,69
164,228,2,411,0,0,2,0,2,381,158,223,69
165,227,1,411,0,0,1,0,1,382,158,224,70
166,228,0,411,0,0,0,0,0,383,158,225,70
167,228,0,411,0,0,0,0,0,383,158,225,70
168,228,0,411,0,0,0,0,0,383,158,225,70
169,228,0,411,0,0,0,0,0,383,158,225,70
170,227,0,411,0,0,0,0,0,383,158,225,71
171,228,0,411,0,0,0,0,0,383,158,225,71
172,228,0,411,0,0,0,0,0,383,158,225,71
173,228,0,411,0,0,0,0,0,383,158,225,71
174,226,0,411,0,0,0,0,0,383,158,225,74
175,229,0,411,0,0,0,0,0,383,158,225,74
176,229,0,411,0,0,0,0,0,383,158,225,74
177,229,0,411,0,0,0,0,0,383,158,225,74
178,229,0,411,0,0,0,0,0,383,158,225,74
179,229,0,411,0,0,0,0,0,383,158,225,74
