
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,358,52,253,7,12,40,25,7,190,76,114,36
74,357,47,254,1,10,37,25,6,196,78,118,36
75,355,46,256,2,8,38,25,6,199,79,120,36
76,352,46,259,3,8,38,24,7,202,79,123,36
77,351,44,260,1,6,38,24,8,205,80,125,37
78,350,39,262,2,6,33,18,10,212,82,130,37
79,344,38,268,6,12,26,18,6,219,85,134,37
80,342,40,270,2,8,32,19,7,219,85,134,37
81,339,38,272,2,7,31,15,7,222,86,136,39
82,339,35,274,2,5,30,12,11,227,88,139,41
83,338,35,277,3,5,30,12,11,230,90,140,41
84,336,33,279,2,6,27,12,11,233,92,141,42
85,337,30,279,0,4,26,14,9,236,94,142,42
86,334,30,282,3,5,25,14,7,239,95,144,42
87,332,29,283,1,4,25,13,8,241,95,146,43
88,330,28,285,2,6,22,13,7,243,97,146,45
89,330,29,286,1,6,23,14,8,243,97,146,46
90,325,29,292,6,9,20,12,4,248,98,150,48
91,326,27,293,1,7,20,10,4,251,100,151,48
92,323,26,296,3,8,18,9,4,255,102,153,48
93,321,25,298,2,6,19,7,6,258,104,154,48
94,319,26,300,2,8,18,6,8,259,104,155,48
95,312,31,306,6,12,19,9,8,260,104,156,49
96,310,31,308,2,12,19,7,8,262,105,157,50
97,309,31,310,2,9,22,8,7,264,106,158,50
98,306,34,313,3,8,26,10,7,264,106,158,50
99,303,35,315,2,7,28,13,8,265,106,159,52
100,301,35,318,3,7,28,14,8,268,107,161,53
101,299,35,321,3,6,29,16,6,271,108,163,54
102,299,34,322,1,6,28,18,5,273,109,164,54
103,297,32,324,2,4,28,18,5,277,109,168,54
104,294,34,327,3,5,29,18,5,277,109,168,55
105,293,33,329,2,5,28,18,6,279,109,170,56
106,293,32,330,1,5,27,18,6,281,110,171,56
107,291,29,332,2,6,23,17,4,286,112,174,56
108,287,30,336,4,6,24,16,3,289,114,175,56
109,286,27,336,0,5,22,14,3,292,115,177,58
110,286,26,338,2,6,20,13,5,295,117,178,58
111,283,26,341,3,6,20,11,5,298,119,179,59
112,279,30,346,5,9,21,10,6,299,120,179,60
113,279,26,347,1,8,18,8,6,303,123,180,62
114,280,24,347,0,4,20,7,7,305,124,181,63
115,276,27,352,5,8,19,6,8,307,125,182,63
116,275,27,353,1,7,20,8,9,308,125,183,63
117,273,28,355,2,6,22,7,10,309,125,184,63
118,272,25,355,0,4,21,9,7,312,125,187,64
119,269,28,359,4,6,22,11,7,313,125,188,64
120,269,27,359,0,5,22,13,6,314,125,189,64
121,268,24,360,1,3,21,12,5,317,126,191,65
122,266,25,363,3,5,20,12,4,319,126,193,65
123,264,25,365,2,6,19,13,4,321,128,193,65
124,264,22,365,0,6,16,12,3,324,128,196,65
125,263,21,365,0,2,19,13,2,325,128,197,66
126,262,21,367,2,3,18,11,2,327,129,198,66
127,261,19,368,1,3,16,13,1,330,130,200,66
128,259,19,370,2,5,14,11,2,332,130,202,66
129,259,17,370,0,4,13,10,2,334,131,203,66
130,258,17,371,1,3,14,9,2,335,132,203,66
131,258,14,371,0,2,12,8,1,338,133,205,66
132,258,13,371,0,1,12,9,1,339,134,205,67
133,257,13,372,1,2,11,9,1,340,135,205,68
134,258,13,372,0,1,12,9,2,340,135,205,69
135,258,9,372,0,1,8,5,2,344,136,208,70
136,259,8,372,0,1,7,6,1,345,136,209,70
137,259,7,372,0,0,7,5,1,346,137,209,70
138,258,8,373,1,1,7,5,1,346,137,209,70
139,257,8,374,1,2,6,5,1,347,138,209,70
140,257,6,374,0,2,4,3,1,349,140,209,71
141,258,5,374,0,1,4,2,1,350,141,209,71
142,258,4,374,0,0,4,2,0,351,142,209,71
143,257,5,375,1,1,4,2,1,351,142,209,71
144,257,4,375,0,1,3,1,2,352,143,209,71
145,257,4,375,0,0,4,1,2,352,143,209,71
146,256,5,376,1,1,4,1,2,352,143,209,72
147,257,4,376,0,1,3,0,3,353,143,210,73
148,258,4,376,0,1,3,0,3,353,143,210,73
149,257,4,376,0,0,4,0,3,353,143,210,74
150,258,4,376,0,0,4,0,3,353,143,210,74
151,258,3,376,0,0,3,0,3,354,144,210,74
152,258,2,376,0,0,2,0,2,355,144,211,74
153,258,2,376,0,0,2,0,2,355,144,211,74
154,258,2,376,0,0,2,0,2,355,144,211,74
155,258,1,376,0,0,1,0,1,356,144,212,74
156,257,1,376,0,0,1,0,1,356,144,212,75
157,258,1,376,0,0,1,0,1,356,144,212,75
158,257,2,377,1,1,1,0,1,356,144,212,75
159,257,1,377,0,1,0,0,0,357,144,213,75
160,256,1,377,0,1,0,0,0,357,144,213,76
161,257,1,377,0,0,1,0,0,357,144,213,76
162,256,1,377,0,0,1,0,0,357,144,213,77
163,257,1,377,0,0,1,0,1,357,144,213,78
164,258,1,377,0,0,1,0,1,357,144,213,78
165,258,1,377,0,0,1,0,1,357,144,213,78
166,258,1,377,0,0,1,0,1,357,144,213,78
167,258,1,377,0,0,1,0,1,357,144,213,78
168,258,1,377,0,0,1,0,1,357,144,213,78
169,257,1,377,0,0,1,0,1,357,144,213,80
170,259,1,377,0,0,1,0,1,357,144,213,81
171,260,0,377,0,0,0,0,0,358,145,213,81
172,260,0,377,0,0,0,0,0,358,145,213,81
173,260,0,377,0,0,0,0,0,358,145,213,81
174,259,0,377,0,0,0,0,0,358,145,213,82
175,260,0,377,0,0,0,0,0,358,145,213,82
176,260,0,377,0,0,0,0,0,358,145,213,82
177,260,0,377,0,0,0,0,0,358,145,213,82
178,260,0,377,0,0,0,0,0,358,145,213,83
179,261,0,377,0,0,0,0,0,358,145,213,83
